learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.961049,1.1718348265522058E-7,5000.0,94.5,87.30064318778791,86.38613861386138,81.00828729281766,95.98364247115525,91.27814779575007,92.51126126126125,99.37845303867402,69.2621314824947,5000.0,471328.0,10.0,0.7159756806761197,0.28402431932388034
10000.0,1.657216,2.3350143831637172E-7,10000.0,94.92,88.27114887329147,87.5673029858052,82.5429553264605,96.28926223520818,91.94928684627574,92.96191819464033,99.69072164948454,69.39968296831853,10000.0,645856.0,10.0,0.778164439317445,0.22183556068255503
15000.0,2.285261,3.6707465331587527E-7,15000.0,95.08666666666666,88.65459949822849,87.99674267100977,83.14658129430596,96.41100560019478,92.21341785525621,93.14952479533264,99.79419163045964,69.45209075790885,15000.0,822112.0,10.0,0.8102839397334022,0.1897160602665978
20000.0,3.003254,5.489282203238043E-7,20000.0,95.38499999999999,89.35962438344326,88.77675097276264,84.30539023975514,96.62362366024068,92.71104793492853,93.5406190240102,99.81295698010543,69.52581822677737,20000.0,979048.0,10.0,0.7567312361122541,0.243268763887746
25000.0,3.712034,7.583377702803247E-7,25000.0,95.556,89.73149495236892,89.21149737813167,84.86376021798364,96.75440390289504,92.95453104191769,93.77123442808607,99.85013623978202,69.57394818965432,25000.0,1142056.0,10.0,0.8639672932422187,0.1360327067577812
30000.0,4.45302,1.005171661403858E-6,30000.0,95.71333333333332,90.11247883133743,89.64406506683845,85.49024032494638,96.86417946842234,93.22801474460242,93.96792354638785,99.87588852533003,69.61390164179096,30000.0,1287648.0,10.0,0.8329416925739547,0.1670583074260454
35000.0,5.22671,1.2902968613989651E-6,35000.0,95.84285714285714,90.42124225945147,89.95026937422296,85.98940779971112,96.95587589179237,93.4468315092555,94.13365833841154,99.89407799711122,69.64691959008718,35000.0,1424528.0,10.0,0.8497236817255597,0.1502763182744403
40000.0,5.976379,1.5893739184012844E-6,40000.0,95.9425,90.63975023324063,90.22760115606935,86.31765300961051,97.03165864988935,93.59080677644829,94.27464638567062,99.89883662114315,69.673072812747,40000.0,1542112.0,10.0,0.7038086650621841,0.296191334937816
45000.0,6.565403,1.8412547195889056E-6,45000.0,95.95333333333333,90.6690247216131,90.26307346807828,86.36771971852075,97.03839836062907,93.61343948374426,94.28291511282472,99.9101661925438,69.67658884183562,45000.0,1652968.0,10.0,0.7278881192947538,0.27211188070524617
50000.0,7.116267,2.0901835845514304E-6,50000.0,95.86,90.60187926093542,90.39888682745826,86.43512450851901,96.92741576369305,93.6561446521606,94.03801843317973,100.0,69.64876496270047,50000.0,1746760.0,10.0,0.8879356069463792,0.11206439305362068
55000.0,7.632222,2.3370355280157594E-6,55000.0,96.07,91.01882864866599,90.69602272727273,87.00396825396825,97.10070084839543,93.9022498060512,94.36478348150273,100.0,69.7073854554707,55000.0,1849384.0,10.0,0.7433509491655472,0.2566490508344528
60000.0,8.204244,2.399093469422725E-6,60000.0,84.28,65.88240176085004,62.67806267806267,47.63491005996003,87.88906009244994,77.60683760683762,81.50900257216348,90.73950699533644,65.62173983663872,60000.0,419360.0,10.0,0.7931207440560963,0.2068792559439038
65000.0,8.595054,2.4714167697396545E-6,65000.0,84.19,66.35779104192028,62.049927988478146,47.141424272818455,87.60680410754878,78.17202816512494,79.72606648594665,94.65061852223336,66.02588223722951,65000.0,715344.0,10.0,0.6902534732275013,0.3097465267724987
70000.0,9.007237,2.573050749788268E-6,70000.0,85.42666666666666,69.00217988695806,65.37852391510927,51.658558160106125,88.55856798911337,79.93390857352671,80.74059935102119,96.28482972136223,66.52545172195065,70000.0,953128.0,10.0,0.7945947871358008,0.20540521286419908
75000.0,9.440224,2.7041932110509113E-6,75000.0,86.14500000000001,70.50406854381855,67.09416933855839,54.12251655629141,89.12864372866726,80.90414168561782,81.36819484240687,97.18543046357617,66.81197970910289,75000.0,1170768.0,10.0,0.6107573769232921,0.3892426230767078
80000.0,9.914537,2.8754424290793637E-6,80000.0,86.79599999999999,71.73329664410572,68.62167300380226,55.945549179233936,89.70335943104901,81.60080263084555,82.13286114125779,97.69117843320433,67.04924301855728,80000.0,1395616.0,10.0,0.5719128862582837,0.4280871137417162
85000.0,10.393237,3.0716991587500607E-6,85000.0,87.14333333333333,72.41605467147022,69.40345867047438,56.99632066005128,89.99766603563185,82.00942208125379,82.50677571204412,98.01538633069461,67.17926801527736,85000.0,1584760.0,10.0,0.8673065974379544,0.13269340256204568
90000.0,10.90707,3.3046119733258254E-6,90000.0,87.48857142857143,73.16826795142924,70.37412894932685,58.394299287410924,90.2548125069545,82.52942349890286,82.85188968335035,98.27078384798101,67.29091200365235,90000.0,1752160.0,10.0,0.7638042990968787,0.23619570090312123
95000.0,11.40246,3.5531077947943577E-6,95000.0,87.85,73.90717497361771,71.23919990531422,59.69815075876937,90.54511497607098,83.0058046017204,83.28621022869618,98.42441330126877,67.40004145584129,95000.0,1938984.0,10.0,0.6602923447092025,0.3397076552907976
100000.0,11.902619,3.827815246373002E-6,100000.0,88.11777777777777,74.45018603373677,71.8475227715474,60.62012078362054,90.76303833330455,83.34942235231838,83.60384444020113,98.56385329209014,67.48475711823583,100000.0,2123072.0,10.0,0.5482392677185177,0.4517607322814822
