learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.017115,1.0323263024911284E-7,5000.0,92.47999999999999,83.29095932468455,81.74757281553397,75.31188443860799,94.31680773881499,88.8888888888889,89.73252804141502,98.75246224556797,68.64491792678155,5000.0,392328.0,10.0,0.6871156485029982,0.31288435149700183
10000.0,1.867791,2.4273971500289107E-7,10000.0,92.62,83.6117325427645,82.2936660268714,75.70770243581305,94.42092530994859,89.1021854695806,89.7012352772192,99.30875576036865,68.74045225294707,10000.0,633920.0,10.0,0.6788229124663132,0.3211770875336868
15000.0,2.539469,3.874792158458796E-7,15000.0,93.04,84.39174448867116,83.31468754994407,76.73796791443851,94.78833865814697,89.52648475120387,90.3158295281583,99.42067736185383,68.87243768192253,15000.0,832968.0,10.0,0.5743638450303468,0.42563615496965335
20000.0,3.231379,5.722634624751906E-7,20000.0,93.135,84.58761486324174,83.52531797456204,77.02092050209205,94.86479410554662,89.64789263364247,90.42424242424244,99.4979079497908,68.90612280016073,20000.0,1032328.0,10.0,0.798267271802022,0.201732728197978
25000.0,3.945795,7.91513127748751E-7,25000.0,93.384,85.1813070133086,84.2220738338262,78.05492901685021,95.03809923801525,90.07560302412097,90.70606425012885,99.58869576754677,68.97368339041992,25000.0,1186288.0,10.0,0.5358853759811143,0.4641146240188858
30000.0,4.716485,1.0644935844031474E-6,30000.0,93.50333333333334,85.45518104212528,84.44533120510775,78.51394554073423,95.12469670060287,90.2661938770414,90.85001672320703,99.62517914232168,69.00637576802754,30000.0,1369160.0,10.0,0.7476284758788396,0.2523715241211603
35000.0,5.309623,1.2957797303940688E-6,35000.0,93.56857142857142,85.59703643188364,84.60749452954047,78.7320483749055,95.17480868577309,90.35933016403273,90.92398427260812,99.66931216931218,69.02776550814902,35000.0,1507288.0,10.0,0.8265731517898666,0.17342684821013352
40000.0,5.769857,1.4922820352038578E-6,40000.0,93.63749999999999,85.7380986464615,84.78507801757637,78.94083574679352,95.23059912670301,90.4463380757536,91.01916532330289,99.68556061232934,69.04794094244089,40000.0,1650408.0,10.0,0.504323591559489,0.49567640844051103
45000.0,6.228036,1.7048559520103868E-6,45000.0,93.74222222222222,85.97915813806806,85.04911069816832,79.34726806013937,95.30635375691713,90.61458472203707,91.15255858440938,99.6993032636597,69.07457235627106,45000.0,1793400.0,10.0,0.6027911388224151,0.39720886117758497
50000.0,6.771744,1.971164765701526E-6,50000.0,94.54,87.69103691065767,86.83068017366136,81.98019801980199,95.92598119683629,91.72476508032736,92.22381635581061,99.86798679867987,69.29859362831444,50000.0,1893312.0,10.0,0.7634303916433949,0.2365696083566052
55000.0,7.305762,2.24935524099403E-6,55000.0,94.77,88.11530562298296,87.45502518589589,82.50836120401338,96.12621287312051,91.95260809355287,92.56776034236805,99.93311036789298,69.3723415184793,55000.0,2013672.0,10.0,0.7364513313573201,0.26354866864267984
60000.0,8.167437,2.6651273499760366E-6,60000.0,87.24,71.32953313335307,69.02912621359224,56.833558863328804,90.46907678518077,80.7017543859649,85.97387847813742,90.25710419485792,66.37600897029652,60000.0,1865152.0,10.0,0.7041638602650506,0.29583613973494943
65000.0,8.796204,2.94267897758219E-6,65000.0,87.66000000000001,72.95115759400855,70.59804622349299,58.948769128409864,90.57439657806295,82.13665315576144,84.77266228195596,94.37791084497671,66.92357079664322,65000.0,1706304.0,10.0,0.6579060959407852,0.3420939040592149
70000.0,9.3799,3.1989339674181413E-6,70000.0,87.59333333333333,73.00548489092378,70.28106036410092,58.607651245551594,90.46472306194599,82.24744824954689,84.04417364813405,95.88523131672598,67.06888342682844,70000.0,1697024.0,10.0,0.8015063470335053,0.19849365296649474
75000.0,9.88761,3.36312144709958E-6,75000.0,87.81,73.61031919217355,70.81986834230999,59.67581872312272,90.57959814528593,82.73371104815863,83.99742009459654,96.60932848164076,67.19500512988992,75000.0,1250048.0,10.0,0.608529157011077,0.391470842988923
80000.0,10.376925,3.5310344179864562E-6,80000.0,87.74,73.48925129521571,70.54017685505573,59.252858282371704,90.52110715942476,82.64930653835268,83.73383682343517,97.04865727200213,67.22769036926624,80000.0,1326472.0,10.0,0.801659007911643,0.19834099208835695
85000.0,10.874878,3.718060573658182E-6,85000.0,87.67333333333333,73.41701906847973,70.45381911153724,59.079340489100375,90.44493824608548,82.63686731148464,83.48995849830654,97.37744826823061,67.24347677777696,85000.0,1451832.0,10.0,0.8668645019111576,0.13313549808884242
90000.0,11.653589,4.051742641385645E-6,90000.0,87.63714285714286,73.33495778600462,70.3691022392659,58.82576838899991,90.42211744914448,82.56858558594851,83.39798293250583,97.51641450185555,67.25221138266781,90000.0,1656376.0,10.0,0.5933062452188621,0.4066937547811379
95000.0,12.257868,4.327359119842036E-6,95000.0,87.6375,73.32084889336149,70.24669073405536,58.69873882903198,90.43094606885074,82.5406913109487,83.36960787811752,97.62799632506473,67.26767503845778,95000.0,1763072.0,10.0,0.6641736111258613,0.33582638887413885
100000.0,12.747584,4.57286079524085E-6,100000.0,87.54888888888888,73.17225105978093,70.07743658210947,58.453210737060644,90.34714445688688,82.46596776717259,83.20429015675572,97.70131988729052,67.25057807261702,100000.0,1937816.0,10.0,0.6124527870848825,0.3875472129151175
