learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.797419,9.476104039491879E-8,5000.0,93.28,84.87449885523364,84.03041825095056,77.52508361204012,94.98357718722006,89.82434887946698,90.75606276747503,99.19732441471571,68.91178911880586,5000.0,459352.0,10.0,0.7686958737729339,0.23130412622706614
10000.0,1.485448,2.056524736289349E-7,10000.0,93.47,85.32444307722291,84.30665705359289,78.21154487821154,95.11848695522164,90.1404197493583,90.84677995144938,99.5995995995996,69.00115570609107,10000.0,623008.0,10.0,0.7030804993555804,0.29691950064441963
15000.0,2.100227,3.3456826173596914E-7,15000.0,93.72,85.76249430298252,84.91834774255524,78.71667419792139,95.34354918437963,90.3582395087001,91.20484206544354,99.72887483054677,69.08938357229538,15000.0,810568.0,10.0,0.7639298328770066,0.23607016712299364
20000.0,2.748178,4.962704381532968E-7,20000.0,94.16,86.76093350516764,86.03371995695325,80.36644814254497,95.66733437198604,91.04431835608034,91.77282755675753,99.79828542612204,69.20460840559673,20000.0,964664.0,10.0,0.5825850054365493,0.4174149945634508
25000.0,3.381084,6.763914049975575E-7,25000.0,94.368,87.24746946319613,86.5520534861509,81.18653126670229,95.81599904909069,91.38732566674823,92.04156200045672,99.81293425975414,69.2557752574128,25000.0,1100088.0,10.0,0.9256961753843899,0.07430382461560996
30000.0,4.037504,8.893465087293752E-7,30000.0,94.56,87.6588190384152,86.9887586701746,81.82020719616798,95.96499035751373,91.65388155876035,92.31318080197879,99.82176673721733,69.30637552548757,30000.0,1254032.0,10.0,0.6556748593750023,0.34432514062499775
35000.0,4.588139,1.0865401543531982E-6,35000.0,94.70857142857143,87.97563897847736,87.33934919332788,82.30122324159022,96.08075506835401,91.85790908291567,92.52119334854908,99.8375382262997,69.34672515246282,35000.0,1384304.0,10.0,0.74663646885641,0.25336353114359
40000.0,5.082336,1.2809434310015706E-6,40000.0,94.825,88.26125372622967,87.70637842974226,82.7901563019621,96.16012465682272,92.06653380346467,92.66051766051766,99.8586631193881,69.37564067810577,40000.0,1520568.0,10.0,0.7404156001259277,0.2595843998740722
45000.0,5.55777,1.4841795764159827E-6,45000.0,94.91777777777777,88.44978667340146,87.94030795190888,83.05800429661457,96.23532897660867,92.1814638815767,92.79387955937906,99.8740647455367,69.40243949331244,45000.0,1652392.0,10.0,0.8577729471010714,0.14222705289892848
50000.0,5.990765,1.6843344534250598E-6,50000.0,95.39999999999999,89.55085200535504,88.8835186080232,84.79841374752147,96.58956109134044,92.93611793611794,93.40407226842558,100.0,69.53489632343346,50000.0,1786840.0,10.0,0.6501800337643977,0.3498199662356023
55000.0,6.458534,1.911796682023754E-6,55000.0,95.46,89.65850657536753,89.02851619139682,84.92695883134131,96.64250850465908,92.99166409385613,93.50314825414998,100.0,69.55270452220927,55000.0,1879664.0,10.0,0.6987854167625103,0.30121458323748973
60000.0,6.939411,2.159224741922485E-6,60000.0,95.89999999999999,90.49296702163299,90.20076481835562,86.01637107776261,97.01383831026948,93.4609250398724,94.22750424448218,99.93178717598909,69.67052666308604,60000.0,1988920.0,10.0,0.7118585378173862,0.28814146218261394
65000.0,7.40073,2.4094146615929077E-6,65000.0,95.67999999999999,90.00715459972756,89.57780458383594,85.28109028960817,96.8476357267951,93.13850063532402,93.92781316348196,99.89778534923339,69.61063110486705,65000.0,2096384.0,10.0,0.7871708992911942,0.21282910070880567
70000.0,7.905055,2.697064887897836E-6,70000.0,95.77333333333333,90.30311246841704,89.96835443037975,85.85768458621459,96.89337514700118,93.39032527105921,94.00969858324618,99.91077403524426,69.62766558963658,70000.0,2204736.0,10.0,0.5818078909838625,0.4181921090161376
75000.0,8.391151,2.9853248402641882E-6,75000.0,95.705,90.1551148189819,89.74205875328396,85.63304900485029,96.84086646316797,93.2937778124756,93.90200413665217,99.93309918046495,69.6123378642603,75000.0,2292264.0,10.0,0.6656591780054195,0.33434082199458043
80000.0,8.933162,3.317399581710084E-6,80000.0,95.708,90.1728757655284,89.75558525873592,85.67614470698173,96.839935208364,93.31255842941727,93.90027985607402,99.933253237218,69.61205590508229,80000.0,2368264.0,10.0,0.6817917326088845,0.3182082673911155
85000.0,9.478503,3.6669215958461996E-6,85000.0,95.76666666666667,90.29821301894356,89.89657915672235,85.85903574212226,96.88557555544656,93.39298720216419,93.9816356629716,99.94432691237056,69.62865117452408,85000.0,2477472.0,10.0,0.7327051537077635,0.2672948462922365
90000.0,10.012838,4.025004385235823E-6,90000.0,95.78,90.32717272189583,89.9380066762041,85.90110729285986,96.89581975998823,93.41183817297828,93.99771652259011,99.95227185948835,69.63296424504676,90000.0,2590432.0,10.0,0.6126783854505886,0.38732161454941144
95000.0,10.536159,4.388713828161773E-6,95000.0,95.77250000000001,90.3309770040557,89.94230654850415,85.93529069283873,96.8842702632985,93.42713880359156,93.97362118883369,99.95841304167014,69.62974117259517,95000.0,2686512.0,10.0,0.5964586680331027,0.4035413319668973
100000.0,11.07029,4.774828744338205E-6,100000.0,95.77555555555556,90.34463114764091,89.93807230191076,85.96530084902179,96.88457693505302,93.44053000241537,93.97234144015259,99.96308600959763,69.63035032400566,100000.0,2794288.0,10.0,0.8179653234139924,0.18203467658600753
