learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.815109,8.501743333414197E-8,5000.0,97.68,87.17971388658026,86.78815489749431,76.61290322580643,98.7102512786302,88.46918489065607,98.55683836589698,89.71774193548387,68.60659230376132,5000.0,403176.0,10.0,0.9638458889544852,0.036154111045514796,7364.9,131.2524708762127,33533.600000000006,4784.958729649028,20.2,3.7947331922020555,10.6,1.8973665961010278,10.6,1.8973665961010278,4.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.51722,2.0123580688610674E-7,10000.0,98.37,90.98877566319295,90.78054298642535,83.50202429149799,99.09389071099005,91.89457981103929,98.90146471371504,93.52226720647774,69.35844071203461,10000.0,639840.0,10.0,0.9114040090707566,0.08859599092924347,14782.199999999999,163.065630958826,56309.6,4268.013204186594,33.2,3.04776785350999,17.1,1.523883926754995,17.1,1.523883926754995,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.042937,3.083270316570997E-7,15000.0,98.72,92.86364345494013,92.74376417233559,86.97421981004067,99.28920479786761,93.57429718875501,99.14239242939524,94.84396200814112,69.6394921071256,15000.0,787416.0,10.0,0.9034830871602909,0.09651691283970906,22171.7,168.77075181045666,70543.2,5571.534574164563,41.0,4.109609335312651,21.0,2.0548046676563256,21.0,2.0548046676563256,6.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.536011,4.2570339068770406E-7,20000.0,98.955,94.16989581910678,94.07596371882089,89.38008130081305,99.41975068713734,94.75006279829188,99.29569653948536,95.83333333333334,69.8442964516106,20000.0,920176.0,10.0,0.872281590441645,0.12771840955835503,29494.2,194.10810275605587,83368.8,6413.833327703142,47.6,3.134042472944843,24.3,1.5670212364724214,24.3,1.5670212364724214,6.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.99557,5.480527071509924E-7,25000.0,99.076,94.78589334142598,94.69453376205786,90.50944946589972,99.48765719608757,95.29818847954408,99.38846051582027,96.17912900575185,69.92274120798828,25000.0,1029112.0,10.0,0.951002208274905,0.04899779172509502,36854.09999999999,220.06183474448778,93910.40000000001,4805.768089840928,52.800000000000004,3.7058512292499444,26.900000000000002,1.8529256146249722,26.900000000000002,1.8529256146249722,6.8999999999999995,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.462306,6.85076959532582E-7,30000.0,99.17333333333333,95.32553196451508,95.2581261950287,91.48936170212768,99.54174211907315,95.78374702482148,99.4425164291516,96.67124227865477,70.02031110824315,30000.0,1134824.0,10.0,0.8898697826609928,0.11013021733900703,44169.200000000004,252.35944382742844,104076.79999999999,4976.407557443199,58.8,3.8239014399199966,29.9,1.9119507199599983,29.9,1.9119507199599983,7.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.951827,8.434390636802547E-7,35000.0,99.23714285714286,95.66530068981139,95.6128820243181,92.11924439197166,99.57736446379107,96.0879120879121,99.50018980134126,96.78276269185359,70.05050900835677,35000.0,1250496.0,10.0,0.9106042591142162,0.08939574088578371,51511.49999999999,247.60598179814107,115183.20000000001,5293.146529029564,65.6,3.4058772731852804,33.3,1.7029386365926398,33.3,1.7029386365926398,7.199999999999999,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.460647,1.0210539390664133E-6,40000.0,99.295,96.05084207530322,96.00905745825078,92.83900457084815,99.60873546632628,96.44208932626798,99.53968165936443,97.05434230573896,70.10599545778938,40000.0,1349328.0,10.0,0.8960597986339224,0.10394020136607762,58972.8,280.2846965339197,124776.0,5798.313317968711,69.8,4.917090377222872,35.4,2.458545188611436,35.4,2.458545188611436,7.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.883596,1.1810140202649765E-6,45000.0,99.33333333333333,96.43564597353036,96.4015833033465,93.57876712328763,99.62780079898762,96.80783145350075,99.56109898829597,97.36729452054794,70.16558870073776,45000.0,1461928.0,10.0,0.6171150671204418,0.3828849328795584,66736.6,254.31922197637186,135641.59999999998,6851.23578795989,75.6,4.9933288829530715,38.3,2.4966644414765358,38.3,2.4966644414765358,7.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.310691,1.3551070242085391E-6,50000.0,99.5,98.86489529794228,98.83341110592627,98.47560975609755,99.62825278810409,99.23664122137403,99.70238095238095,99.08536585365853,70.49605428781803,50000.0,1575648.0,10.0,0.5567755430354807,0.4432244569645192,74468.90000000001,214.0588963605855,146704.80000000002,7250.197802665636,80.0,5.436502143433365,40.5,2.7182510717166823,40.5,2.7182510717166823,7.9,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.795114,1.56356827892777E-6,55000.0,99.53999999999999,99.07999999999998,98.90995260663506,99.07815631262524,99.53953953953955,99.54045954045954,99.63927855711422,99.44111776447106,70.5479263199113,55000.0,1663424.0,10.0,0.10726524304530628,0.8927347569546936,80966.3,251.99958112840037,155266.4,6506.8503252768605,83.2,4.661902329879223,42.1,2.3309511649396115,42.1,2.3309511649396115,7.9,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.19184,1.7334329588380126E-6,60000.0,99.64,98.55638009421382,98.5257985257985,97.50346740638,98.76712328767124,99.78922716627635,99.86149584487535,99.6026180458158,70.61588240096755,60000.0,1655064.0,10.0,0.2344454488456984,0.7655545511543016,86684.29999999999,200.31588942356584,154476.0,23378.59936874843,86.4,5.501514942874068,43.7,2.750757471437034,43.7,2.750757471437034,7.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.565698,1.9003531465265486E-6,65000.0,99.66000000000001,98.47592790887987,98.45031905195991,97.3122529644269,98.67083659108678,99.80506822612085,99.68404423380727,99.6565147698649,70.59400806790761,65000.0,1725856.0,10.0,0.10609739766888418,0.8939026023311157,92196.5,250.5603719665191,161307.20000000004,22400.429583182347,90.0,5.0990195135927845,45.5,2.5495097567963922,45.5,2.5495097567963922,8.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.921548,2.065046806939774E-6,70000.0,99.73333333333333,98.74280718081717,98.73096446700505,97.77158774373255,98.89441680486456,99.8483814722159,99.61024498886414,99.75007573462588,70.5975071662396,70000.0,1789008.0,10.0,0.0863813648329116,0.9136186351670884,97685.0,252.33399383445158,167392.0,21728.452948968905,93.4,4.402019738458447,47.2,2.2010098692292237,47.2,2.2010098692292237,8.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,7.253783,2.2237912824646464E-6,75000.0,99.74499999999999,98.76057972789619,98.74538745387451,97.79602420051854,98.90487438264978,99.85569985569985,99.4816414686825,99.77947413061918,70.57993971365052,75000.0,1846952.0,10.0,0.23673506725155366,0.7632649327484463,103156.6,253.83686799902665,173040.0,20134.5504267885,95.60000000000001,5.168279318217147,48.300000000000004,2.5841396591085735,48.300000000000004,2.5841396591085735,8.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.666093,2.4250286807471677E-6,80000.0,99.756,98.79157455030962,98.78243512974052,97.85059901338971,98.92926101456908,99.86231180732682,99.26030292356464,99.8195027300212,70.54782166261157,80000.0,1886632.0,10.0,0.14140229347901243,0.8585977065209877,108615.4,232.29349251898088,176828.0,18272.56440070134,99.39999999999998,6.653319973266484,50.19999999999999,3.326659986633242,50.19999999999999,3.326659986633242,8.2,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,8.004087,2.588907397172103E-6,85000.0,99.77000000000001,98.84715708938243,98.84422110552765,97.94765020820942,98.9767165949874,99.87043956662973,99.2268807612251,99.83857040958067,70.54527822094222,85000.0,1874200.0,10.0,0.04887692055534317,0.9511230794446569,114091.5,292.16024902630306,175726.40000000002,30625.972489593423,101.6,6.397916327472043,51.3,3.1989581637360214,51.3,3.1989581637360214,8.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,8.35818,2.761452903170138E-6,90000.0,99.79714285714286,98.97548127560722,98.9742848887605,98.17527627859167,99.08962687524043,99.88585392517805,99.28057553956835,99.86177189147486,70.5589022432753,90000.0,1883600.0,10.0,0.07088053268166238,0.9291194673183376,119607.69999999998,278.5594091831061,176690.4,28151.217582509245,103.0,6.182412330330469,52.0,3.0912061651652345,52.0,3.0912061651652345,8.2,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,8.722021,2.9429977199393836E-6,95000.0,99.8,98.97753114465695,98.97462189182261,98.17809155089957,99.08987485779296,99.88765622805785,99.15755919854281,99.87924062008537,70.54020127179751,95000.0,1928744.0,10.0,0.19968559880710765,0.8003144011928923,125093.9,228.04943421206693,181067.2,27744.206125083325,105.0,6.110100926607786,53.0,3.055050463303893,53.0,3.055050463303893,8.299999999999999,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
