learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.02356,1.2099045308099853E-7,5000.0,80.04,61.13392361998169,58.86232481450948,51.36452241715399,80.3000394788788,79.77300364815565,69.04276985743381,95.81304771178189,64.19809529285423,5000.0,456920.0,10.0,0.5131526813996395,0.4868473186003604
10000.0,1.966452,2.95667435137762E-7,10000.0,82.16,65.13030613050263,62.78681685440134,55.56662515566625,82.83294842186298,81.43213988343047,71.93715527327427,97.38610903659448,65.06213651384897,10000.0,716104.0,10.0,0.550204874961927,0.4497951250380729
15000.0,3.090755,5.881961136021548E-7,15000.0,83.88,68.30972237272265,66.41666666666667,59.5042706414336,84.7809667673716,82.8656462585034,74.6095048188767,97.89050728277248,65.669629986328,15000.0,1005744.0,10.0,0.800291932386861,0.19970806761313895
20000.0,4.158166,9.410919740485649E-7,20000.0,84.955,70.33920241888586,68.61047360734405,62.27905227529147,85.87655479934287,83.90478737630383,76.10015805673405,98.29552575510716,66.02947898701026,20000.0,1277960.0,10.0,0.4692382576171046,0.5307617423828955
25000.0,5.18196,1.3461355624368623E-6,25000.0,85.74000000000001,71.8169684105672,70.21472136352244,64.24272818455367,86.69229907797977,84.64090302011977,77.2690976843226,98.50581628559968,66.2900659921836,25000.0,1529296.0,10.0,0.538455390951941,0.46154460904805894
30000.0,5.89279,1.6696578971275855E-6,30000.0,86.33333333333333,72.9367960522363,71.45840584754612,65.71619700643865,87.30650154798761,85.1985559566787,78.1639780475636,98.65395869910543,66.48645289580973,30000.0,1759304.0,10.0,0.5292241270279947,0.47077587297200535
35000.0,6.506627,1.9813214570739208E-6,35000.0,86.79714285714286,73.80880159258811,72.49077271103704,66.82699210337402,87.79611778687442,85.62004045433328,78.8969052591608,98.74389893769738,66.64097917138864,35000.0,1962616.0,10.0,0.669676090867122,0.330323909132878
40000.0,7.1089,2.3185333353860516E-6,40000.0,87.125,74.43762425920482,73.16030852616218,67.71969412059671,88.11117780137586,85.9604165530778,79.37115288637497,98.80922536976686,66.74211156686269,40000.0,2164272.0,10.0,0.520488439109514,0.47951156089048597
45000.0,7.721878,2.693257862300509E-6,45000.0,87.39111111111112,74.95680188090866,73.7399916693664,68.49178143047533,88.35003285151116,86.26017047655948,79.7147091515376,98.89505830094392,66.8224826410396,45000.0,2363032.0,10.0,0.41061114095440565,0.5893888590455945
50000.0,8.400655,3.1413064223672787E-6,50000.0,87.654,75.46536280762672,74.23192519619302,69.21043443563269,88.59786844973124,86.5397614530865,80.07946842966376,98.96763253703057,66.9042414512515,50000.0,2551528.0,10.0,0.5012533025305288,0.4987466974694711
55000.0,9.070169,3.62350982097495E-6,55000.0,87.18,74.63720520202398,73.30279050395669,67.85356068204614,88.06553714392106,86.15251674227694,78.67598137059215,100.0,66.8348676535295,55000.0,2784024.0,10.0,0.5333309908711306,0.4666690091288693
60000.0,9.844928,4.222388757413461E-6,60000.0,87.91,76.03796632614814,75.00516849286748,69.95526838966202,88.74616029042168,86.93961326563681,79.76907630522089,100.0,67.03899542527859,60000.0,2987960.0,10.0,0.5826103223367407,0.4173896776632593
65000.0,10.586826,4.829266902088291E-6,65000.0,88.4,76.96059346968943,76.24897624897625,71.12512446067043,89.26456071076012,87.38399071925753,80.61065299754847,100.0,67.19573144879601,65000.0,3161984.0,10.0,0.7409944520418595,0.25900554795814046
70000.0,11.350409,5.494257446548178E-6,70000.0,88.94999999999999,77.99671959962312,77.33798195242001,72.41293221819997,89.84748254318265,87.87845546292233,81.56643589957461,100.0,67.37329513605049,70000.0,3366368.0,10.0,0.6106875810924133,0.3893124189075867
75000.0,12.077152,6.1544004313523575E-6,75000.0,89.34,78.74117154756817,78.06584362139917,73.39257188498401,90.23916785701205,88.25836013570076,82.21436198611852,100.0,67.49340004513748,75000.0,3511232.0,10.0,0.8214195976322102,0.17858040236778977
80000.0,12.839238,6.878089352837868E-6,80000.0,89.63333333333333,79.30646667726316,78.62249106406378,74.16085078099036,90.52349320494851,88.55860495916414,82.68759741705634,100.0,67.58098797314528,80000.0,3670712.0,10.0,0.6885501721839357,0.3114498278160642
85000.0,13.600236,7.626454834271637E-6,85000.0,89.86285714285714,79.7542184950304,79.12818401082417,74.79755647108965,90.7353248381032,88.80898309361595,83.04177420896663,100.0,67.64646594778006,85000.0,3801304.0,10.0,0.5129599616765271,0.4870400383234729
90000.0,14.352739,8.403086671632611E-6,90000.0,90.08,80.17313846806276,79.58847736625515,75.35709849708113,90.94684006388319,89.02958252695605,83.40028454263955,99.99378959135511,67.71153412344064,90000.0,3989416.0,10.0,0.6905568078958016,0.3094431921041984
95000.0,15.105774,9.209546835374916E-6,95000.0,90.33333333333333,80.66249262989062,80.0595920238368,76.00529538308787,91.19361891651145,89.2867697763767,83.8189870120204,99.98896795190026,67.78789622121354,95000.0,4139712.0,10.0,0.5275245115207101,0.47247548847928994
100000.0,15.832905,1.0014597495759113E-5,100000.0,90.514,81.00727696392444,80.40082644628099,76.43698146952157,91.37808801875988,89.45742292560405,84.14180978206286,99.9701922599235,67.84393894114388,100000.0,4279696.0,10.0,0.6118446250940298,0.38815537490597013
