learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.416822,2.791248129639361E-7,5000.0,82.1,29.6559286769278,44.4789081885856,12.512218963831845,89.53828170660432,38.062283737024224,96.30374654262006,26.881720430107524,55.494474268328645,5000.0,2588512.0
10000.0,1.005722,1.0686319046301975E-6,10000.0,82.98,37.46255377503874,46.036778693722255,14.343231001509798,89.86542812909373,46.912039925140355,94.17197054785973,37.84599899345748,57.44953645185424,10000.0,5182232.0
15000.0,1.607228,2.277382003909184E-6,15000.0,83.77333333333333,44.967097076925334,49.143334726285005,19.483956334766788,90.11854498213707,54.65722801788375,92.66928279201804,48.527952365200136,59.41322141519052,15000.0,7767816.0
20000.0,2.367879,4.3102095835345485E-6,20000.0,84.99,49.571123571997255,52.902416065265136,24.780756702580803,90.83190813584167,58.62734288864389,92.89149853207572,53.29491355549988,60.45378650001495,20000.0,1.0330408E7
25000.0,3.172299,6.997926396547506E-6,25000.0,85.792,52.6004543694823,55.410494602058755,28.731942215088285,91.30307036873808,61.21423891679405,93.15047961630695,56.23996789727127,61.11269252650759,25000.0,1.2915256E7
30000.0,4.330248,1.163588551039497E-5,30000.0,86.4,55.03563392949054,57.41571860974845,32.124438529362834,91.65268628012603,63.31595036863874,93.37196214931843,58.57594410247879,61.63357572212511,30000.0,1.5482456E7
35000.0,5.449966,1.6875416586361825E-5,35000.0,86.92,57.01258528131095,59.1468855970016,34.879089615931704,91.95713281799016,65.0,93.56810868787987,60.469416785206256,62.055927491474606,35000.0,1.8087816E7
40000.0,6.927112,2.4777076348885896E-5,40000.0,87.24499999999999,57.75757397922195,59.86469477658903,35.936715218483165,92.17484662576688,65.527027027027,93.79760269696591,60.88648920140633,62.18602976118757,40000.0,2.0677464E7
45000.0,8.336822,3.323889888936447E-5,45000.0,87.58666666666667,58.80578392031096,60.9698155394075,37.530753746365455,92.38902362590947,66.36155606407324,94.02629097565034,61.61932453589801,62.37900598589808,45000.0,2.3202592E7
50000.0,10.031135,4.456501015288548E-5,50000.0,87.81,59.639273774454324,61.78683385579936,38.743718592964804,92.5208300099395,67.06651537256172,94.12983770287141,62.37185929648241,62.55031914374095,50000.0,2.5839824E7
55000.0,12.138799,6.004848853110853E-5,55000.0,85.88,50.27334166524858,56.31188118811882,29.258517034068138,91.49397590361447,58.47058823529413,94.8775612193903,49.79959919839679,60.140909624353675,55000.0,2.8396808E7
60000.0,14.438245,7.847156054697517E-5,60000.0,87.14,56.46505745359852,60.88807785888076,36.92986758214808,92.16617933723197,64.11830357142857,95.02575053385253,56.351152525747914,61.51766068772455,60000.0,3.097E7
65000.0,17.154966,1.020216536021481E-4,65000.0,87.91333333333333,59.61493362682041,62.916751892002445,40.38145346925353,92.60694042327611,66.89793682672996,94.94941048582658,60.24334100624794,62.28819139533483,65000.0,3.3508112E7
70000.0,19.969192,1.282537973705348E-4,70000.0,88.41,61.756642469466314,64.21735103426983,42.524175551698484,92.88258413166297,68.81054897739506,94.72662366130143,63.40193404413588,62.87458900570192,70000.0,3.6031072E7
75000.0,22.953517,1.581574633968042E-4,75000.0,88.688,63.23943843588648,65.12946979038225,44.33070866141733,93.02038600128337,70.17506855093862,94.60341365461848,65.49212598425197,63.26443306449336,75000.0,3.873296E7
80000.0,25.958113,1.902329479092525E-4,80000.0,88.71333333333334,63.481094261723726,65.0963818163076,44.482702082308585,93.02632120937513,70.41761313996156,94.4897703024978,66.07640596819151,63.3573547961658,80000.0,4.1265728E7
85000.0,29.247151,2.274966682468272E-4,85000.0,88.84571428571428,64.00809803043536,65.57622784586896,45.09914217409646,93.10198600607818,70.87436586093703,94.46735271971029,66.79791871747996,63.49513198608029,85000.0,4.3794512E7
90000.0,33.157433,2.745061764243328E-4,90000.0,88.90249999999999,64.11014529303057,65.59714795008911,45.0890648193963,93.14175357280803,70.93944353518822,94.44479258052387,67.02127659574468,63.53464983303767,90000.0,4.6470784E7
95000.0,37.236161,3.2620591996700404E-4,95000.0,88.95777777777778,64.31471488512888,65.82060806163159,45.38360079138273,93.17435679061525,71.11214464275332,94.46548938777784,67.22356561881733,63.57850560657178,95000.0,4.8996608E7
100000.0,41.51678,3.8326304234322995E-4,100000.0,88.988,64.45627629691683,65.9976533069845,45.555225946801144,93.19036311467299,71.23903050564145,94.45433349211523,67.42806288935034,63.61650658073452,100000.0,5.1523536E7
