learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.330598,2.2128844624178277E-7,5000.0,80.08,21.89950442255815,38.783036263060836,4.414587332053736,88.36176676793644,30.929264909847436,95.52804446690247,21.401151631477926,54.06690209785937,5000.0,2587384.0
10000.0,0.857495,9.275154571690492E-7,10000.0,80.66,26.790515109355052,39.41102756892231,5.520273571079618,88.58727723356544,36.6732154551408,94.37947944172011,27.357107962872497,55.16715222951801,10000.0,5181088.0
15000.0,1.365715,1.948329280991521E-6,15000.0,81.93333333333334,37.13067169497566,44.14674361088212,12.01298701298704,89.08666237113403,47.56191950464396,92.79362416107382,39.9025974025974,57.596923000207056,15000.0,7764208.0
20000.0,2.023572,3.7039336552408835E-6,20000.0,82.875,43.07548795276218,47.23463256817131,16.422645192776947,89.51027533613059,53.39501973057559,91.89410137089673,47.87701317715959,59.112417170180144,20000.0,1.0315672E7
25000.0,2.951011,6.796875458761222E-6,25000.0,83.572,47.00480828329378,49.25871015567088,19.643905302289173,89.84044526901668,57.107049608355084,91.30172457137111,53.492467227548424,60.16522911925948,25000.0,1.2891064E7
30000.0,3.965144,1.0852775108872188E-5,30000.0,84.09,49.8556449110368,50.955610357583225,22.47847977911321,90.0853742132486,59.75208702251456,90.94493142641447,57.544258567484164,60.92807029479488,30000.0,1.5459472E7
35000.0,5.073008,1.602782882100178E-5,35000.0,84.42,51.48975643000473,51.82862190812719,23.744930778912,90.2508358214292,61.235515746072366,90.63162052497397,60.22933855404838,61.41273464824343,35000.0,1.8056384E7
40000.0,6.253393,2.233332585890053E-5,40000.0,84.8275,52.709299725170034,52.93889578163772,25.25862068965516,90.50903119868636,62.19869199626286,90.77164366373903,61.49014778325124,61.69720241773331,40000.0,2.0648952E7
45000.0,7.54231,3.0063509627303316E-5,45000.0,85.3,54.244103458709546,54.35412641457356,27.490956922065095,90.80036158820666,63.44294003868471,90.99144298575689,62.91789981365778,62.03010212780056,45000.0,2.3182872E7
50000.0,8.892721,3.908789138131051E-5,50000.0,89.7,66.03198138420666,67.46683512318383,48.03229061553988,93.67244133185896,72.3267060720043,95.08605637316039,67.91120080726539,63.83518958623562,50000.0,2.5831752E7
55000.0,10.53791,5.1161960484259246E-5,55000.0,89.8,67.02945472148552,67.94468887492144,48.380566801619445,93.69436201780414,73.32635983263597,94.44167497507478,70.95141700404858,64.30262280403564,55000.0,2.8368752E7
60000.0,12.397692,6.607253063804366E-5,60000.0,87.83999999999999,63.80455986344793,61.02564102564102,37.448559670781876,92.27445997458705,71.45539906103288,90.14399205561072,78.29218106995884,64.89148116770983,60000.0,3.0990928E7
65000.0,14.553208,8.477051379163024E-5,65000.0,89.02,66.83778330212922,65.55834378920953,44.68513853904282,93.05766312594841,73.75717017208414,91.81534622582657,77.73299748110831,65.10536531403055,65000.0,3.3530952E7
70000.0,16.546209,1.0338045378695552E-4,70000.0,89.18,67.17101268788782,65.91052299936989,45.682730923694805,93.16947939901519,73.98621573970188,92.14951714951715,77.24230254350736,65.07530631757035,70000.0,3.60944E7
75000.0,18.640829,1.243861902907884E-4,75000.0,89.33,67.56641543962644,66.61974034099796,46.83607374190333,93.26813880126183,74.28915662650601,92.47466533216564,76.80617837568509,65.05398598622737,75000.0,3.8764576E7
80000.0,20.634191,1.456861332189685E-4,80000.0,89.50399999999999,68.04975883802115,67.16305844074583,47.853736089030185,93.38109171627484,74.66203167246039,92.6983173076923,76.82829888712241,65.10119357485213,80000.0,4.130424E7
85000.0,22.893309,1.7130462238058243E-4,85000.0,89.66,68.3645605760976,67.42281033396344,48.205042578059754,93.49112426035504,74.8663101604278,92.78247469909626,77.14142594757054,65.17743103380703,85000.0,4.3834592E7
90000.0,25.206404,1.9913623270049072E-4,90000.0,89.76571428571428,68.8239732798399,67.92621776504298,49.0541885933722,93.54780603789898,75.2692626346313,92.84207515463548,77.52808988764045,65.26296136444391,90000.0,4.6510096E7
95000.0,27.7448,2.3134080425768472E-4,95000.0,89.85499999999999,69.11888034405126,68.09246736908318,49.29401474447081,93.60259805776265,75.50700144857558,92.78057317873551,78.15819067849557,65.37177599263137,95000.0,4.9041136E7
100000.0,30.40124,2.6678495350673174E-4,100000.0,89.95333333333333,69.46364718831252,68.43538364867695,49.71078976640712,93.66140904311251,75.79116465863453,92.75756734240488,78.72080088987764,65.47487461467233,100000.0,5.1575912E7
