learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.387629,2.5946260754225985E-7,5000.0,80.08,21.89950442255815,38.783036263060836,4.414587332053736,88.36176676793644,30.929264909847436,95.52804446690247,21.401151631477926,54.06690209785937,5000.0,2587384.0
10000.0,0.942596,1.0033132758384777E-6,10000.0,80.66,26.790515109355052,39.41102756892231,5.520273571079618,88.58727723356544,36.6732154551408,94.37947944172011,27.357107962872497,55.16715222951801,10000.0,5181088.0
15000.0,1.431903,1.986138331312686E-6,15000.0,81.93333333333334,37.13067169497566,44.14674361088212,12.01298701298704,89.08666237113403,47.56191950464396,92.79362416107382,39.9025974025974,57.596923000207056,15000.0,7764208.0
20000.0,2.063804,3.6724746622973016E-6,20000.0,82.875,43.07548795276218,47.23463256817131,16.422645192776947,89.51027533613059,53.39501973057559,91.89410137089673,47.87701317715959,59.112417170180144,20000.0,1.0315672E7
25000.0,2.959651,6.660059436992224E-6,25000.0,83.572,47.00480828329378,49.25871015567088,19.643905302289173,89.84044526901668,57.107049608355084,91.30172457137111,53.492467227548424,60.16522911925948,25000.0,1.2891064E7
30000.0,3.874384,1.0318421066724177E-5,30000.0,84.09,49.8556449110368,50.955610357583225,22.47847977911321,90.0853742132486,59.75208702251456,90.94493142641447,57.544258567484164,60.92807029479488,30000.0,1.5459472E7
35000.0,4.90448,1.513020493969942E-5,35000.0,84.42,51.48975643000473,51.82862190812719,23.744930778912,90.2508358214292,61.235515746072366,90.63162052497397,60.22933855404838,61.41273464824343,35000.0,1.8056384E7
40000.0,5.965917,2.080029381698618E-5,40000.0,84.8275,52.709299725170034,52.93889578163772,25.25862068965516,90.50903119868636,62.19869199626286,90.77164366373903,61.49014778325124,61.69720241773331,40000.0,2.0648952E7
45000.0,7.304741,2.8829791103117166E-5,45000.0,85.3,54.244103458709546,54.35412641457356,27.490956922065095,90.80036158820666,63.44294003868471,90.99144298575689,62.91789981365778,62.03010212780056,45000.0,2.3182872E7
50000.0,8.724102,3.83172328461748E-5,50000.0,89.78,66.29266253928785,67.28553137003843,48.27935222672067,93.72158741860179,72.5416442772703,95.06480558325025,68.31983805668015,63.91100132996087,50000.0,2.5837984E7
55000.0,10.641527,5.239143296708456E-5,55000.0,89.35,65.66188727426317,66.36133922931143,46.07594936708859,93.41087669368312,72.24394057857701,94.06853582554517,70.17721518987342,64.07919924113803,55000.0,2.837316E7
60000.0,12.667237,6.863698470868377E-5,60000.0,88.16000000000001,61.38793670439257,62.38881829733165,39.344262295082004,92.70036991368681,68.67724867724867,93.43773303504848,66.42784032753326,63.218979223525466,60000.0,3.0999848E7
65000.0,14.422464,8.38609538317389E-5,65000.0,89.14999999999999,63.65553134675248,65.68627450980391,44.41598360655737,93.3651317801015,70.24952015355086,94.86765254131974,65.59139784946237,63.33621602029563,65000.0,3.3527176E7
70000.0,16.266501,1.0107508133276469E-4,70000.0,89.26666666666667,64.07781931330537,66.28978224455612,45.97315436241613,93.43607305936074,70.57748538011697,95.34071054164241,64.7769204964777,63.26879780707867,70000.0,3.6084256E7
75000.0,18.424703,1.227109991942139E-4,75000.0,89.49000000000001,64.52276365983306,66.83496371094984,47.039556563366105,93.589117969989,70.85413200221853,95.71428571428572,64.35768261964736,63.25977559514677,75000.0,3.875124E7
80000.0,20.603986,1.4598225878638318E-4,80000.0,89.424,64.48586258483112,66.71701913393758,47.18337994406713,93.53955920441773,70.86180295349348,95.73850847796729,64.21010585180747,63.23539640299861,80000.0,4.1277048E7
85000.0,22.725635,1.7002414392012688E-4,85000.0,89.35666666666665,64.14932849996865,66.39654809513786,46.70338841595724,93.5042213406571,70.55786076532966,95.7222592469177,63.851802403204275,63.16131364413702,85000.0,4.3802344E7
90000.0,24.941731,1.9666890787507096E-4,90000.0,89.43714285714286,64.36173359026049,66.7954014729657,47.04955600114581,93.55642701525055,70.71683168316832,95.79540992968555,63.92667907776028,63.1906023486574,90000.0,4.6475672E7
95000.0,27.270743,2.261951990508288E-4,95000.0,89.55,64.80669561877248,67.1693371033616,47.64529058116231,93.62182617187501,71.10066371681415,95.82383257847884,64.39574201628052,63.28893556435424,95000.0,4.9004904E7
100000.0,29.819524,2.601683538696397E-4,100000.0,89.64222222222222,65.06953804051462,67.36908429011483,47.950865438302614,93.6804284455291,71.30809479839951,95.84674286982577,64.67172845020099,63.347942215992056,100000.0,5.1523544E7
