learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.33451,2.2396097479181155E-7,5000.0,80.12,7.215324667954056,35.95360824742269,0.40080160320642433,88.80630630630631,11.249999999999998,98.52573713143428,6.312625250501001,51.19530310046403,5000.0,2588008.0
10000.0,0.96577,1.0695536970885263E-6,10000.0,79.69000000000001,10.10569551900575,35.64638783269963,-0.4948045522018808,88.44644177712043,16.109045848822802,97.43075573380123,9.648688767936665,51.739599075982866,10000.0,5177920.0
15000.0,1.456408,2.054413503648506E-6,15000.0,80.04666666666667,16.24002156434643,37.35872750104646,1.9331585845347363,88.51893053051518,23.861612821165096,96.56846334114496,15.36697247706422,52.899772168273365,15000.0,7759176.0
20000.0,2.189817,4.012104313555691E-6,20000.0,80.605,22.467322844828487,39.40955951265232,4.151223128243179,88.70643724342737,31.381567309393244,95.49301071898702,21.917469730664692,54.17805839305514,20000.0,1.0318112E7
25000.0,2.857986,6.2421708965632655E-6,25000.0,80.84,26.83581883207042,39.869445141852886,4.562661884837644,88.71028566041295,36.74062334918119,94.18447525148892,27.714684200039848,55.203976181867716,25000.0,1.2901312E7
30000.0,3.654971,9.431519055227854E-6,30000.0,80.91000000000001,30.263306046144166,40.46777546777548,5.51064180828246,88.62087464483696,40.78171853996484,93.15760892267846,32.535885167464116,56.056554944569726,30000.0,1.5468712E7
35000.0,4.572267,1.3720537825021895E-5,35000.0,81.63142857142857,33.73368945831946,42.48523886205043,8.795573840261014,89.01194687996718,44.051866678269946,93.16303531179564,35.90580224145269,56.8042334587063,35000.0,1.8073856E7
40000.0,5.528462,1.8832548834662886E-5,40000.0,82.6075,37.82579235652081,45.563380281690144,13.459385495708428,89.56862039494399,47.719245509882015,93.45139388629893,39.49496205995771,57.65118297707703,40000.0,2.0665584E7
45000.0,6.76733,2.6266331356372685E-5,45000.0,83.24888888888889,40.532031883428246,47.67094758764316,16.596592166408488,89.93349536604256,50.13890726286545,93.63216728769257,41.93405620712547,58.21645461010531,45000.0,2.3194616E7
50000.0,8.218588,3.59659611732492E-5,50000.0,83.856,43.09238682816383,49.51213410057543,19.5935850184281,90.27868102223185,52.42249204290934,93.79394910037287,44.29724076103197,58.75610390874398,50000.0,2.5835264E7
55000.0,10.01362,4.913259398393126E-5,55000.0,88.1,58.82444125804827,60.64814814814815,36.97033898305084,92.78875287843897,65.98056032018296,94.37869822485207,61.1228813559322,62.35013624299154,55000.0,2.8353384E7
60000.0,12.261542,6.714716575469201E-5,60000.0,88.56,61.50200078543997,62.638798171130006,40.878552971576255,93.01331379015512,68.45008273579703,94.4203347799132,64.1343669250646,62.95925303420018,60000.0,3.0977408E7
65000.0,14.153535,8.3549700649836E-5,65000.0,88.96666666666667,63.6440333041451,65.06964964119884,44.407121263016485,93.22026955061244,70.38826265879408,94.63528237544706,66.07322808196172,63.38543019839196,65000.0,3.3511496E7
70000.0,16.462238,1.0507526407475687E-4,70000.0,89.185,64.31287736904832,65.91016548463358,45.625942684766216,93.35749163160642,70.91569181121419,94.86955436275122,66.289592760181,63.4742363331242,70000.0,3.6040336E7
75000.0,18.579902,1.2629594082946992E-4,75000.0,89.352,65.10503034556746,66.70835417708854,46.8874700718276,93.44657804037419,71.62046908315565,94.95197118270963,67.01915403032721,63.63393851024719,75000.0,3.8735088E7
80000.0,20.696748,1.4889310414254665E-4,80000.0,89.41,65.24251034628831,66.74691228804689,47.16447696657243,93.48534869891525,71.71726163981127,95.030641597532,66.98819225012474,63.64330951633029,80000.0,4.1263592E7
85000.0,23.014111,1.7515029600541002E-4,85000.0,89.42571428571429,65.08788006007293,66.75051657533017,47.00744558991982,93.50667578995386,71.53733753749135,95.11707595659622,66.5950744558992,63.58304617044064,85000.0,4.3798232E7
90000.0,25.419667,2.0406991068105108E-4,90000.0,89.58,65.64281485582266,67.40949253264526,47.87393696848425,93.59891881930153,72.0005374177079,95.21622297212848,67.02101050525263,63.6861903157547,90000.0,4.647072E7
95000.0,27.443548,2.297251116477346E-4,95000.0,89.57777777777778,65.57350184101266,67.26689000558348,47.72625947391886,93.60093871090977,71.92961455590135,95.20650605084934,66.97503343736068,63.67525804584737,95000.0,4.8999632E7
100000.0,30.058153,2.645770964602091E-4,100000.0,89.604,65.58677589862711,67.34104046242774,47.79027721976694,93.62114667190261,71.9209161624892,95.25771651183697,66.86420249096022,63.66355295669517,100000.0,5.1525688E7
