learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.589992,2.8343031605084737E-8,5000.0,95.67999999999999,90.1547742416806,90.04608294930875,86.01036269430051,96.80284191829485,93.34155363748458,94.67284308048639,97.93014230271669,69.3907388242846,5000.0,185696.0,10.0,0.8016697295670959,0.19833027043290427,2514.6,67.8498341928704,12673.6,5243.1804427804655,7.0,2.9814239699997196,4.0,1.4907119849998598,4.0,1.4907119849998598,2.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.017937,5.745879112432401E-8,10000.0,96.61999999999999,92.18385786276149,92.06200093940816,88.85959129861567,97.52996199941538,94.64851171627612,95.82136703044227,98.45191040843216,69.69097456609327,10000.0,262992.0,10.0,0.7237926296836502,0.2762073703163499,4918.900000000001,105.88930278571314,20172.000000000004,3090.311742634821,10.4,1.8973665961010275,5.7,0.9486832980505138,5.7,0.9486832980505138,3.5,0.7071067811865474,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.311796,8.168533340717355E-8,15000.0,97.00666666666666,93.01898859977516,92.89444532362715,90.01112347052279,97.82787480044507,95.1870511308822,96.26773302865847,98.73248832555038,69.8212398475938,15000.0,318680.0,10.0,0.7437153245639415,0.2562846754360585,7305.8,123.00569092525754,25550.4,4092.772686903912,13.2,2.573367875415838,7.1,1.286683937707919,7.1,1.286683937707919,4.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.623497,1.1485950695143806E-7,20000.0,97.33000000000001,93.75630916773989,93.62616376223444,91.07321965897694,98.06661839246922,95.68659127625202,96.62528538812786,98.98061497326202,69.92958965298415,20000.0,411400.0,10.0,0.7611014708756468,0.2388985291243533,9712.6,135.34663317242547,34417.600000000006,6620.148961063237,19.199999999999996,4.26354052141853,10.099999999999998,2.131770260709265,10.099999999999998,2.131770260709265,4.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.899931,1.5011403165757658E-7,25000.0,97.52,94.17957448664015,94.07152419200611,91.67449979857659,98.20933456561922,95.96774193548386,96.87197310694548,99.04685192643308,69.98550296907541,25000.0,492976.0,10.0,0.8495954336983925,0.15040456630160756,12103.2,154.1866113224852,42332.0,6250.652161530383,22.8,3.583914681524163,11.9,1.7919573407620815,11.9,1.7919573407620815,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.18292,1.921913133064906E-7,30000.0,97.67,94.53298562878607,94.45414154236751,92.1960477838562,98.31724403572547,96.21363956448728,97.04861936219761,99.12936711686572,70.03177608754888,30000.0,574752.0,10.0,0.6684759481435745,0.3315240518564256,14559.9,175.0164754149354,50232.799999999996,5990.657556191603,26.799999999999997,3.9384147967311813,13.899999999999999,1.9692073983655907,13.899999999999999,1.9692073983655907,5.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.430062,2.3264989523424045E-7,35000.0,97.81142857142856,94.8601464640854,94.77204477204478,92.66915494305675,98.42048828769383,96.43787202380953,97.21373579371868,99.21538608745576,70.07658701042281,35000.0,632800.0,10.0,0.8724561026120649,0.127543897387935,16995.199999999997,129.8279202979425,55877.600000000006,7065.481208743756,29.2,4.366539438350084,15.1,2.183269719175042,15.1,2.183269719175042,5.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.693636,2.784965056760444E-7,40000.0,97.92999999999999,95.13096389884936,95.04962334090636,93.05485656768997,98.5078930296259,96.62151134323486,97.35004986465309,99.29553840992955,70.11518884567427,40000.0,672368.0,10.0,0.7693552716819105,0.23064472831808955,19397.8,142.15078066772776,59689.6,6747.042729966959,31.4,4.087922591134904,16.2,2.043961295567452,16.2,2.043961295567452,5.300000000000001,0.4830458915396481,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.968058,3.30265291478071E-7,45000.0,98.02888888888889,95.35812800125255,95.28993203058623,93.38059701492537,98.58045931023446,96.77630383427221,97.47135894676879,99.34338158483808,70.14533850007548,45000.0,729208.0,10.0,0.8432445965128013,0.1567554034871986,21854.5,129.34815207201262,65188.799999999996,5878.734497227179,34.0,3.1622776601683795,17.5,1.58113883008419,17.5,1.58113883008419,5.500000000000001,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.229513,3.833653766951627E-7,50000.0,97.98,95.325074854346,95.30887134231305,93.39869281045752,98.52447041636229,96.79873217115689,97.20380513116172,99.73873285434357,70.16810849408463,50000.0,785056.0,10.0,0.7050208176246234,0.2949791823753766,24342.2,114.3637471695758,70637.6,5919.220429151872,36.0,3.4318767136623336,18.5,1.7159383568311668,18.5,1.7159383568311668,5.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.529471,4.4577015246368116E-7,55000.0,98.03,95.4239086602877,95.36470588235292,93.51760447515628,98.56549916260103,96.85655018350087,97.24137931034483,99.83552631578947,70.19204114893196,55000.0,804192.0,10.0,0.8220974951973966,0.1779025048026034,26797.6,107.89933580271334,72468.79999999999,9787.365061365825,38.4,3.272783388968954,19.7,1.636391694484477,19.7,1.636391694484477,5.799999999999999,0.4216370213557841,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.816717,5.06278717443347E-7,60000.0,98.96000000000001,97.54074791531093,97.52616555661275,96.5217391304348,99.25330269959794,98.28722002635047,98.63013698630137,99.73262032085562,70.42065700260773,60000.0,814264.0,10.0,0.7161057505911096,0.2838942494088906,29248.4,122.16946336043935,73452.8,22408.45878383131,41.199999999999996,2.8982753492378874,21.099999999999998,1.4491376746189437,21.099999999999998,1.4491376746189437,5.8,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.08871,5.678996915929019E-7,65000.0,99.06,97.75947859730013,97.73712084737603,96.82110246871831,99.3291464459035,98.4301937207749,98.82135756887249,99.62812711291413,70.43604983987011,65000.0,875736.0,10.0,0.5768389497809906,0.42316105021900946,31658.399999999998,121.96921287312182,79355.20000000001,21533.47622656407,44.800000000000004,3.8239014399199953,22.900000000000002,1.9119507199599977,22.900000000000002,1.9119507199599977,5.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.357676,6.333437821455299E-7,70000.0,99.2,98.091905896615,98.0688767299646,97.2997299729973,99.42933231881301,98.66250557289345,99.04310753197537,99.57255343082115,70.4655342991871,70000.0,940536.0,10.0,0.6364295267836246,0.36357047321637537,34073.799999999996,126.6585962341286,85641.6,20422.61397568881,47.6,3.1340424729448424,24.3,1.5670212364724212,24.3,1.5670212364724212,6.1000000000000005,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.566013,6.870005483180284E-7,75000.0,99.28,98.27800439890952,98.26296743063932,97.56180155773791,99.4874350395102,98.79052578531834,99.16270488895196,99.55984425258168,70.48449282316176,75000.0,995544.0,10.0,0.8624519621920966,0.13754803780790337,36472.2,96.41784067277183,90926.40000000002,20054.09034032154,50.800000000000004,4.263540521418529,25.900000000000002,2.1317702607092643,25.900000000000002,2.1317702607092643,6.199999999999999,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.785814,7.459739667425553E-7,80000.0,99.32,98.37701488923484,98.37102338060559,97.7076591154261,99.51517225644535,98.8618103910016,99.2265256213388,99.54159363624106,70.4925739453419,80000.0,1037120.0,10.0,0.7916797663494691,0.20832023365053084,38943.899999999994,94.73055355996675,95002.40000000001,18914.713492117426,52.0,4.242640687119286,26.5,2.121320343559643,26.5,2.121320343559643,6.3,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.072798,8.260767816089921E-7,85000.0,99.34333333333333,98.43299012370149,98.42210652783339,97.78875294645863,99.53174395664472,98.90122148474538,99.27453769559033,99.50617283950616,70.49480664118039,85000.0,1078928.0,10.0,0.7915378809050003,0.20846211909499957,41395.9,107.72748540233889,99033.59999999999,16973.47925572257,54.199999999999996,4.9170903772228725,27.599999999999998,2.4585451886114362,27.599999999999998,2.4585451886114362,6.3,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
