learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.515186,3.6255083063410395E-8,5000.0,95.36,89.33647110735232,89.30875576036867,84.97409326424871,96.59024103468548,92.74092615769712,95.13607411696584,95.86028460543338,69.10071611828621,5000.0,272024.0,10.0,0.8016697295670959,0.19833027043290427,2944.9,36.06614294136072,21086.4,984.6740238948792,11.400000000000002,1.2649110640673522,6.200000000000001,0.6324555320336761,6.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.858921,6.605901524217593E-8,10000.0,96.97,92.92834485554125,92.88398309065289,90.01318391562295,97.80195865070729,95.12469831053902,96.79781734635267,97.36495388669302,69.6711509939813,10000.0,335160.0,10.0,0.7237926296836502,0.2762073703163499,5775.5,69.23269940329261,27223.2,2072.960566704324,14.0,1.414213562373095,7.5,0.7071067811865475,7.5,0.7071067811865475,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.127786,9.59890542820924E-8,15000.0,97.46000000000001,94.02116000919956,93.97056496281057,91.52391546162403,98.16994091935251,95.85012525868642,97.29601066361991,97.84300644874361,69.84608384017739,15000.0,430304.0,10.0,0.7437153245639415,0.2562846754360585,8561.1,102.18441933854471,36343.200000000004,2536.1232357018193,19.800000000000004,1.6865480854231354,10.400000000000002,0.8432740427115677,10.400000000000002,0.8432740427115677,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.391558,1.3484268254496988E-7,20000.0,97.725,94.63439852904688,94.56910957269037,92.39384821130055,98.36336822416459,96.27018608082629,97.55279680365297,98.1283422459893,69.94303736785426,20000.0,569384.0,10.0,0.7611014708756468,0.2388985291243533,11389.400000000001,127.16585845090412,49696.8,3588.9875019131628,28.000000000000004,3.299831645537221,14.500000000000002,1.6499158227686106,14.500000000000002,1.6499158227686106,4.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.64995,1.7804297203612E-7,25000.0,97.952,95.15597928357658,95.10328997704666,93.1238248724147,98.52991845641438,96.62536250988664,97.75524156791249,98.4156820622986,70.03051542545776,25000.0,646264.0,10.0,0.8646358903285533,0.1353641096714468,14182.5,125.56206964419371,57206.40000000001,4049.360860404734,30.6,2.6331223544175337,15.8,1.3165611772087666,15.8,1.3165611772087666,5.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.896634,2.2266455776782504E-7,30000.0,98.15666666666667,95.64055755329612,95.61180764957943,93.8253684680661,98.67668525209984,96.96337378507496,97.98498241612013,98.55994641661086,70.09724117836788,30000.0,699208.0,10.0,0.7314655179962953,0.2685344820037047,17039.3,143.8301853653196,62376.8,3527.191542541711,32.400000000000006,2.319003617456812,16.700000000000003,1.159501808728406,16.700000000000003,1.159501808728406,5.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.143395,2.7018500456586486E-7,35000.0,98.25142857142856,95.86285219836677,95.82252559726962,94.14241960183766,98.74513020299365,97.1172868582195,98.08146639511202,98.65071770334927,70.13062528212288,35000.0,744400.0,10.0,0.9070204988041952,0.09297950119580463,19846.6,130.86057041327965,66788.8,3036.43814727424,34.0,1.9436506316151005,17.5,0.9718253158075503,17.5,0.9718253158075503,5.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.396328,3.221578807756305E-7,40000.0,98.35000000000001,96.09159495273903,96.05499103407055,94.4644804160027,98.81690746782347,97.27430412158255,98.17631344612646,98.75890985324948,70.166805417408,40000.0,794280.0,10.0,0.6811992221701256,0.3188007778298745,22651.899999999998,144.50563233928943,71612.0,3531.5190310497637,36.400000000000006,2.503331114069145,18.700000000000003,1.2516655570345725,18.700000000000003,1.2516655570345725,5.8,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.659424,3.7886480812811195E-7,45000.0,98.41111111111111,96.23527042973942,96.20528606305065,94.66736276849643,98.86097526006404,97.37393028978587,98.2241215574549,98.85160328113348,70.19183087058428,45000.0,833152.0,10.0,0.6283806056215836,0.3716193943784165,25481.399999999998,161.6369044769448,75390.4,4101.9189872275365,38.0,3.162277660168379,19.5,1.5811388300841895,19.5,1.5811388300841895,5.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.904057,4.337642761568229E-7,50000.0,98.49799999999999,96.44010545979481,96.41698473282442,94.95939324786897,98.92349812938089,97.51628799153355,98.31049317644377,98.93966847862559,70.22288830129912,50000.0,867472.0,10.0,0.7548420082632026,0.2451579917367975,28338.8,170.27481055961005,78754.4,4732.004395602354,39.0,3.2659863237109037,20.0,1.6329931618554518,20.0,1.6329931618554518,5.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.183216,4.991088507448634E-7,55000.0,99.48,98.75279254546024,98.77184695323572,98.2420554428668,99.12221471978394,99.63057686842852,99.25625422582827,99.57398466344787,70.50358836422373,55000.0,904816.0,10.0,0.3286793750636509,0.6713206249363491,31158.300000000003,168.15274141221823,82380.0,5816.241780088277,40.6,4.29987079909256,20.8,2.14993539954628,20.8,2.14993539954628,5.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.43557,5.607757462685308E-7,60000.0,99.49,98.77352841446083,98.79830348727616,98.26942653545979,99.13515346786502,99.63837481386939,99.1856124872752,99.61718417694598,70.49872280123613,60000.0,944592.0,10.0,0.24994777259956005,0.7500522274004399,33949.1,197.98510044950302,86197.6,8037.404158059989,43.0,5.497474167490215,22.0,2.7487370837451075,22.0,2.7487370837451075,6.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.636935,6.129056894406678E-7,65000.0,99.53999999999999,98.90019892904239,98.91184355779843,98.45395473896481,99.22775601566872,99.67244244006646,99.32780640824558,99.62987567618868,70.52617990583963,65000.0,1000704.0,10.0,0.49221328609224607,0.5077867139077539,36795.1,208.24101954759524,91589.6,7810.091750777038,46.199999999999996,4.638007234913623,23.599999999999998,2.3190036174568114,23.599999999999998,2.3190036174568114,6.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
