learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.839701,7.429482508657707E-8,5000.0,77.22,31.71597105284738,-27.404921700223746,-127.80000000000004,85.83157109093172,41.91738908720042,76.70075589150733,81.87250996015936,62.96293867261651,5000.0,342008.0,10.0,0.9594099117181255,0.04059008828187444
10000.0,1.564461,1.667573181519078E-7,10000.0,79.42,36.394613013142944,-11.484290357529794,-99.22555663117143,87.28844966028412,45.98425196850393,78.81762409369772,84.63768115942028,63.92482015092378,10000.0,493144.0,10.0,0.9020816875911596,0.0979183124088403
15000.0,2.301686,3.0811640109245974E-7,15000.0,81.23333333333333,40.10202954325362,-0.9684361549497977,-81.02893890675236,88.4994076071414,49.03132355603839,80.5698132857249,86.9621066152858,64.71706110080454,15000.0,741184.0,10.0,0.994502829551925,0.005497170448075025
20000.0,2.940268,4.6455969209679296E-7,20000.0,82.74000000000001,43.29286784443922,8.31341301460826,-65.24652943992332,89.4935476016557,51.67973124300113,82.09280250153554,88.2831181252989,65.2640637385603,20000.0,946984.0,10.0,0.81179822611031,0.18820177388968992
25000.0,3.604747,6.518219751761192E-7,25000.0,83.76400000000001,45.069762889754315,13.102119460500994,-56.96055684454755,90.18545832628091,53.03713988198543,83.20988756023559,88.56259659969088,65.53100109107262,25000.0,1089360.0,10.0,0.8239539760923893,0.17604602390761068
30000.0,4.304089,8.778608727227483E-7,30000.0,84.36666666666667,46.10941085727838,15.617128463476087,-52.918161069449035,90.59139784946237,53.80220646178093,83.84018417437154,88.98664059954382,65.73180827687524,30000.0,1249384.0,10.0,0.809857652741535,0.19014234725846507
35000.0,4.968161,1.1246271310187877E-6,35000.0,84.85714285714285,47.07471991043045,18.032786885245862,-48.75105248386195,90.91470104223806,54.56104252400549,84.35819945920151,89.25666199158485,65.8814961599208,35000.0,1436392.0,10.0,0.7627671670513074,0.23723283294869252
40000.0,5.61536,1.369713740143925E-6,40000.0,85.00750000000001,47.276193838805206,17.950472020796305,-48.73511904761902,91.01855595992272,54.66777534205155,84.48812767613857,89.63807635101637,65.97844421232494,40000.0,1463808.0,10.0,0.8990431438463085,0.10095685615369153
45000.0,6.261846,1.6277334436546597E-6,45000.0,85.30666666666666,47.88582290683435,18.851251840942567,-46.835443037974755,91.21492346938777,55.130293159609124,84.76602049635757,90.16648168701444,66.13102565803966,45000.0,1542752.0,10.0,0.9696785893247286,0.0303214106752714
50000.0,7.042998,1.7746602508198056E-6,50000.0,79.32000000000001,36.877890095249704,-14.888888888888848,-105.56660039761425,87.19663199603765,46.257796257796244,78.29664220591506,88.46918489065607,64.56892191615312,50000.0,727056.0,10.0,0.8929637605019104,0.10703623949808978
55000.0,7.622693,1.8858713580771453E-6,55000.0,83.15,39.948985504932445,4.694570135746593,-70.89249492900603,89.93849644712486,48.201660006148174,83.54781451076104,79.5131845841785,63.84767010137088,55000.0,741568.0,10.0,0.8965380675394924,0.10346193246050768
60000.0,8.216915,2.002011706367549E-6,60000.0,88.22,51.71497901364114,30.868544600938957,-25.85470085470085,93.15673289183222,57.717157214644644,88.45984112974405,85.8974358974359,66.02220782191019,60000.0,755504.0,10.0,0.8544357762513599,0.14556422374864017
65000.0,8.718057,2.1087247149956723E-6,65000.0,88.68,52.34339162819898,33.723653395784545,-21.45922746781119,93.4543772406615,58.167036215816715,89.11557123952359,84.44206008583691,65.87063672938051,65000.0,823112.0,10.0,0.9317771920047704,0.06822280799522963
70000.0,9.231089,2.241487869485799E-6,70000.0,88.34,51.92250600680042,32.3142414860681,-23.51694915254236,93.23273360417876,57.906137184115515,88.69257950530034,84.95762711864407,65.88820202129217,70000.0,1000312.0,10.0,0.8672436418739042,0.1327563581260957
75000.0,9.741779,2.395144965799732E-6,75000.0,88.545,53.031528821481686,34.505431675242995,-19.198751300728496,93.34379267265174,58.95000895896793,88.85938710034296,85.5879292403746,66.03925278588439,75000.0,1163048.0,10.0,0.8581248962232306,0.1418751037767693
80000.0,10.268513,2.579770760650022E-6,80000.0,88.188,52.192239508869484,31.437195263524487,-24.70439189189186,93.12184100808236,58.21423517758596,88.32626369741958,86.86655405405406,66.1802118747503,80000.0,1354888.0,10.0,0.823180684216576,0.1768193157834239
85000.0,10.851479,2.812762275153978E-6,85000.0,87.56,51.567046145522056,29.184060721062632,-28.203366540707652,92.70238560813453,57.878103837471784,87.50415297722323,88.07969769838544,66.25402830689026,85000.0,1544896.0,10.0,0.9618842544696015,0.03811574553039848
90000.0,11.448944,3.0749545726014507E-6,90000.0,87.32857142857144,51.31887905836372,27.83924503742273,-30.479552809649856,92.54784668895871,57.70954515113951,87.14597639315211,89.02618417181523,66.36493060438008,90000.0,1696328.0,10.0,0.8765300212923911,0.12346997870760885
95000.0,12.044676,3.3551022409316566E-6,95000.0,86.86,50.49342658245571,25.17084282460138,-35.49883990719248,92.24344027626104,57.05180585062919,86.52307521940146,89.9974220159835,66.4305082841056,95000.0,1817768.0,10.0,0.9751992601768968,0.024800739823103088
100000.0,12.61215,3.6365092424468862E-6,100000.0,86.75555555555555,50.50350722514255,24.908655663348842,-35.97992242756101,92.16881717604394,57.10378580682308,86.3505428761356,90.50878393794206,66.49423411358268,100000.0,1916864.0,10.0,0.8878311491746556,0.11216885082534443
