learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.016063,9.97907371674147E-8,5000.0,83.76,44.23812244539182,9.777777777777809,-59.84251968503932,90.21922428330524,52.179034157832746,83.37043633125558,87.20472440944881,65.30221296799681,5000.0,379640.0,10.0,0.993261298083179,0.006738701916820886
10000.0,1.808005,2.2202465298482113E-7,10000.0,84.58,46.894158956734,14.333333333333353,-52.22112537018765,90.71978815599422,54.43262411347518,83.86558362078557,90.91806515301086,66.10288359326627,10000.0,596624.0,10.0,0.8271611267172668,0.17283887328273298
15000.0,2.452418,3.536936267775794E-7,15000.0,85.72,49.17478549244317,20.074626865671608,-42.51497005988034,91.46817493826177,56.23212096444627,85.0707564643995,91.55023286759814,66.44941484542916,15000.0,789808.0,10.0,0.8942665332021745,0.1057334667978255
20000.0,3.061658,5.119941554528972E-7,20000.0,86.39,51.31609740751064,25.21978021978024,-32.845290385553874,91.87365655600668,58.14883148831489,85.71667316584033,92.28892142508542,66.70936864319091,20000.0,1004376.0,10.0,0.9489126041523435,0.05108739584765645
25000.0,3.638813,6.876429232644538E-7,25000.0,86.868,52.31009271719829,27.431476569407614,-29.40480882932595,92.18500797448166,58.91628081591791,86.19952811289676,92.78675601103666,66.89287782042521,25000.0,1176400.0,10.0,0.8189511188736392,0.1810488811263607
30000.0,4.190533,8.770575275210043E-7,30000.0,87.13666666666666,52.846010654382155,28.444279621731837,-27.275725593667627,92.36007998257806,59.33185794077354,86.49510530999703,92.84300791556728,66.95859041705633,30000.0,1327080.0,10.0,0.7078136750975673,0.2921863249024327
35000.0,4.755801,1.0875333175580535E-6,35000.0,87.36571428571429,53.37644546575046,29.24800000000004,-25.911161731207194,92.50711671411142,59.74144209759651,86.69016768292683,93.42255125284738,67.1030399713333,35000.0,1439296.0,10.0,0.8839625590727311,0.11603744092726881
40000.0,5.349184,1.3299234071746468E-6,40000.0,87.64999999999999,54.202609583513684,31.159420289855046,-22.76341948310142,92.68256554584507,60.44835868694957,86.9607516121859,93.81212723658051,67.2259025318304,40000.0,1579000.0,10.0,0.94890657608574,0.05109342391426006
45000.0,5.987989,1.609083400449405E-6,45000.0,87.85777777777778,54.805710875950176,32.409698169223184,-20.4054649625386,92.81071550748665,60.96585226460923,87.16573575206367,94.02820625826355,67.30414957681421,45000.0,1689224.0,10.0,0.895282621031396,0.10471737896860403
50000.0,6.887573,1.7442563800161912E-6,50000.0,82.76,37.04560731708243,10.395010395010404,-66.08863198458573,89.74785918173168,45.85427135678392,84.19995536710556,70.32755298651252,62.15454696834699,50000.0,580832.0,10.0,0.9969297622274168,0.0030702377725830917
55000.0,7.383674,1.8155506985655261E-6,55000.0,83.14,38.295303452791345,7.1585903083700515,-69.44723618090444,89.98574483250177,46.713021491782555,84.11993337034981,74.2713567839196,62.926800759745724,55000.0,555504.0,10.0,0.9602996474280937,0.03970035257190614
60000.0,7.888334,1.9233104963869685E-6,60000.0,83.1,41.80863981242134,5.691964285714278,-72.09775967413454,89.83519788283411,49.911084765856536,82.81215347083611,85.74338085539715,64.91446955922717,60000.0,825392.0,10.0,0.9996752565815402,3.2474341845974033E-4
65000.0,8.412127,2.0660640448890627E-6,65000.0,85.22,47.62983919951178,18.612334801762085,-46.77259185700102,91.16028708133972,54.93902439024391,84.74368953630601,89.47368421052632,65.99571458565175,65000.0,1053488.0,10.0,0.908666490754557,0.0913335092454429
70000.0,8.884202,2.2192776382217804E-6,70000.0,86.32,50.13280906358065,23.43283582089549,-37.625754527162954,91.86811444875961,56.945027276542184,85.80205788733437,91.01274312541918,66.48586334942819,70000.0,1254552.0,10.0,0.893382226619095,0.10661777338090486
75000.0,9.401029,2.416759868423558E-6,75000.0,86.81,51.22667681132065,25.18434486670448,-34.454638124362965,92.1837037037037,57.792,86.2401596629338,92.04892966360856,66.76246874677089,75000.0,1477016.0,10.0,0.8973016844879322,0.10269831551206766
80000.0,9.916317,2.6369334229764837E-6,80000.0,87.28,52.42802626657508,28.119349005424972,-29.215765948801316,92.47871333964048,58.80829015544041,86.73854208261235,92.23892726533929,66.89123061880974,80000.0,1651648.0,10.0,0.9220070849285908,0.07799291507140904
85000.0,10.402267,2.8644796873939533E-6,85000.0,87.41,52.799991482254214,28.816434225405175,-28.33843017329262,92.55954139826252,59.110100682039636,86.82780796097128,92.7624872579001,67.00565185468899,85000.0,1810008.0,10.0,0.8667248617776001,0.1332751382223998
90000.0,10.933709,3.135050136598034E-6,90000.0,87.60285714285713,53.44956829865607,30.016129032258043,-25.731671979136507,92.67518611678511,59.685961163244436,87.00434245142476,93.07447116777745,67.0967237686018,90000.0,1968008.0,10.0,0.8642762181860548,0.13572378181394507
95000.0,11.459956,3.4222455484564932E-6,95000.0,87.725,53.85403075995385,31.039325842696634,-24.146649810366593,92.74870037807183,60.04231770833333,87.11610486891385,93.27433628318585,67.15475432761625,95000.0,2109552.0,10.0,0.879949265336073,0.12005073466392698
100000.0,12.007417,3.7403081528801057E-6,100000.0,87.74222222222222,54.03941596129428,31.546289401836695,-23.483322140138867,92.75468922397941,60.224978367464665,87.10926899069894,93.48556077904634,67.19278788860925,100000.0,2245752.0,10.0,0.9061195274832632,0.09388047251673681
