learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.825928,7.307622152898047E-8,5000.0,77.22,31.71597105284738,-27.404921700223746,-127.80000000000004,85.83157109093172,41.91738908720042,76.70075589150733,81.87250996015936,62.96293867261651,5000.0,342008.0,10.0,0.9594099117181255,0.04059008828187444
10000.0,1.468818,1.5509400971647767E-7,10000.0,79.42,36.394613013142944,-11.484290357529794,-99.22555663117143,87.28844966028412,45.98425196850393,78.81762409369772,84.63768115942028,63.92482015092378,10000.0,493144.0,10.0,0.9020816875911596,0.0979183124088403
15000.0,2.064459,2.6930509252266756E-7,15000.0,81.23333333333333,40.10202954325362,-0.9684361549497977,-81.02893890675236,88.4994076071414,49.03132355603839,80.5698132857249,86.9621066152858,64.71706110080454,15000.0,741184.0,10.0,0.994502829551925,0.005497170448075025
20000.0,2.628344,4.0744870626057193E-7,20000.0,82.74000000000001,43.29286784443922,8.31341301460826,-65.24652943992332,89.4935476016557,51.67973124300113,82.09280250153554,88.2831181252989,65.2640637385603,20000.0,946984.0,10.0,0.81179822611031,0.18820177388968992
25000.0,3.246828,5.817487607213359E-7,25000.0,83.76400000000001,45.069762889754315,13.102119460500994,-56.96055684454755,90.18545832628091,53.03713988198543,83.20988756023559,88.56259659969088,65.53100109107262,25000.0,1089360.0,10.0,0.8239539760923893,0.17604602390761068
30000.0,3.874614,7.846595759379368E-7,30000.0,84.36666666666667,46.10941085727838,15.617128463476087,-52.918161069449035,90.59139784946237,53.80220646178093,83.84018417437154,88.98664059954382,65.73180827687524,30000.0,1249384.0,10.0,0.809857652741535,0.19014234725846507
35000.0,4.491755,1.01398647936268E-6,35000.0,84.85714285714285,47.07471991043045,18.032786885245862,-48.75105248386195,90.91470104223806,54.56104252400549,84.35819945920151,89.25666199158485,65.8814961599208,35000.0,1436392.0,10.0,0.7627671670513074,0.23723283294869252
40000.0,5.065243,1.2311596043118174E-6,40000.0,85.00750000000001,47.276193838805206,17.950472020796305,-48.73511904761902,91.01855595992272,54.66777534205155,84.48812767613857,89.63807635101637,65.97844421232494,40000.0,1463808.0,10.0,0.8990431438463085,0.10095685615369153
45000.0,5.562388,1.4295756651419733E-6,45000.0,85.30666666666666,47.88582290683435,18.851251840942567,-46.835443037974755,91.21492346938777,55.130293159609124,84.76602049635757,90.16648168701444,66.13102565803966,45000.0,1542752.0,10.0,0.9696785893247286,0.0303214106752714
50000.0,6.09973,1.6549432450118992E-6,50000.0,85.452,48.43409108243157,19.84573002754818,-44.69862741197544,91.29987560998948,55.62469497315763,84.87024971648395,90.65420560747664,66.24282137031162,50000.0,1621224.0,10.0,0.7513476221091034,0.24865237789089648
55000.0,6.724279,1.7447044888469908E-6,55000.0,74.96000000000001,15.001894127119686,-36.235038084874866,-147.92079207920793,84.88287853175561,27.124563445867288,78.1979977753059,46.13861386138614,55.75316395432013,55000.0,555552.0,10.0,0.9067561293084229,0.09324387069157715
60000.0,7.152684,1.8207675417947273E-6,60000.0,80.97,31.091530435744865,-8.186469584991519,-97.40663900414933,88.67868403831281,40.363522406769036,82.48118636564851,66.80497925311202,61.09135896727961,60000.0,686312.0,10.0,0.8592090614514235,0.14079093854857644
65000.0,7.628672,1.928551107390473E-6,65000.0,83.17999999999999,37.36435978613485,3.5181644359464572,-76.06420097697136,90.05086951378209,45.63671622495152,84.16009434657626,73.90090718771808,62.86115683279587,65000.0,875304.0,10.0,0.9469360576601066,0.05306394233989338
70000.0,8.118331,2.0617464633513655E-6,70000.0,84.295,40.79356081247748,9.974204643164214,-63.76433785192914,90.73205275736922,48.58405631036177,85.02931091693397,77.37226277372264,63.718438008683286,70000.0,1051472.0,10.0,0.8779404291616806,0.1220595708383193
75000.0,8.614017,2.2188283792862463E-6,75000.0,84.552,42.68448105419052,12.366689357839824,-59.323432343234195,90.85354300871543,50.3343621399177,84.96190644932672,80.73432343234323,64.36152380919636,75000.0,1224960.0,10.0,0.9144822220425655,0.0855177779574346
80000.0,9.090818,2.3872398946620527E-6,80000.0,84.65,43.33349286640253,11.66314981776328,-60.67690160502435,90.9047816555075,50.848543067563234,84.81241247143805,83.11235170969992,64.79289393543438,80000.0,1365328.0,10.0,0.9254158922012863,0.07458410779871356
85000.0,9.573177,2.576584121173041E-6,85000.0,84.49142857142857,44.15556670615206,12.082928409459031,-59.3190490167302,90.76148006944209,51.73394984883514,84.39527743487481,85.38303492808923,65.14950352131704,85000.0,1517344.0,10.0,0.8209152122258204,0.1790847877741794
90000.0,10.104278,2.803996829680271E-6,90000.0,84.6325,44.84376262230574,12.857952934505246,-57.69625448948174,90.83918272454956,52.34514303434374,84.41914575369786,86.60851718830169,65.38877253435783,90000.0,1655160.0,10.0,0.8698276497881631,0.13017235021183696
95000.0,10.623817,3.0314532868895267E-6,95000.0,84.4688888888889,44.88788923943489,12.054863470492025,-59.23900660742757,90.71956871024712,52.42665577564496,84.11514121789662,87.74208247892459,65.54716311497035,95000.0,1692320.0,10.0,0.882966349998935,0.11703365000106497
100000.0,11.156142,3.2791700745229094E-6,100000.0,84.41,45.08744459890251,11.970638057594575,-59.50480867607936,90.66947559939193,52.63413744910981,83.9536275574668,88.62287702066708,65.68418846612438,100000.0,1798792.0,10.0,0.9314426835772573,0.06855731642274263
