learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.99915,1.1065667277822892E-7,5000.0,79.28,35.44143229289348,-14.601769911504478,-104.3392504930966,87.23509117792015,45.010615711252655,78.78922768751391,83.62919132149902,63.72174256268674,5000.0,428104.0,10.0,0.9545848682477128,0.0454151317522871
10000.0,1.727095,2.314013613594903E-7,10000.0,82.3,40.43840563908984,0.33783783783780064,-80.24439918533618,89.2999637286906,48.81434355118565,81.90286094477712,85.94704684317719,64.77845085133525,10000.0,641168.0,10.0,0.9705890297496055,0.02941097025039446
15000.0,2.329277,3.6436440865198775E-7,15000.0,84.36,44.946031622661515,13.495575221238928,-57.555406312961786,90.6354782053329,52.58690379951495,84.02782917622677,87.37407656145064,65.46027530832677,15000.0,853504.0,10.0,0.8126396835591336,0.1873603164408662
20000.0,2.927495,5.265696185082197E-7,20000.0,85.11999999999999,47.197785032246934,19.042437431991253,-46.74556213017749,91.10207498654546,54.592615196826365,84.7707545070109,88.21499013806707,65.76202259759769,20000.0,1048112.0,10.0,0.9131331107506863,0.08686688924931366
25000.0,3.492641,7.030725423619152E-7,25000.0,85.624,48.45561905461236,21.767522855899013,-42.05533596837951,91.42243436754177,55.629629629629626,85.23809523809524,89.05138339920948,66.00937028886594,25000.0,1207240.0,10.0,0.9395290305805294,0.06047096941947057
30000.0,4.103633,9.188729877397419E-7,30000.0,85.98,49.22510745601812,23.27617657789127,-39.04132231404958,91.65277447011194,56.24219725343321,85.6014828544949,89.35537190082644,66.13562858915786,30000.0,1365272.0,10.0,0.8592271927879961,0.14077280721200394
35000.0,4.705562,1.1558306713774802E-6,35000.0,86.36,50.00594818211825,24.700315457413275,-36.322101656196445,91.89996267263905,56.84324715241367,85.98006222617309,89.77727013135352,66.28675062890143,35000.0,1521696.0,10.0,0.9594530792676945,0.04054692073230533
40000.0,5.312092,1.4193122595217494E-6,40000.0,86.58,50.661727294048745,25.938189845474636,-33.9655602695283,92.03537196949463,57.40358673226472,86.16953296474314,90.26703269278762,66.41471329034154,40000.0,1679192.0,10.0,0.9855481135221309,0.014451886477868955
45000.0,5.899884,1.6933624252676964E-6,45000.0,86.73555555555555,51.080212220943764,26.742758959253816,-32.43842911027292,92.13269892317223,57.75355651496922,86.31368384659078,90.52584867983138,66.4905129560643,45000.0,1802224.0,10.0,0.9830386599712664,0.016961340028733535
50000.0,6.493379,1.9919414315890106E-6,50000.0,86.82,51.27056089509925,27.069499778663108,-31.852741096438542,92.18694425343229,57.902133639964234,86.39171592373673,90.67627050820329,66.5334476845932,50000.0,1944664.0,10.0,0.9513677916410364,0.048632208358963806
55000.0,7.284945,2.0955021108500657E-6,55000.0,74.28,4.533769954001074,-41.94260485651211,-158.75251509054314,84.7666429755982,17.458279845956355,79.45813901843216,27.364185110663986,51.67744288591884,55000.0,505720.0,10.0,0.8656760154949784,0.13432398450502156
60000.0,7.773861,2.192127977814525E-6,60000.0,81.14,26.306011045970884,-7.403189066059233,-94.23274974253353,88.94360417399461,35.893949694085656,84.01816369476133,54.37693099897013,58.82072226131949,60000.0,763944.0,10.0,0.9947509719175877,0.005249028082412279
65000.0,8.247628,2.306634001013719E-6,65000.0,83.54666666666667,36.25638611314897,7.738317757009365,-65.7488247145736,90.33596992716735,44.68848050201703,85.37487972762933,66.95768972464742,61.71154054394461,65000.0,934256.0,10.0,0.8652245591436747,0.13477544085632528
70000.0,8.723744,2.4440382696294946E-6,70000.0,84.925,41.19172826841257,15.118243243243205,-52.50379362670719,91.15757984573423,48.92427579197019,86.22870776230373,73.03995953464846,63.10084533842478,70000.0,1115552.0,10.0,0.8782586134922605,0.12174138650773948
75000.0,9.252072,2.6186361826397474E-6,75000.0,85.244,42.94934721062548,16.500679040289704,-50.63291139240501,91.33121842321702,50.44996642041638,86.17356214802004,76.68436096365863,63.807899807092596,75000.0,1277432.0,10.0,0.9814603417761204,0.018539658223879513
80000.0,9.81735,2.825236299180736E-6,80000.0,85.60333333333332,44.66007524897198,17.92094260737361,-47.55722582849332,91.5335306686531,51.94169355736064,86.23721050493111,79.74034847967202,64.41613908497682,80000.0,1412768.0,10.0,0.7916108874263125,0.20838911257368747
85000.0,10.364019,3.048097361543526E-6,85000.0,85.61428571428571,45.55007295316937,18.55386606276285,-46.49403549607227,91.51399726964759,52.798350051560895,86.01527104521116,81.93191736979925,64.79721992782763,85000.0,1575840.0,10.0,0.8903232553198801,0.10967674468011994
90000.0,10.947082,3.310893572034935E-6,90000.0,85.81,46.44137571686322,19.61478544115565,-45.01788451711807,91.62535410764873,53.56675392670157,86.04444937094719,83.64844149207971,65.13311194450694,90000.0,1742232.0,10.0,0.8865788509335971,0.11342114906640294
95000.0,11.538681,3.597616877446158E-6,95000.0,85.6888888888889,46.56433373947882,18.789407313997472,-46.36363636363639,91.53611607612238,53.70902817711328,85.77339901477833,84.9090909090909,65.32275444358368,95000.0,1873432.0,10.0,0.8341423308096678,0.1658576691903322
100000.0,12.140023,3.908723463931431E-6,100000.0,85.67399999999999,47.09677062557693,19.299233889139227,-45.47116165718931,91.5077003331476,54.23880406311889,85.61540509361967,86.21039805036555,65.54117086686529,100000.0,1999816.0,10.0,0.8788449122091615,0.12115508779083857
