learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.949708,1.1689150595830547E-7,5000.0,92.64,83.49680761887814,82.55097202465623,75.74159525379038,94.48275862068965,88.94894894894895,90.46798736721217,97.6268951878708,68.57384387561393,5000.0,475768.0,10.0,0.5820171375944149,0.4179828624055851
10000.0,1.725894,2.6554606176498865E-7,10000.0,92.80000000000001,83.82031997923968,82.48601313549017,76.02397602397603,94.6164199192463,89.1337156655599,90.42446762898385,98.33499833499833,68.69488080708456,10000.0,740312.0,10.0,0.5332226859246685,0.46677731407533163
15000.0,2.550017,4.7159564988273714E-7,15000.0,93.16,84.56678793220289,83.4248788368336,77.06237424547282,94.90515443440263,89.59643074427093,90.77609955352902,98.77040017885088,68.83794370337843,15000.0,966456.0,10.0,0.6809158120146078,0.3190841879853922
20000.0,3.224846,6.699282771493826E-7,20000.0,93.325,84.92986222417218,83.9311506981223,77.60442878711626,95.03070910106086,89.83631518842786,90.92527957831754,98.97668176480457,68.90246028682904,20000.0,1136064.0,10.0,0.6328581874515903,0.3671418125484097
25000.0,3.967044,9.198248192688658E-7,25000.0,93.316,84.92428080645537,83.87065637065638,77.58851931330472,95.01981939021846,89.84009241807016,90.86297309621523,99.08798283261802,68.91134810915275,25000.0,1301496.0,10.0,0.7190005882327026,0.2809994117672973
30000.0,4.729275,1.2055858294313982E-6,30000.0,93.32666666666667,84.9765399140391,83.93645189761695,77.71841958820256,95.0186613585469,89.89399293286219,90.85891030216511,99.09849749582638,68.91251841973116,30000.0,1449168.0,10.0,0.6054877732300576,0.39451222676994235
35000.0,5.293881,1.4377574405467346E-6,35000.0,93.36285714285715,85.07780150369511,84.03436426116839,77.89303387894938,95.0393986632215,89.97453713693841,90.8582394251184,99.20060905976399,68.9309162286565,35000.0,1589520.0,10.0,0.9029579680597887,0.09704203194021135
40000.0,5.8139,1.6660385736491947E-6,40000.0,93.43,85.23160613754555,84.18962820358561,78.14189470182151,95.0884013007887,90.08077300520874,90.92826250134038,99.25143475006239,68.95282758005699,40000.0,1696888.0,10.0,0.6613575659327493,0.3386424340672508
45000.0,6.32552,1.9066986186967957E-6,45000.0,93.49555555555555,85.36309069649752,84.37933610844274,78.32654572380599,95.14231184134097,90.15969070432006,91.01127163041753,99.2891521658645,68.97470982111523,45000.0,1818272.0,10.0,0.8571662960046645,0.1428337039953355
50000.0,6.867015,2.174170468108108E-6,50000.0,93.502,85.39745327630001,84.42921499089428,78.41052561632002,95.14066496163682,90.19584175744592,91.00168807759434,99.3089241810087,68.97655620908509,50000.0,1909352.0,10.0,0.7389950549634272,0.2610049450365728
55000.0,7.645292,2.259274815153331E-6,55000.0,79.60000000000001,53.907921402703074,49.62962962962965,30.422919508867686,84.83947681331749,68.82640586797066,80.75834748160725,76.80763983628923,62.76264560188179,55000.0,422688.0,10.0,0.5243153232283003,0.47568467677169973
60000.0,8.09287,2.337885186107209E-6,60000.0,81.74,60.40546709861281,56.35755258126195,38.37327033412083,85.94303310238645,73.95149786019971,79.32357538723888,87.47890651366858,64.57601758797678,60000.0,678912.0,10.0,0.8200859028295704,0.17991409717042967
65000.0,8.580979,2.459189183047663E-6,65000.0,83.18666666666667,63.910437210314,60.14538558786345,43.64245810055865,86.92857883279777,76.44311600971417,79.6769596199525,91.44134078212291,65.40609688746062,65000.0,960640.0,10.0,0.7787656078233444,0.2212343921766557
70000.0,9.084514,2.621615921674918E-6,70000.0,84.065,65.85354533092394,62.149643705463184,46.54478362965448,87.59391179103896,77.73041716162392,80.14674455050577,93.29084199932909,65.84785238522113,70000.0,1246896.0,10.0,0.6870305260971916,0.3129694739028084
75000.0,9.573622,2.810306380285572E-6,75000.0,84.63199999999999,67.06082451094412,63.53454821564161,48.35327328942062,88.04083919566706,78.50509119391295,80.53072148510904,94.3137518483667,66.11438446614241,75000.0,1491240.0,10.0,0.6119847009348,0.38801529906519994
80000.0,10.121923,3.0558086571407824E-6,80000.0,85.13666666666667,68.11295058913261,64.74820143884892,49.994392732981964,88.44489362253492,79.17425622343653,80.94199117772612,95.05439049007514,66.33181394847448,80000.0,1730768.0,10.0,0.6465346099924993,0.35346539000750066
85000.0,10.683608,3.3403676666650518E-6,85000.0,85.54857142857144,69.01149906371771,65.77344701583435,51.579551981619765,88.7540021344717,79.7874040920716,81.28614482365398,95.56768140915183,66.49320007203853,85000.0,1958312.0,10.0,0.8202775524540945,0.17972244754590552
90000.0,11.26206,3.666000836864115E-6,90000.0,85.8625,69.62365024059599,66.31723152063852,52.48697697865904,89.02261477239641,80.14744602422329,81.60723183144708,95.90825071416569,66.61746815693552,90000.0,2176024.0,10.0,0.5895811773709078,0.41041882262909246
95000.0,11.869161,4.036710477030527E-6,95000.0,86.17777777777778,70.31949507944945,67.01315231226134,53.7271239398899,89.25585573136185,80.6278809019559,81.8683059762976,96.29519416753459,66.73895042324088,95000.0,2360344.0,10.0,0.80101654823377,0.19898345176623006
100000.0,12.480396,4.437354786197345E-6,100000.0,86.394,70.7555103058132,67.40297077144227,54.37290409121397,89.43551517974998,80.89313298694003,82.0632658877173,96.58618376928236,66.82990529265315,100000.0,2533688.0,10.0,0.8265181060476999,0.1734818939523001
