learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.892222,8.89574381419354E-8,5000.0,91.47999999999999,81.28207422035445,80.07483629560336,72.06557377049178,93.49419670128285,87.65932792584007,88.18784212042638,98.95356442119032,68.39981844669192,5000.0,385400.0,10.0,0.6650926713345854,0.3349073286654146
10000.0,1.585464,1.8949811086472537E-7,10000.0,91.5,81.31284024646122,80.04226344212258,71.99341021416805,93.51738865161684,87.65969802555169,88.07642580089068,99.34188877920369,68.4504044144544,10000.0,560608.0,10.0,0.749584046330488,0.2504159536695119
15000.0,2.193609,3.0425911633090837E-7,15000.0,92.07333333333332,82.41108857047979,81.36655696599279,73.57190486774839,94.0097737921306,88.28686828883853,88.88253786796227,99.51143681989785,68.62834230255386,15000.0,729440.0,10.0,0.7062904247208349,0.2937095752791651
20000.0,2.875984,4.6475818658454546E-7,20000.0,92.405,83.09823975121321,82.15041128084607,74.70019986675551,94.27419050850013,88.72392546952712,89.37249857061178,99.46737683089214,68.70951087758957,20000.0,909184.0,10.0,0.7633821336858391,0.23661786631416107
25000.0,3.560707,6.529343599846793E-7,25000.0,92.696,83.67704809744964,82.73775761013424,75.61431623931624,94.51421017845341,89.07502692353715,89.84464244916609,99.359316604378,68.77571501873756,25000.0,1062312.0,10.0,0.8052019829142486,0.19479801708575145
30000.0,4.313486,8.88542446369926E-7,30000.0,92.81,83.94340742660508,82.96343100860912,76.10501827849785,94.59466232301715,89.26598656382184,90.00906099480184,99.31347580555862,68.7972631723749,30000.0,1209832.0,10.0,0.624389659393867,0.37561034060613313
35000.0,5.075609,1.1577597388563056E-6,35000.0,92.98285714285714,84.29560910638362,83.31521739130436,76.65842995628208,94.73458537003687,89.48450077067992,90.27539429598758,99.27797833935018,68.83919171433845,35000.0,1365464.0,10.0,0.6958125556661547,0.3041874443338451
40000.0,5.761232,1.426945306782921E-6,40000.0,93.0275,84.36461182553235,83.36117408423816,76.75445907651275,94.77764254283308,89.51306636585825,90.39217086934781,99.17513747708715,68.84172215060337,40000.0,1517640.0,10.0,0.6249224366055365,0.37507756339446363
45000.0,6.441184,1.7173108565724558E-6,45000.0,93.14444444444445,84.60189603927823,83.65043192538025,77.10745028198276,94.87277501703535,89.65840903757835,90.55203045685279,99.20623145400593,68.87638599528483,45000.0,1650704.0,10.0,0.6701713324672048,0.32982866753279516
50000.0,7.31619,1.829584115015136E-6,50000.0,90.72,78.55941841313451,77.80966044954567,69.53381483913329,93.21240491515506,85.33501896333755,91.73625107975813,88.40864440078585,67.10903357234106,50000.0,495984.0,10.0,0.7954645666510859,0.20453543334891408
55000.0,7.989384,1.9974744563094445E-6,55000.0,88.69,74.10576989384327,72.63488991047666,62.224448897795604,91.67218908769605,82.38043308926622,88.9031705227078,88.19212808539027,66.53857877353899,55000.0,964024.0,10.0,0.9323805082287815,0.06761949177121847
60000.0,8.653339,2.2166515268281933E-6,60000.0,87.42,72.31727553403452,70.59373539036933,58.205980066445186,90.42180599969545,81.67783279930092,84.97424155695478,93.09428950863213,66.72116063618553,60000.0,1276024.0,10.0,0.6625085910772237,0.3374914089227764
65000.0,9.287955,2.4849919694558616E-6,65000.0,87.31,72.42502300739609,70.19027484143763,57.79847023611572,90.23169886844738,81.89470680553573,83.82437070938215,95.4122340425532,66.93963787471802,65000.0,1634472.0,10.0,0.615835938038946,0.3841640619610539
70000.0,9.96371,2.8240499679392415E-6,70000.0,87.44666666666666,72.81154028202532,70.3417861080485,58.015607580824955,90.31528056369902,82.16349341669036,83.50770401369603,96.67855550601872,67.1167377633394,70000.0,1939488.0,10.0,0.6811468197815929,0.3188531802184072
75000.0,10.58744,3.1822884834454295E-6,75000.0,87.615,73.26005949113191,70.8038661008958,58.66844652094109,90.41594118785065,82.50088308018367,83.42139083250035,97.41408074741408,67.23754003157656,75000.0,2220128.0,10.0,0.7409552619851878,0.2590447380148122
80000.0,11.266235,3.6176295215967632E-6,80000.0,87.632,73.32897948187696,70.76952164870485,58.679673927569155,90.42012640971619,82.55472805235839,83.30669102534826,97.7552111170497,67.27962212705975,80000.0,2479096.0,10.0,0.7598321064354081,0.24016789356459198
85000.0,11.86967,4.0436236876766715E-6,85000.0,87.56666666666668,73.24959924003045,70.54410487246308,58.490985978188306,90.34878907058581,82.53091045335333,83.08666063865226,98.04161566707467,67.29195277032144,85000.0,2728824.0,10.0,0.8029303702957994,0.19706962970420072
90000.0,12.477852,4.507277295012027E-6,90000.0,87.69428571428571,73.5773809129429,70.87306417799418,59.11334725650275,90.4244202850219,82.78645937412573,83.12282853055385,98.31039392501187,67.34857505091806,90000.0,2946880.0,10.0,0.5609064991126348,0.43909350088736526
95000.0,13.174375,5.07190650873921E-6,95000.0,87.82,73.83723084487379,71.1032028469751,59.51134380453752,90.52619297631549,82.94953454189124,83.23321175713366,98.47930862556092,67.40039324490151,95000.0,3133504.0,10.0,0.7470307091852754,0.2529692908147248
100000.0,13.963075,5.745436748971956E-6,100000.0,87.88,73.94233638963904,71.11993645750596,59.585031493145614,90.58453889445155,82.99557273804328,83.27831386490604,98.62181387077653,67.4351777145435,100000.0,3301016.0,10.0,0.8061580573851918,0.19384194261480822
