learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.108122,1.2397759324560565E-7,5000.0,77.06,44.5340453608024,32.3702830188679,-8.823529411764735,84.05394133185041,59.137869611685076,76.60922453117081,78.74762808349146,62.321114522820885,5000.0,432472.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,1.97805,2.7472575223694245E-7,10000.0,79.10000000000001,47.962914937242786,36.74334140435837,-0.6743737957610582,85.6908119950705,61.25324434556916,78.97526501766784,79.57610789980733,62.958592129564636,10000.0,669840.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,2.762961,4.62959625578175E-7,15000.0,80.30666666666667,50.099940887968806,39.45480631276903,3.242712086472347,86.64073806078147,62.55070993914808,80.17912446639323,80.80576482148706,63.43991040502033,15000.0,927000.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,3.617508,7.160020824149251E-7,20000.0,81.28,52.023206620992255,42.0074349442379,7.623982235381181,87.36842105263159,63.861003861003866,81.19395497585754,81.61855415741425,63.79900256533635,20000.0,1144616.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,4.501004,1.0332393302561507E-6,25000.0,81.772,52.94428778803548,43.250311332503124,9.439586645469006,87.7437400823001,64.45120524221858,81.69070512820514,82.0945945945946,63.989315460239084,25000.0,1387976.0,10.0,0.9539135283822553,0.04608647161774474
30000.0,5.420073,1.4197957286383542E-6,30000.0,82.15666666666667,53.6683859631695,44.332362728785355,10.902130492676449,88.03558257526653,64.91906415885707,82.08569523174391,82.44007989347537,64.13380059009822,30000.0,1625800.0,10.0,0.9079936662339904,0.09200633376600967
35000.0,6.26059,1.820449782313986E-6,35000.0,82.35714285714286,54.1179370675532,44.75755949185902,11.60893215001434,88.17978216343484,65.22889802353737,82.21960448347255,82.90867449184083,64.25112430442626,35000.0,1842576.0,10.0,0.924502772932271,0.07549722706772886
40000.0,6.890179,2.1592521924235754E-6,40000.0,82.6225,54.68241250833741,45.44812431329461,12.752604493535824,88.3725598434285,65.62144517533014,82.46183623138639,83.26848249027238,64.36814404689224,40000.0,2080136.0,10.0,0.7670780542099717,0.23292194579002834
45000.0,7.515319,2.5376867387154034E-6,45000.0,82.77555555555556,55.07836243818074,46.113737486095665,13.647504456328003,88.47452082496913,65.92817266693042,82.58383300022207,83.54500891265597,64.44548896410012,45000.0,2340000.0,10.0,0.7212214392935393,0.27877856070646073
50000.0,8.101318,2.9254244075425798E-6,50000.0,82.87400000000001,55.34160413291732,46.293276467636744,13.939698492462307,88.54095574558058,66.11799153246548,82.60174781523096,83.96984924623115,64.53130966078832,50000.0,2557664.0,10.0,0.8292428676714821,0.17075713232851786
55000.0,8.738703,3.3888182909289996E-6,55000.0,84.08,59.55021464810718,53.06603773584905,24.478178368121434,89.19359218028781,69.7798025816249,83.24885960466295,87.19165085388994,65.2764334309391,55000.0,2810288.0,10.0,0.8861295120522622,0.11387048794773785
60000.0,9.464591,3.949702726900578E-6,60000.0,83.84,58.70642352245656,51.089588377723985,22.157996146435472,89.06778514409417,69.03027980068993,83.07672892478546,86.7533718689788,65.15943922291004,60000.0,2986800.0,10.0,0.7402463101251036,0.2597536898748964
65000.0,10.175713,4.5355341088316505E-6,65000.0,83.45333333333333,57.631802818342045,49.12891986062719,18.70291516541108,88.82787180410516,68.11408016443988,82.58977149075082,86.83262364886997,65.08117914182655,65000.0,3184424.0,10.0,0.7649596910850524,0.23504030891494768
70000.0,10.833363,5.114406623202893E-6,70000.0,83.585,57.856738790906626,49.148079306071864,18.99827288428324,88.93233995212893,68.24030182838348,82.71148178340754,87.02195904268443,65.14089361263244,70000.0,3402440.0,10.0,0.7958314192783414,0.2041685807216587
75000.0,11.469004,5.710416315127577E-6,75000.0,83.588,57.74179815576183,48.90410958904109,18.461844197138298,88.9523142787905,68.09734857320582,82.72235576923077,87.02305246422894,65.1431900188845,75000.0,3624464.0,10.0,0.9539135283822553,0.04608647161774474
80000.0,12.168591,6.408516612857993E-6,80000.0,83.69333333333333,57.853087511188626,49.12645590682195,18.575233022636485,89.04416375526293,68.12614021370862,82.86095365121707,87.01731025299601,65.16867804095253,80000.0,3857256.0,10.0,0.9079936662339904,0.09200633376600967
85000.0,12.822989,7.098424449262932E-6,85000.0,83.66857142857143,57.779119023647574,48.863839685095705,18.179215574005138,89.03047516696093,68.0527610105075,82.80145641464982,87.14572001145147,65.1818948071666,85000.0,4075224.0,10.0,0.924502772932271,0.07549722706772886
90000.0,13.504509,7.856583007373329E-6,90000.0,83.74000000000001,57.921816075268225,48.95620781666929,18.363248399648562,89.08431793770141,68.14263322884013,82.8520588143477,87.31015438684574,65.22311959750037,90000.0,4300152.0,10.0,0.7670780542099717,0.23292194579002834
95000.0,14.2461,8.727168165281828E-6,95000.0,83.76444444444444,58.01282239899722,49.20745272525026,18.605169340463448,89.09682425978987,68.22372999304106,82.86420164334888,87.37745098039215,65.23834237312845,95000.0,4537840.0,10.0,0.7212214392935393,0.27877856070646073
100000.0,14.993364,9.647434799905037E-6,100000.0,83.774,58.04152115492407,49.11565479177122,18.462311557788947,89.10407069662499,68.23538624172897,82.82896379525593,87.57788944723617,65.26998798117172,100000.0,4760384.0,10.0,0.8292428676714821,0.17075713232851786
