learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.378633,2.0051336269411775E-7,5000.0,97.28,93.68472044114829,93.73271889400921,91.19170984455958,98.01807053337221,95.66602931803696,97.36537348002317,97.08926261319533,69.72349605642607,5000.0,562208.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,2.217274,3.826357689955168E-7,10000.0,97.99,95.27249703413868,95.2794739314232,93.37508239947265,98.55072463768117,96.72157886152341,98.13325674899484,97.66139657444005,69.96332134115613,10000.0,839440.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,3.048495,6.091080685146152E-7,15000.0,98.46666666666667,96.3644569330091,96.36018357335023,94.88320355951058,98.90130887551352,97.46304875358483,98.5623155288965,98.24327329330666,70.14370763336565,15000.0,1053176.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,3.770253,8.501567237141231E-7,20000.0,98.72,96.95965808314803,96.94437813320602,95.72049481778669,99.0840787119857,97.87551867219918,98.79423515981736,98.5461229946524,70.23894186177453,20000.0,1290968.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,4.462159,1.1120544914176894E-6,25000.0,98.756,97.03872616427842,97.02563121652639,95.82326081117378,99.11130161451636,97.92735754748416,98.8035551504102,98.64393125671322,70.2580042427771,25000.0,1463144.0,10.0,0.8646358903285533,0.1353641096714468
30000.0,5.154473,1.4015222145844664E-6,30000.0,98.85333333333334,97.27300510334899,97.27027455959373,96.15899955337206,99.18024973787055,98.09270348192503,98.89744320882046,98.74972091984819,70.29352106145143,30000.0,1616216.0,10.0,0.7314655179962953,0.2685344820037047
35000.0,5.799895,1.690869830360429E-6,35000.0,98.94285714285715,97.4852230150836,97.47440273037543,96.45865237366003,99.24440450906715,98.24077596044123,98.9775967413442,98.86124401913877,70.32759784758808,35000.0,1732920.0,10.0,0.9070204988041952,0.09297950119580463
40000.0,6.478336,2.019204427194264E-6,40000.0,99.00750000000001,97.63677394046219,97.62701733413031,96.67030109871678,99.29110940485332,98.34562653665043,99.03116651825468,98.9517819706499,70.35320683680749,40000.0,1870712.0,10.0,0.6811992221701256,0.3188007778298745
45000.0,7.149856,2.3651308043715027E-6,45000.0,99.03777777777778,97.70840156086963,97.70194246895234,96.770584725537,99.31284020757622,98.3955237707044,99.05033238366572,99.00820283370619,70.36663542073258,45000.0,1991256.0,10.0,0.6283806056215836,0.3716193943784165
50000.0,7.637341,2.6295659695607094E-6,50000.0,99.076,97.79953313637611,97.79580152671755,96.8991207463588,99.34011312346455,98.45938375350141,99.07689677768597,99.07388765854641,70.38302075718127,50000.0,2096816.0,10.0,0.7548420082632026,0.2451579917367975
55000.0,8.144887,2.920033389222291E-6,55000.0,99.44,98.69191446167048,98.70967741935482,98.18652849740931,99.5939675174014,99.0979381443299,99.4209612044007,99.48253557567918,70.51657549471612,55000.0,2212200.0,10.0,0.8016697295670959,0.19833027043290427
60000.0,8.837735,3.3308219828125505E-6,60000.0,99.51,98.84367833755493,98.84922498825739,98.38497033618985,99.64760877382237,99.1960623461854,99.48305571510626,99.57180500658761,70.54340166197224,60000.0,2291832.0,10.0,0.7237926296836502,0.2762073703163499
65000.0,9.563202,3.776218383419845E-6,65000.0,99.52666666666666,98.87537480114726,98.87640449438202,98.42046718576195,99.6613726331855,99.21399313627809,99.47634009330667,99.6442072492773,70.55504010036844,65000.0,2373184.0,10.0,0.7437153245639415,0.2562846754360585
70000.0,10.29567,4.2432475535406005E-6,70000.0,99.53999999999999,98.90581149206209,98.9018858916209,98.46205282514208,99.67119370979272,99.23460898502495,99.48630136986301,99.66577540106952,70.56062584241522,70000.0,2464664.0,10.0,0.7611014708756468,0.2388985291243533
75000.0,11.074926,4.754670780135525E-6,75000.0,99.536,98.89347203445163,98.89058913542465,98.44211657265647,99.668968666172,99.2244952533761,99.492935278031,99.6374865735768,70.55678951235093,75000.0,2536896.0,10.0,0.8646358903285533,0.1353641096714468
80000.0,11.839261,5.274073734956069E-6,80000.0,99.53333333333333,98.88861502951933,98.88906522774163,98.43680214381419,99.66673014663874,99.22187638950645,99.48674080410608,99.64277740567091,70.55662942094403,80000.0,2626776.0,10.0,0.7314655179962953,0.2685344820037047
85000.0,12.586199,5.803166866159687E-6,85000.0,99.54857142857144,98.92476797931822,98.92150170648465,98.48774885145482,99.67764312237321,99.24711712570284,99.5030549898167,99.6555023923445,70.56177389035815,85000.0,2738104.0,10.0,0.9070204988041952,0.09297950119580463
90000.0,13.365981,6.374829796620955E-6,90000.0,99.5475,98.92136690226259,98.9181111775254,98.48192568984317,99.67706827954112,99.244290426287,99.49777382012466,99.66457023060796,70.56244469452795,90000.0,2833800.0,10.0,0.6811992221701256,0.3188007778298745
95000.0,14.13402,6.9561365261115135E-6,95000.0,99.55333333333334,98.93491176936273,98.93323426387857,98.50089498806685,99.68131153779075,99.25359278101674,99.50933839822729,99.65697240865026,70.5631473941741,95000.0,2925664.0,10.0,0.6283806056215836,0.3716193943784165
100000.0,14.898663,7.550854684151709E-6,100000.0,99.57000000000001,98.9745329033624,98.97423664122138,98.55695013088128,99.69322964971107,99.28129700818987,99.53275022080402,99.65774109120193,70.56743075102104,100000.0,3006456.0,10.0,0.7548420082632026,0.2451579917367975
