learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.209495,1.7678693014507492E-7,5000.0,97.42,93.99167217818184,94.0552995391705,91.64507772020724,98.12472743131269,95.86670938801664,97.71279675738275,96.76584734799482,69.72780007023339,5000.0,565000.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,2.103807,3.8067357275014124E-7,10000.0,98.13,95.59689441192685,95.60826679192108,93.83651944627552,98.65283481017218,96.94394508906684,98.31993107409535,97.69433465085639,70.00254740453231,10000.0,881256.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,2.805392,5.747339514580866E-7,15000.0,98.56,96.58185683790995,96.58173761671152,95.19466073414907,98.96907216494846,97.61273209549071,98.7146529562982,98.19879919946631,70.16292684811626,15000.0,1069200.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,3.557101,8.326634043144683E-7,20000.0,98.8,97.14668547571601,97.13535449988063,95.98796389167502,99.14199914199914,98.00465580312604,98.92979452054794,98.49598930481284,70.25414290726219,20000.0,1326336.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,4.260864,1.1027225640540322E-6,25000.0,98.9,97.37727116872153,97.3699311400153,96.30674187483213,99.21511544938207,98.16213326204638,99.02575205104831,98.60365198711062,70.2903627886069,25000.0,1483320.0,10.0,0.8646358903285533,0.1353641096714468
30000.0,4.936961,1.3912473848400016E-6,30000.0,99.00333333333333,97.62617152404901,97.62736073639104,96.66145600714604,99.28828164052273,98.33787314469953,99.11605360707158,98.73855771377539,70.3304008450199,30000.0,1649592.0,10.0,0.7314655179962953,0.2685344820037047
35000.0,5.617,1.7084556674398482E-6,35000.0,99.08857142857143,97.82882254119743,97.82252559726962,96.94678407350689,99.34923193047594,98.47957675992565,99.18533604887983,98.86124401913877,70.36451166390955,35000.0,1803072.0,10.0,0.9070204988041952,0.09297950119580463
40000.0,6.317372,2.058549029705011E-6,40000.0,99.13250000000001,97.93172517515144,97.92588164973102,97.08965864295898,99.38098720944753,98.55072463768117,99.21638468388245,98.9350104821803,70.3831292225031,40000.0,1932224.0,10.0,0.6811992221701256,0.3188007778298745
45000.0,6.976866,2.4092281442321838E-6,45000.0,99.16222222222221,98.0021261193658,97.99915083324487,97.18824582338901,99.40229885057471,98.59981429897864,99.23710034821146,98.98583146905294,70.39583294081838,45000.0,2055424.0,10.0,0.6283806056215836,0.3716193943784165
50000.0,7.607289,2.7610595351830125E-6,50000.0,99.20400000000001,98.1018031871976,98.10114503816794,97.32867977716626,99.43209383293855,98.66969717227087,99.26778540699165,99.0537547815583,70.41334038883362,50000.0,2157272.0,10.0,0.7548420082632026,0.2451579917367975
55000.0,8.218042,3.1181028802299666E-6,55000.0,99.42,98.64398841722961,98.66359447004608,98.12176165803108,99.57977104767424,99.06421426266537,99.47886508396063,99.28848641655887,70.49243780373173,55000.0,2259736.0,10.0,0.8016697295670959,0.19833027043290427
60000.0,8.804302,3.476580357214229E-6,60000.0,99.53,98.8902579380558,98.89619539689994,98.45088991430454,99.66213787650061,99.22811627525046,99.54049396898334,99.50592885375494,70.54190648521245,60000.0,2363600.0,10.0,0.7237926296836502,0.2762073703163499
65000.0,9.323484,3.807577486400389E-6,65000.0,99.58,99.00145983402298,99.00300680487419,98.5984427141268,99.69967106831291,99.30178432893716,99.56202989622012,99.62197020235712,70.56628091705295,65000.0,2464376.0,10.0,0.7437153245639415,0.2562846754360585
70000.0,10.036767,4.283823499973449E-6,70000.0,99.605,99.0596615467182,99.05705418954405,98.67937144767636,99.71782691002608,99.34183120886445,99.59332191780823,99.63235294117648,70.5736627324572,70000.0,2580904.0,10.0,0.7611014708756468,0.2388985291243533
75000.0,10.817907,4.826548063527379E-6,75000.0,99.58,98.99766719545036,98.99579188982402,98.58984689766318,99.70052194746299,99.29714170961913,99.57839562443026,99.58378088077336,70.56241501415673,75000.0,2685672.0,10.0,0.8646358903285533,0.1353641096714468
80000.0,11.575812,5.372737916517589E-6,80000.0,99.59666666666666,99.03867736242178,99.03983494683384,98.64895042429657,99.71213094473389,99.32654310680692,99.59129360326965,99.60928778745256,70.56921803993619,80000.0,2785680.0,10.0,0.7314655179962953,0.2685344820037047
85000.0,12.352402,5.950919852260915E-6,85000.0,99.61428571428571,99.08065899141772,99.07849829351535,98.70788667687594,99.72470890515712,99.35594675826533,99.60081466395113,99.64593301435407,70.57739504938979,85000.0,2877896.0,10.0,0.9070204988041952,0.09297950119580463
90000.0,13.130806,6.547374168315696E-6,90000.0,99.6075,99.06366915554737,99.06156604901376,98.68321731107945,99.72004778802088,99.34361804423261,99.59750667853963,99.63102725366876,70.57416912940037,90000.0,2961928.0,10.0,0.6811992221701256,0.3188007778298745
95000.0,13.925919,7.172960799158447E-6,95000.0,99.60666666666667,99.06156414882383,99.0606092771468,98.67989260143197,99.71947953151496,99.34208080883174,99.58847736625515,99.64951528709918,70.5758444252271,95000.0,3041312.0,10.0,0.6283806056215836,0.3716193943784165
100000.0,14.724659,7.816880527689225E-6,100000.0,99.618,99.08861733091237,99.08874045801525,98.71803476743403,99.72755930220949,99.36105442745792,99.59827915325224,99.66445205019797,70.58022584326473,100000.0,3116224.0,10.0,0.7548420082632026,0.2451579917367975
