learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.357353,1.0110056048466099E-9,5000.0,80.42,17.998293962463134,41.447368421052644,7.554296506137873,88.75617319398185,24.2846094354215,98.04618117229128,14.825306893295561,53.12049700106044,5000.0,10936.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.567095,2.241197516106897E-9,10000.0,81.39999999999999,28.557738214811508,44.110576923076906,10.619894281595341,89.07424812030075,37.50000000000001,95.7444121732542,26.814031715521384,55.353058607627005,10000.0,22672.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.696048,3.295380889127652E-9,15000.0,82.39333333333333,37.59889429304671,46.65724096142191,14.281077572216805,89.42118966553174,47.54716981132075,93.64879603993623,38.85102239532619,57.55428273275205,15000.0,31600.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
20000.0,0.823743,4.628664925694465E-9,20000.0,83.33,44.142745275169865,48.95897121861606,18.08353808353811,89.81300415546322,54.152915291529155,92.25988700564972,48.37837837837838,59.29550265071292,20000.0,40360.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
25000.0,0.961717,6.305710528459813E-9,25000.0,84.08,48.474639605996174,51.225490196078425,21.792100609156986,90.16458261256363,58.25466750576883,91.62272110893475,54.56867753979171,60.45481756004365,25000.0,46984.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
30000.0,1.097228,8.181669614795181E-9,30000.0,84.76666666666667,51.69706155785665,53.36734693877552,25.277959450621317,90.52574840368189,61.15266916014961,91.4126611957796,58.81294964028777,61.28327888504077,30000.0,53512.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
35000.0,1.22325,1.0041286641110976E-8,35000.0,85.1,53.2728066694498,54.15384615384614,26.383399209486164,90.69862842670375,62.570874901313424,91.08038400917037,61.533032185206096,61.7684013461528,35000.0,57040.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
40000.0,1.328695,1.188969114381406E-8,40000.0,85.505,54.55039746943386,55.005432252056494,27.840696950840073,90.95080534398801,63.59869412355601,91.1528234005944,63.03671437461108,62.086539961413024,40000.0,67760.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
45000.0,1.43005,1.3782819257014327E-8,45000.0,85.88666666666667,55.81694312160236,56.0301855441706,29.652193176783353,91.18443152006441,64.63217686695997,91.30990770599355,64.2778023925565,62.367401360516475,45000.0,72200.0,33.0,17.0,17.0,11.0,0.0,0.0,1.0
50000.0,1.56943,1.4027723193996483E-8,50000.0,82.04,33.64680415521742,41.61248374512354,5.771248688352576,89.30952380952381,43.875,92.68594020261922,36.83105981112277,56.90276794975399,50000.0,6792.0,45.0,23.0,23.0,1.0,0.0,0.0,1.0
55000.0,1.639811,1.4353129689892134E-8,55000.0,82.03,33.44503604412408,41.598960025999354,7.131782945736452,89.31438425402867,43.54382657869934,93.11841289522629,35.81395348837209,56.77419448649148,55000.0,17872.0,51.0,26.0,26.0,3.0,0.0,0.0,1.0
60000.0,1.720574,1.4969235621392726E-8,60000.0,82.06,25.50947532760881,42.82982791586997,4.064171122994678,89.61204400694847,34.28571428571428,95.17835178351784,25.026737967914436,54.819040887138904,60000.0,29488.0,57.0,29.0,29.0,4.0,0.0,0.0,1.0
65000.0,1.804256,1.596766874194145E-8,65000.0,85.05,44.34354721692419,53.412277968214404,23.293996921498206,91.12390904233212,52.644916059550205,95.31735188175382,42.6372498717291,58.72703843918126,65000.0,46120.0,65.0,33.0,33.0,4.0,0.0,0.0,1.0
70000.0,1.885151,1.727154158055782E-8,70000.0,86.46666666666667,52.30845855299634,58.066515182813475,31.64983164983165,91.84738955823293,60.196078431372555,95.05403158769742,51.68350168350169,60.56763435845895,70000.0,62304.0,73.0,37.0,37.0,5.0,0.0,0.0,1.0
75000.0,1.972225,1.8948204707768228E-8,75000.0,87.47500000000001,57.113672428306394,61.198884758364315,36.885865457294045,92.39226166975429,64.58362788067298,94.8849104859335,57.54598135550516,61.73145305300991,75000.0,74432.0,79.0,40.0,40.0,6.0,0.0,0.0,1.0
80000.0,2.05774,2.0785989256368744E-8,80000.0,87.788,59.30421158888088,62.33654083395016,39.04971052106208,92.52283803972472,66.70302104918748,94.48751938372267,61.050109802355756,62.35736307487642,80000.0,83072.0,81.0,41.0,41.0,7.0,0.0,0.0,1.0
