learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.364321,1.046553146508005E-9,5000.0,79.02,3.2801758475200824,36.26974483596599,-0.3827751196172359,88.19624170136153,5.750224618149146,99.0897597977244,3.062200956937799,50.53512658405591,5000.0,11104.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.547013,2.0091967864169018E-9,10000.0,79.34,2.0749586330688214,36.39162561576354,-0.5352798053527931,88.42706699529465,3.8175046554934826,99.34550031466331,1.995133819951338,50.33404268847642,10000.0,20368.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.714721,3.419768255617884E-9,15000.0,81.28666666666666,16.6593232653916,42.479508196721305,8.447488584474879,89.37667940809143,21.526418786692755,98.94419306184012,12.557077625570775,52.797081047963935,15000.0,32512.0,15.0,8.0,8.0,7.0,0.0,0.0,1.0
20000.0,0.857713,4.932302575972346E-9,20000.0,83.405,29.653170418638886,48.22152886115443,17.190618762475037,90.46456172608958,36.08704024648565,98.44922461230615,23.378243512974052,55.18774051482816,20000.0,40888.0,19.0,10.0,10.0,8.0,0.0,0.0,1.0
25000.0,1.026273,7.298221861322722E-9,25000.0,84.552,37.31379828285389,51.29886506935689,22.63621794871796,91.03153592494543,44.335543384260596,97.96081567373051,30.809294871794872,56.73845929912209,25000.0,54256.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
30000.0,1.182349,9.617798195944893E-9,30000.0,85.39666666666666,43.69683038901268,54.34556065027094,27.25008302889404,91.41636787554614,51.11036714652383,97.29335223955292,38.027233477250086,58.1636883538181,30000.0,57448.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
35000.0,1.317111,1.1822257041931153E-8,35000.0,86.00285714285715,47.72150969389226,56.204183801180065,30.372370665150683,91.70490526422729,55.22347134631204,96.83879273351452,42.9363274587834,59.11326420362394,35000.0,63232.0,27.0,14.0,14.0,9.0,0.0,0.0,1.0
40000.0,1.429503,1.381430447101593E-8,40000.0,86.455,50.05334718282053,57.492546681311794,32.147777082028846,91.94349442379183,57.50588235294117,96.5672341090114,45.91108328115216,59.682140835882294,40000.0,68512.0,29.0,15.0,15.0,10.0,0.0,0.0,1.0
45000.0,1.534181,1.5750219060315025E-8,45000.0,86.88444444444444,52.42781465843631,58.810803266103704,34.100044662795874,92.16326747397493,59.81753812636165,96.28509599378538,49.05091558731577,60.27769313375827,45000.0,71488.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
50000.0,1.750934,1.6228868056916528E-8,50000.0,80.58,36.41482835015927,40.82876294942108,6.001936108422055,88.04923076923077,48.21333333333334,90.16889337030501,43.75605033881897,57.86297255350868,50000.0,8536.0,40.0,17.0,17.0,2.0,0.0,0.0,1.0
