learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.367,1.12944386071629E-9,5000.0,82.8,39.135296573883345,45.77553593947036,16.90821256038644,89.66346153846155,48.80952380952381,94.07313997477932,39.61352657004831,57.81147518979852,5000.0,11896.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.535572,1.962214633822441E-9,10000.0,84.27,47.68832270338764,50.18999366687776,22.43589743589743,90.364471669219,57.19727891156463,92.52383341695935,51.824457593688365,60.07251680482676,10000.0,19096.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.715633,3.4666239822076426E-9,15000.0,85.21333333333332,52.53641706528514,54.13564929693961,28.28968638861946,90.8415228342555,61.639571082670365,92.38263206517175,57.613967022308444,61.23654935728339,15000.0,32296.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
20000.0,0.853111,4.779138985193438E-9,20000.0,85.86500000000001,55.330374151016414,55.97944565555903,30.50639134709933,91.1989041437066,64.11981215890343,91.93447150389153,62.09439528023599,62.054183336848354,20000.0,36904.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
25000.0,0.977565,6.280261085679134E-9,25000.0,86.516,56.5683049790889,57.95185231383311,33.37944664031623,91.65614712507116,64.88175851651214,92.85356068204614,61.541501976284586,62.12790489352001,25000.0,46624.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
30000.0,1.096355,7.946376123776039E-9,30000.0,86.75333333333334,56.84319145562089,58.767379124299666,34.46569920844331,91.83279214106621,64.96208781520014,93.34057486631015,60.75197889182058,62.06701091524602,30000.0,54216.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
35000.0,1.194663,9.409244890428252E-9,35000.0,87.13714285714286,57.87599321173917,59.807160074993305,36.28644211718088,92.0823074217376,65.73820395738204,93.71733371518579,61.123690914237194,62.217566777684056,35000.0,57520.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
40000.0,1.281067,1.0787964150723483E-8,40000.0,87.36749999999999,58.42250867309925,60.34996861268047,37.253197566124406,92.23606779036001,66.1258966280083,93.9524838012959,61.24425679870855,62.28899192473829,40000.0,61680.0,27.0,14.0,14.0,7.0,0.0,0.0,1.0
45000.0,1.368002,1.2275012648767895E-8,45000.0,87.55555555555556,58.84409122657933,60.90204566082523,37.91574279379156,92.3626643390977,66.41880546893739,94.11339633129516,61.39689578713969,62.3518829143184,45000.0,66120.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
50000.0,1.520661,1.2812117346458965E-8,50000.0,85.06,50.54185470031148,53.74613003095975,25.00000000000003,90.83323107129708,59.64343598055106,92.43256743256744,55.42168674698795,60.79766734414146,50000.0,13600.0,49.0,25.0,25.0,2.0,0.0,0.0,1.0
55000.0,1.597779,1.3330191456609302E-8,55000.0,84.24000000000001,49.315580236266605,50.918716910619764,20.32355915065724,90.24148606811144,59.064935064935064,90.83769633507853,57.48230535894844,60.89334973829798,55000.0,25968.0,53.0,27.0,27.0,4.0,0.0,0.0,1.0
