learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.430874,1.5703528995315233E-9,5000.0,79.75999999999999,2.7042825498399714,36.67083854818522,0.7843137254901643,88.68768164542811,3.984819734345351,99.67336683417085,2.0588235294117645,50.43118835690436,5000.0,14088.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.636242,2.6677823935945826E-9,10000.0,79.88,5.390618718080488,36.6498740554156,0.1488833746898099,88.6953590291044,8.628519527702089,98.84783969943645,4.714640198511166,50.88282615429976,10000.0,20656.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.812108,4.13969033708175E-9,15000.0,80.34,16.25470836532827,38.45993322203673,2.7695351137487876,88.72145944085364,23.462237217752403,96.92487674438038,14.902736564457634,52.87428801148012,15000.0,32352.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
20000.0,0.993336,5.8406350803044105E-9,20000.0,82.0,28.446244993100507,43.467336683417074,9.43396226415091,89.49579831932773,37.150837988826815,95.70046801872076,26.767295597484274,55.33257711696723,20000.0,36280.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
25000.0,1.171642,7.819706060820156E-9,25000.0,82.78,35.03635996070153,46.294910179640716,14.140406860789762,89.82101056912491,44.141689373297005,95.03652556789753,33.92500997207818,56.78061630961214,25000.0,42904.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
30000.0,1.348762,1.0171976544790799E-8,30000.0,83.42666666666668,38.58310279350533,48.40182648401829,17.54560530679934,90.1575738379919,47.574862927035014,95.00208594075929,37.41293532338308,57.53586300390009,30000.0,51336.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
35000.0,1.516774,1.320025780134731E-8,35000.0,83.94285714285714,41.130491845732124,49.86619090098126,19.89737742303307,90.4356705241661,50.0,94.94711263579188,40.05131128848347,58.094411074619586,35000.0,69672.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
40000.0,1.653388,1.612036673559083E-8,40000.0,84.4325,43.511176876547474,51.26780403819063,22.084584584584572,90.70027927537747,52.250594279579786,94.87003249187703,42.63013013013013,58.63023166891104,40000.0,82624.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
45000.0,1.791261,1.9443753740439812E-8,45000.0,84.81555555555556,45.34088773928305,52.41643454038998,23.866295264623947,90.90860708631035,53.958628124789435,94.83136710617627,44.61281337047354,59.043242728666634,45000.0,93176.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
50000.0,1.953272,2.0310836676508188E-8,50000.0,84.28,47.08051410270634,49.90439770554493,21.868787276341966,90.4052734375,56.52654867256638,92.71407110665999,50.79522862823062,59.89768353928443,50000.0,20688.0,55.0,28.0,28.0,3.0,0.0,0.0,1.0
55000.0,2.040086,2.089889904484153E-8,55000.0,85.45,50.11617616868372,53.365384615384635,25.346331452026682,91.1630731855451,58.84016973125884,93.21823375978138,53.36069779374037,60.53489315128956,55000.0,26184.0,67.0,34.0,34.0,4.0,0.0,0.0,1.0
60000.0,2.117479,2.150050881629189E-8,60000.0,86.56,54.2676951353894,57.78894472361811,31.983805668016213,91.82083739045764,62.33183856502242,94.01794616151545,56.2753036437247,61.29707370773097,60000.0,30048.0,67.0,34.0,34.0,4.0,0.0,0.0,1.0
65000.0,2.200523,2.2235245959212382E-8,65000.0,87.57000000000001,57.77781551996469,60.53968253968255,36.38689866939613,92.43042445648865,65.26962838781782,94.32015908525976,59.77482088024565,62.06749953991731,65000.0,34200.0,69.0,35.0,35.0,4.0,0.0,0.0,1.0
70000.0,2.283868,2.3128750835441878E-8,70000.0,87.44666666666666,57.19590421557223,60.60669456066944,36.449544380695215,92.36508129586831,64.71800637062019,94.62490653817396,58.285521430982115,61.82847806010513,70000.0,41440.0,73.0,37.0,37.0,5.0,0.0,0.0,1.0
75000.0,2.366238,2.407487833458516E-8,75000.0,87.605,57.829920567832794,61.241400875547214,37.572399899269705,92.45702114711699,65.25578135949543,94.78445317861376,58.62503147821707,61.929291263672404,75000.0,44400.0,77.0,39.0,39.0,5.0,0.0,0.0,1.0
80000.0,2.455109,2.5469052044467792E-8,80000.0,87.776,58.47103166926284,61.67544519688989,38.449144008056386,92.5579583089811,65.80125335720679,94.85400549039181,59.21450151057401,62.062167824079,80000.0,60640.0,83.0,42.0,42.0,6.0,0.0,0.0,1.0
85000.0,2.541941,2.7030714599208697E-8,85000.0,87.78333333333333,58.55392108856561,61.89436473279268,38.845319539462714,92.56003735206349,65.87205512617562,94.96396884242097,59.018855331219754,62.04490796464298,85000.0,69520.0,87.0,44.0,44.0,6.0,0.0,0.0,1.0
90000.0,2.628797,2.8755669244047665E-8,90000.0,87.93142857142857,58.824644806998116,62.1301775147929,39.231765213638326,92.661825509885,66.03955619874577,95.0800385040465,59.08502373759171,62.08161206058486,90000.0,76768.0,91.0,46.0,46.0,6.0,0.0,0.0,1.0
95000.0,2.712757,3.050338852529724E-8,95000.0,87.9675,59.0340639121034,62.21838448857837,39.67915778919662,92.67973657394029,66.2269314434075,95.15005777458543,59.14274971800978,62.107327967920824,95000.0,80464.0,91.0,46.0,46.0,6.0,0.0,0.0,1.0
100000.0,2.792083,3.230781994139154E-8,100000.0,88.06,59.30140996876351,62.528767696492096,40.033482142857174,92.73830601019041,66.43762883378099,95.19700332963374,59.35267857142858,62.15900616585306,100000.0,87928.0,95.0,48.0,48.0,7.0,0.0,0.0,1.0
