learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.975146,1.0170959963152805E-7,5000.0,97.68,87.17971388658026,86.78815489749431,76.61290322580643,98.7102512786302,88.46918489065607,98.55683836589698,89.71774193548387,68.60659230376132,5000.0,403176.0,10.0,0.9638458889544852,0.036154111045514796,7364.9,131.2524708762127,33533.600000000006,4784.958729649028,20.2,3.7947331922020555,10.6,1.8973665961010278,10.6,1.8973665961010278,4.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.723403,2.2556638515243927E-7,10000.0,98.37,90.98877566319295,90.78054298642535,83.50202429149799,99.09389071099005,91.89457981103929,98.90146471371504,93.52226720647774,69.35844071203461,10000.0,639840.0,10.0,0.9114040090707566,0.08859599092924347,14782.199999999999,163.065630958826,56309.6,4268.013204186594,33.2,3.04776785350999,17.1,1.523883926754995,17.1,1.523883926754995,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.216332,3.2597852768376466E-7,15000.0,98.72,92.86364345494013,92.74376417233559,86.97421981004067,99.28920479786761,93.57429718875501,99.14239242939524,94.84396200814112,69.6394921071256,15000.0,787416.0,10.0,0.9034830871602909,0.09651691283970906,22171.7,168.77075181045666,70543.2,5571.534574164563,41.0,4.109609335312651,21.0,2.0548046676563256,21.0,2.0548046676563256,6.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.711136,4.437667135418289E-7,20000.0,98.955,94.16989581910678,94.07596371882089,89.38008130081305,99.41975068713734,94.75006279829188,99.29569653948536,95.83333333333334,69.8442964516106,20000.0,920176.0,10.0,0.872281590441645,0.12771840955835503,29494.2,194.10810275605587,83368.8,6413.833327703142,47.6,3.134042472944843,24.3,1.5670212364724214,24.3,1.5670212364724214,6.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.196207,5.72823812973996E-7,25000.0,99.072,94.76237367996694,94.66911764705885,90.46444718454588,99.48545067423704,95.27687296416939,99.38405636548943,96.17755856966707,69.92167313057456,25000.0,1028440.0,10.0,0.951002208274905,0.04899779172509502,36848.5,219.72015029224045,93807.2,5509.9611775200165,53.4,3.9777157040470135,27.2,1.9888578520235067,27.2,1.9888578520235067,6.8999999999999995,0.7378647873726221,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.703351,7.132104229057828E-7,30000.0,99.16,95.24870060760323,95.17795637198626,91.34615384615388,99.53436807095343,95.71428571428571,99.4314825753101,96.63461538461539,70.01180221218519,30000.0,1070032.0,10.0,0.8898697826609928,0.11013021733900703,44158.6,252.35565731280508,97803.20000000001,25259.770865504262,61.2,4.4671641514002545,31.1,2.2335820757001272,31.1,2.2335820757001272,6.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.200208,8.68905036697785E-7,35000.0,99.22571428571429,95.60036774153447,95.54422887208153,91.9940915805022,99.57103284527106,96.02930402930403,99.48442195160526,96.80945347119646,70.0524580979857,35000.0,1211280.0,10.0,0.9106042591142162,0.08939574088578371,51500.1,246.62812761997245,111396.0,20349.38112081053,69.0,6.92820323027551,35.0,3.4641016151377544,35.0,3.4641016151377544,7.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.767544,1.0837003313501676E-6,40000.0,99.19,95.44427128925773,95.38461538461539,91.70506912442397,99.55068645125503,95.89353612167302,99.44312074028925,96.85099846390169,70.05250159776433,40000.0,1463480.0,10.0,0.896135967365645,0.10386403263435492,58914.7,276.5967984067944,135603.19999999998,21351.905315971737,83.59999999999998,7.306009702825328,42.29999999999999,3.653004851412664,42.29999999999999,3.653004851412664,7.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.270444,1.1253585401591327E-6,45000.0,98.50666666666666,91.8127877832845,91.55778894472361,84.80669229030067,99.16899562238764,92.64287278300853,98.81706385390738,95.65905494008592,69.72734735991205,45000.0,320200.0,10.0,0.8944788228347628,0.10552117716523725,66378.7,253.0454724177271,25611.999999999996,10033.466665780743,101.19999999999999,9.635582205785207,51.099999999999994,4.8177911028926035,51.099999999999994,4.8177911028926035,3.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.633068,1.1367502082139254E-6,50000.0,78.7,23.988294911141264,-19.1275167785235,-112.15139442231063,87.2805446076675,34.54210202827289,81.2361049355269,55.97609561752988,58.56880580843713,50000.0,121432.0,10.0,0.9090333415327244,0.09096665846727557,73795.0,224.14429876012105,6513.6,5417.170134550573,102.8,8.978987817244338,47.9,7.694875639743056,47.9,7.694875639743056,0.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.911651,1.158190632282446E-6,55000.0,83.26,25.52227173265899,5.6369785794814025,-69.2618806875632,90.40247678018576,34.55824863174355,87.49306403284875,44.69160768452983,57.48579644516082,55000.0,297496.0,10.0,0.9553232272665355,0.044676772733464515,81197.5,253.17549907788026,23486.4,6928.01416472763,112.9,10.535126429658492,52.7,7.7035345423022825,52.7,7.7035345423022825,3.7999999999999994,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.217771,1.199458029040446E-6,60000.0,93.76,69.61214579157438,65.10067114093958,36.96969696969694,96.47138656412577,73.05699481865285,94.6725860155383,85.45454545454545,67.10572469433657,60000.0,521096.0,10.0,0.9043155187436633,0.09568448125633669,88650.0,203.31693922980844,44928.0,6916.580786615434,126.5,11.394443090091475,59.49999999999999,8.449194570424384,59.49999999999999,8.449194570424384,5.499999999999999,0.7071067811865474,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.581354,1.2711868088547556E-6,65000.0,96.03,79.54252763253146,77.64639639639643,59.654471544715506,97.77279102384291,81.7471264367816,96.65039929015084,90.34552845528455,68.37322716996678,65000.0,762592.0,10.0,0.8326917733422304,0.16730822665776957,96037.29999999999,270.66299258589885,68166.4,6275.2936929942425,139.9,8.887569346502389,66.2,7.598245411496877,66.2,7.598245411496877,6.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
