learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.686162,5.883837355921667E-8,5000.0,96.61999999999999,93.02143122599826,93.06239737274218,91.74804687499999,97.12829226847919,95.89307411907654,96.88135593220339,96.24390243902438,69.48475702829143,5000.0,331464.0,10.0,0.6091838230584276,0.3908161769415725,5755.8,69.42429930026894,26840.0,2899.693163844141,14.2,2.1499353995462793,7.6,1.0749676997731397,7.6,1.0749676997731397,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.328026,1.5376489551944866E-7,10000.0,97.6,95.02649819592438,95.04541701073492,94.07261052111632,97.97775530839232,97.04869650762421,97.73071104387292,97.40804739570477,69.8460375468032,10000.0,571672.0,10.0,0.6208436557445285,0.3791563442554716,11558.400000000001,112.12314658445852,49896.8,4640.33630965113,28.400000000000002,3.4058772731852804,14.700000000000001,1.70293863659264,14.700000000000001,1.70293863659264,4.799999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.831071,2.4209639202803374E-7,15000.0,98.09333333333333,96.03842473139966,96.03603603603604,95.2523240371846,98.40241313819685,97.63597288808069,98.15021172275462,98.00862927314968,70.02835871914755,15000.0,678752.0,10.0,0.6368850391124199,0.3631149608875801,17390.0,176.3355387385717,60358.4,4927.438351832635,32.0,3.681787005729087,16.5,1.8408935028645435,16.5,1.8408935028645435,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.22051,3.193960129283369E-7,20000.0,98.385,96.63899340786944,96.62486938349008,95.95997498436523,98.65130068061298,97.98766431998007,98.4170624010664,98.33687632862323,70.13450269476672,20000.0,767256.0,10.0,0.7549119653601692,0.2450880346398308,23209.5,207.33989807399152,68977.6,6351.31012206668,35.4,4.0879225911349035,18.2,2.0439612955674518,18.2,2.0439612955674518,5.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.611738,4.061637670029369E-7,25000.0,98.572,97.02723920234324,97.00754400670579,96.4260686755431,98.80821231847773,98.21900723372411,98.60083949630221,98.5286758082274,70.2014094061739,25000.0,857296.0,10.0,0.8047839108283099,0.1952160891716902,29037.6,182.51709204589386,77672.0,6037.441695140601,40.0,3.80058475033046,20.5,1.90029237516523,20.5,1.90029237516523,5.699999999999999,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.015006,5.053867073915899E-7,30000.0,98.69333333333333,97.28064545045672,97.26371631997766,96.73360553287226,98.90880748246298,98.37182256188737,98.71645274212368,98.65866866616679,70.24512819553583,30000.0,951088.0,10.0,0.6805395464046876,0.3194604535953124,34821.0,192.80848298534764,86711.2,6203.702349762152,45.0,3.2659863237109046,23.0,1.6329931618554523,23.0,1.6329931618554523,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.449947,6.249013703937332E-7,35000.0,98.81714285714285,97.53672037624905,97.5221450802011,97.03820289025612,99.01348710861173,98.52322180209747,98.83920076117982,98.78397711015737,70.2892555571862,35000.0,1062168.0,10.0,0.6880572966874992,0.31194270331250096,40665.100000000006,191.36553155327192,97348.0,4862.412387099866,52.0,2.160246899469287,26.5,1.0801234497346435,26.5,1.0801234497346435,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.869951,7.540708328493768E-7,40000.0,98.895,97.69706071691083,97.68973447627012,97.22710163111668,99.07985677408611,98.61719434363658,98.9151217890099,98.86463429933508,70.31709537664808,40000.0,1188800.0,10.0,0.6098060608326552,0.39019393916734485,46504.1,203.5722367012645,109557.6,5896.229816115077,58.6,3.747591819348052,29.8,1.873795909674026,29.8,1.873795909674026,6.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.269462,8.865265586247875E-7,45000.0,98.97111111111111,97.8543905453344,97.8473126278594,97.41413013124826,99.14425653821273,98.71012675860148,98.99605064038681,98.93337800859999,70.34369706110613,45000.0,1281576.0,10.0,0.5593024925457144,0.44069750745428554,52323.3,195.9552386530033,118588.8,6138.903210038599,62.2,4.022160834399561,31.6,2.0110804171997807,31.6,2.0110804171997807,6.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.581766,9.96495891770141E-7,50000.0,99.02,97.95649083735532,97.94919013937135,97.53768844221105,99.18480069208758,98.77168354557304,99.03980330918998,98.99005125113054,70.36154037546373,50000.0,1361120.0,10.0,0.5981688611978865,0.4018311388021137,58117.5,211.90629480451446,126272.8,6863.044170693418,66.2,4.638007234913624,33.6,2.319003617456812,33.6,2.319003617456812,6.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.888617,1.1108118775921563E-6,55000.0,99.56,99.07776596014038,99.07872696817421,98.8781234064253,99.44020356234097,99.63756177924219,99.33909506863243,99.70326409495549,70.54118640262367,55000.0,1440064.0,10.0,0.4104125534901702,0.5895874465098299,63933.5,226.78587551550334,133883.2,6567.168116217723,70.4,4.718756898449702,35.7,2.359378449224851,35.7,2.359378449224851,6.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
