learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.534955,2.220491874549124E-8,5000.0,89.52,0.0,43.16702819956616,0.0,94.47024060785142,?,100.0,0.0,?,5000.0,160448.0,10.0,4983.3,68.98478093028926,10388.800000000001,263.10150132600893,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.052677,5.405467403017813E-8,10000.0,90.06,0.0,44.094488188976335,0.0,94.7700726086499,?,100.0,0.0,?,10000.0,237800.0,10.0,9980.100000000002,62.197624106105835,17865.6,1201.485303003467,8.8,0.6324555320336759,4.9,0.31622776601683794,4.9,0.31622776601683794,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.518451,9.281199295901591E-8,15000.0,90.05333333333333,0.0,44.74074074074073,0.0,94.76638136663394,?,100.0,0.0,?,15000.0,321648.0,10.0,15012.599999999999,85.42599136094356,25964.800000000003,3467.2988141587484,13.0,2.4944382578492945,7.0,1.2472191289246473,7.0,1.2472191289246473,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.889599,1.3056635178211664E-7,20000.0,90.015,0.5378130132797874,45.137362637362656,0.2995506739889836,94.7434918796557,0.5973120955699353,100.0,0.29955067398901647,?,20000.0,393208.0,10.0,20015.699999999997,77.68747932868267,32930.4,2891.5055363368524,15.8,1.6865480854231358,8.4,0.8432740427115679,8.4,0.8432740427115679,5.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.267407,1.7597051061275933E-7,25000.0,90.096,1.8549198178477884,45.63021519543257,1.0391686650678762,94.78429389956186,2.056962025316456,100.0,1.0391686650679457,?,25000.0,464544.0,10.0,24972.3,79.35580914113629,39832.799999999996,3912.701504928107,19.200000000000003,2.5733678754158373,10.100000000000001,1.2866839377079187,10.100000000000001,1.2866839377079187,6.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.596819,2.2084553569141362E-7,30000.0,90.45,6.5792876313628605,47.062084257206195,3.762176687940803,94.96582383019101,7.251537714470703,100.0,3.7621766879408804,?,30000.0,526584.0,10.0,29947.7,105.47885517433784,45836.0,3747.0742364321172,22.2,1.9321835661585922,11.6,0.9660917830792961,11.6,0.9660917830792961,7.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.940907,2.7532819732609724E-7,35000.0,90.94571428571429,14.468274211219645,49.626450484819564,8.463316002310815,95.21552049520646,15.830013280212485,99.98414610945527,8.607741190063548,52.10371563034608,35000.0,612056.0,10.0,34964.7,95.31357604128526,54041.600000000006,4936.982866308349,27.2,3.5839146815241634,14.1,1.7919573407620817,14.1,1.7919573407620817,8.0,1.3333333333333335,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.260447,3.325788266087572E-7,40000.0,91.4325,22.61037573780415,52.38955265351491,13.546922300706383,95.45834051181468,24.565265243231345,99.94172494172494,14.076690211907165,53.38970292894317,40000.0,692560.0,10.0,39927.5,131.33946686185203,61833.6,6378.760088502049,31.0,4.0,16.0,2.0,16.0,2.0,8.799999999999999,1.2292725943057181,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.511048,3.80417109767182E-7,45000.0,91.75999999999999,27.95333054576707,54.37992125984251,17.269076305220874,95.62157566597394,30.195783132530117,99.9308949109038,17.893797411869702,54.27354151029152,45000.0,737896.0,10.0,44919.2,112.1752597005638,66258.40000000001,7165.422205130537,32.6,4.2998707990925595,16.8,2.1499353995462798,16.8,2.1499353995462798,9.1,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.750985,4.302186153104736E-7,50000.0,92.096,32.470858150834,55.961667038110086,20.0808897876643,95.79234274519825,34.95720868992758,99.84685384530019,21.47623862487361,55.07338115418686,50000.0,802320.0,10.0,49915.3,145.87365156950807,72495.20000000001,6742.294709930406,35.599999999999994,4.005551702879949,18.299999999999997,2.0027758514399747,18.299999999999997,2.0027758514399747,9.5,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.012264,4.873250211237206E-7,55000.0,95.5,67.5218570684564,73.40425531914892,51.40388768898485,97.56888168557538,69.79865771812081,99.51509808243333,56.15550755939525,62.38401350543034,55000.0,844856.0,10.0,54895.799999999996,133.27815524933845,76640.0,8118.039391106426,37.2,5.11642236115997,19.1,2.558211180579985,19.1,2.558211180579985,9.600000000000001,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.298665,5.539640877478653E-7,60000.0,95.1,66.62442272171155,73.31154684095857,51.53313550939658,97.33927019982623,69.06565656565657,99.71075759261319,54.10484668644906,62.011209526798915,60000.0,899408.0,10.0,59897.6,142.66915885673762,81867.2,7865.72125392481,40.6,4.1952353926806065,20.8,2.0976176963403033,20.8,2.0976176963403033,10.100000000000001,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.570561,6.219538690480921E-7,65000.0,95.51333333333332,69.59709144002268,75.0925240562546,54.83221476510064,97.56221248234144,71.87630589218553,99.68171724648408,57.71812080536913,62.729546079151014,65000.0,966592.0,10.0,64919.7,169.8084214637199,88328.8,7800.225136352014,44.4,4.623610902506588,22.7,2.311805451253294,22.7,2.311805451253294,10.399999999999999,1.5055453054181618,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.838382,6.940856009783844E-7,70000.0,95.8,71.74675771341259,76.47058823529409,57.164711881692966,97.71615008156607,73.91304347826087,99.61749542657576,60.68332483426823,63.304980108369826,70000.0,1041080.0,10.0,69921.3,163.5019877555015,95490.4,9269.976233938132,48.60000000000001,6.586180818788515,24.800000000000004,3.2930904093942575,24.800000000000004,3.2930904093942575,10.600000000000001,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.116268,7.72896985500637E-7,75000.0,95.99600000000001,73.63980109631463,77.67618198037468,59.32547744819182,97.81798365122616,75.73333333333332,99.54745108478637,63.470134091832584,63.83917002448789,75000.0,1096288.0,10.0,74902.79999999999,168.76992886438492,100860.0,10448.052577713546,50.800000000000004,6.696599468718763,25.900000000000002,3.3482997343593817,25.900000000000002,3.3482997343593817,10.8,1.6193277068654826,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.397024,8.562968603666458E-7,80000.0,96.31666666666666,76.21469234310834,79.50287516230752,62.51696065128893,97.98867835235443,78.16637028255286,99.50096111193257,67.09633649932158,64.53628777890276,80000.0,1148256.0,10.0,79908.4,164.31555008580364,105880.0,10630.33546037001,53.400000000000006,6.310485101972923,27.200000000000003,3.1552425509864617,27.200000000000003,3.1552425509864617,11.200000000000001,1.6865480854231356,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.656345,9.367658091626234E-7,85000.0,96.53428571428572,77.73419893831125,80.5421880012833,64.42815249266864,98.10643313195648,79.58256185827302,99.47135169357392,69.32551319648094,64.96092381002114,85000.0,1199480.0,10.0,84894.7,178.90844958618806,110825.59999999999,10111.280424467628,55.99999999999999,5.8309518948453025,28.499999999999996,2.9154759474226513,28.499999999999996,2.9154759474226513,11.3,1.636391694484477,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.952351,1.0335817583070861E-6,90000.0,96.69,79.0450287828558,81.35473876918743,66.06868272680676,98.1886833752873,80.82271147161066,99.41270984542079,71.50179395181958,65.3671369644641,90000.0,1264296.0,10.0,89911.5,189.59445022351193,117060.8,9595.811827157831,59.6,5.58171618371586,30.3,2.79085809185793,30.3,2.79085809185793,11.5,1.6499158227686108,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.24249,1.132015550593949E-6,95000.0,96.83777777777777,80.35325760201145,82.26128147594116,67.81271205609592,98.26605090962262,82.06227152401362,99.36666748810961,73.62587649852973,65.763314999063,95000.0,1311416.0,10.0,94896.0,216.497882976568,121640.00000000001,9869.229216779453,61.6,6.4670103001481465,31.3,3.2335051500740732,31.3,3.2335051500740732,11.600000000000001,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.515172,1.2297712576492792E-6,100000.0,96.98,81.51442425557865,83.10205908683974,69.37740823362401,98.34131552352915,83.15484158857652,99.32104107035879,75.58304603528696,66.1256544590762,100000.0,1385760.0,10.0,99860.20000000001,231.09247788132856,128785.6,10472.20595672182,65.8,7.067924416372574,33.4,3.5339622081862867,33.4,3.5339622081862867,11.900000000000002,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
