learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.588649,2.5106135739220513E-8,5000.0,90.03999999999999,0.3602238013413697,43.9189189189189,0.20040080160318433,94.7578947368421,0.4,100.0,0.2004008016032064,?,5000.0,164864.0,10.0,4983.3,68.98478093028926,10830.4,128.5986003034247,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.091168,5.831905300625497E-8,10000.0,89.72,0.17422898672379505,44.008714596949886,0.09718172983478036,94.5809172377438,0.1941747572815534,100.0,0.09718172983479105,?,10000.0,255480.0,10.0,9980.100000000002,62.197624106105835,19579.199999999997,2526.458601811371,9.600000000000001,1.6465452046971292,5.300000000000001,0.8232726023485646,5.300000000000001,0.8232726023485646,4.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.571021,1.0121430267476374E-7,15000.0,89.7,1.4856516349004631,44.66332378223498,0.834403080872929,94.56540856167997,1.654996817313813,100.0,0.8344030808729139,?,15000.0,345544.0,10.0,15012.599999999999,85.42599136094356,28260.8,3408.100572329273,14.4,1.8973665961010275,7.7,0.9486832980505138,7.7,0.9486832980505138,5.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.008704,1.509208861904012E-7,20000.0,90.075,8.495625676026014,47.19340250066508,4.887398179204697,94.74992726599487,9.402099497946143,99.9944174621783,4.935313847628174,51.21760715559799,20000.0,438992.0,10.0,20015.699999999997,77.68747932868267,37359.20000000001,2899.071299571636,18.0,1.9436506316150999,9.5,0.9718253158075499,9.5,0.9718253158075499,6.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.422452,2.073661550299989E-7,25000.0,90.58800000000001,14.909302067363367,49.50643776824036,8.86909372579401,95.01345709623413,16.352648418059008,99.99553929877777,8.907823392718822,52.178386974756265,25000.0,527344.0,10.0,24972.3,79.35580914113629,45840.79999999999,3668.1848008699553,23.2,2.573367875415838,12.1,1.286683937707919,12.1,1.286683937707919,7.3,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.827116,2.718758769747284E-7,30000.0,91.0,19.443755351520345,51.33381398702236,11.822338340953632,95.22748965956093,21.19089316987741,99.9962877719207,11.854996734160679,52.879883818443055,30000.0,616216.0,10.0,29947.7,105.47885517433784,54496.799999999996,3689.8948133155955,26.6,2.4585451886114367,13.8,1.2292725943057183,13.8,1.2292725943057183,7.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.201405,3.3844763553804826E-7,35000.0,91.36,24.146210558537877,53.1308121512709,15.008431703204042,95.41150764748724,26.171875,99.99363908148337,15.064643057897694,53.632611846567066,35000.0,687520.0,10.0,34964.7,95.31357604128526,61384.0,4912.330064914884,30.2,3.4253953543107007,15.6,1.7126976771553504,15.6,1.7126976771553504,8.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.585464,4.140943718639513E-7,40000.0,91.77250000000001,28.871048895912665,54.9548316452231,18.377976190476204,95.62500830862902,31.1073895750471,99.99443950177937,18.427579365079367,54.410940735034785,40000.0,761368.0,10.0,39927.5,131.33946686185203,68536.0,5602.785339057312,33.6,4.221637386396684,17.3,2.110818693198342,17.3,2.110818693198342,8.8,1.3984117975602024,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.986688,4.991646796485616E-7,45000.0,92.16666666666666,33.34554942907479,56.72722808740483,21.71885409726843,95.82914275572384,35.73381950774841,99.99506136257007,21.76326893182323,55.17207860285701,45000.0,819584.0,10.0,44919.2,112.1752597005638,74180.79999999999,6674.103798347093,36.2,4.638007234913624,18.6,2.319003617456812,18.6,2.319003617456812,9.100000000000001,1.6633299933166201,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.376571,5.880887377034459E-7,50000.0,92.396,36.63463105608922,58.05383936451898,24.293110314615674,95.94470635919534,39.12904258725584,99.99555338165325,24.33293508562326,55.75134268949863,50000.0,881632.0,10.0,49915.3,145.87365156950807,80195.2,6982.7054419393135,39.0,4.521553322083512,20.0,2.260776661041756,20.0,2.260776661041756,9.5,1.6499158227686108,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.72761,6.738513378757569E-7,55000.0,94.84,64.95370901146099,69.78922716627635,44.75374732334051,97.196261682243,67.66917293233082,98.6543128171189,57.81584582441114,62.544016228878775,55000.0,944376.0,10.0,54895.799999999996,133.27815524933845,86279.2,9112.93562653294,41.800000000000004,6.268084945889685,21.400000000000002,3.1340424729448424,21.400000000000002,3.1340424729448424,9.900000000000002,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.147601,7.818974665448897E-7,60000.0,94.58,63.805014541435575,69.4475760992108,44.4102564102564,97.05050065302568,66.62561576354679,98.80332409972299,55.48717948717948,62.10686427177403,60000.0,994424.0,10.0,59897.6,142.66915885673762,91184.8,9155.985495838228,43.199999999999996,6.0699624747146865,22.099999999999998,3.0349812373573433,22.099999999999998,3.0349812373573433,10.2,1.3165611772087664,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.588772,9.032472932607763E-7,65000.0,94.47333333333333,63.29618499927035,69.49963208241353,44.43699731903485,96.99103480817392,66.1494487545937,98.91175599644654,54.289544235924936,61.887256408805904,65000.0,1063248.0,10.0,64919.7,169.8084214637199,97793.6,10439.271358140324,47.19999999999999,6.069962474714687,24.099999999999994,3.0349812373573437,24.099999999999994,3.0349812373573437,10.600000000000001,1.5055453054181622,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.037344,1.0335612656196786E-6,70000.0,94.5,63.24576023137794,69.4104560622914,44.723618090452234,97.00745415963871,66.0703269586675,98.99500277623542,53.81909547738694,61.808999800519004,70000.0,1122952.0,10.0,69921.3,163.5019877555015,103590.4,10161.813871330036,49.80000000000001,6.051629716218783,25.400000000000006,3.0258148581093915,25.400000000000006,3.0258148581093915,11.0,1.6329931618554518,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.45386,1.160673585370597E-6,75000.0,94.628,64.02976353600442,70.06241640659832,46.06425702811247,97.07770307026135,66.78209250556516,99.09817858729454,54.21686746987952,61.91022654965293,75000.0,1179664.0,10.0,74902.79999999999,168.76992886438492,109086.40000000001,11266.244599589421,52.4,7.306009702825323,26.7,3.6530048514126614,26.7,3.6530048514126614,11.0,1.6329931618554518,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.887185,1.2990848434592288E-6,80000.0,94.63666666666667,63.96739266261755,70.10960430986441,46.13324405758289,97.08340130875342,66.70804883095386,99.13375041646614,53.9671911617007,61.866982627684145,80000.0,1234696.0,10.0,79908.4,164.31555008580364,114444.79999999999,11352.567960108801,54.4,6.736302975503534,27.7,3.368151487751767,27.7,3.368151487751767,11.2,1.6193277068654826,0.0,0.0,0.0,0.0,1.0,0.0
