learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.615752,2.5570110893911786E-8,5000.0,90.48,0.0,44.65116279069772,0.0,95.00209995800084,?,100.0,0.0,?,5000.0,160520.0,10.0,4983.3,68.98478093028926,10396.0,97.48846085563156,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.091494,5.475262183696032E-8,10000.0,90.16999999999999,0.0,44.40045248868773,0.0,94.8309407372351,?,100.0,0.0,?,10000.0,237112.0,10.0,9980.100000000002,62.197624106105835,17783.2,771.9937823583816,9.0,0.0,5.0,0.0,5.0,0.0,3.7999999999999994,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.493211,8.603887724586658E-8,15000.0,89.98,0.0,44.904692082111445,0.0,94.72576060637962,?,100.0,0.0,?,15000.0,301048.0,10.0,15012.599999999999,85.42599136094356,24000.0,3412.516568946345,11.6,2.118699810942761,6.3,1.0593499054713804,6.3,1.0593499054713804,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.875603,1.2715372490593128E-7,20000.0,89.885,0.0,45.146420824295035,0.0,94.67309160807858,?,100.0,0.0,?,20000.0,415616.0,10.0,20015.699999999997,77.68747932868267,35048.8,1738.967049716584,17.6,0.9660917830792964,9.3,0.4830458915396482,9.3,0.4830458915396482,6.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.262211,1.7759527631310953E-7,25000.0,89.924,0.7552591754145909,45.167609925990455,0.3165809259991958,94.69226068817295,0.8658008658008656,99.9866506474436,0.4352987732489117,50.10537631349866,25000.0,504336.0,10.0,24972.3,79.35580914113629,43621.600000000006,2205.7639241063143,22.0,1.6996731711975954,11.5,0.8498365855987977,11.5,0.8498365855987977,7.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.667431,2.4037628820579917E-7,30000.0,90.0,1.599080541808537,45.11525795828762,0.6622516556291763,94.73166619837033,1.8324607329842935,99.97034840622683,0.9271523178807948,50.22387398541346,30000.0,598880.0,10.0,29947.7,105.47885517433784,52804.0,3443.46337282684,26.0,2.3570226039551585,13.5,1.1785113019775793,13.5,1.1785113019775793,7.799999999999999,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.074282,3.096030576568511E-7,35000.0,90.08857142857143,2.4076608398752737,45.24936868686869,1.0271041369471692,94.77819758252674,2.747406784412672,99.95872360692172,1.3980028530670472,50.33803891193735,35000.0,657720.0,10.0,34964.7,95.31357604128526,58497.6,4097.6642452337,28.8,2.3944379994757288,14.9,1.1972189997378644,14.9,1.1972189997378644,8.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.481002,3.873428825082051E-7,40000.0,90.5,9.913319662995796,47.2807991120977,5.071196602548139,94.98204098880203,11.048689138576778,99.90832569380783,5.895578316262803,51.430512346774904,40000.0,738840.0,10.0,39927.5,131.33946686185203,66378.4,2507.0724494251604,32.2,1.3984117975602026,16.6,0.6992058987801013,16.6,0.6992058987801013,9.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.875437,4.691819059869482E-7,45000.0,90.90444444444444,16.793832187916017,49.6494033706483,9.306448038998422,95.18351592746444,18.482374029077874,99.89132314076123,10.28140926213162,52.48159972859365,45000.0,802024.0,10.0,44919.2,112.1752597005638,72479.20000000001,4524.583634619506,35.4,2.7968235951204043,18.2,1.3984117975602022,18.2,1.3984117975602022,9.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.269134,5.550037185723583E-7,50000.0,91.39399999999999,22.20161130425087,51.64081816138457,12.682629870129828,95.43791944529849,24.229617890473673,99.86022364217251,13.96103896103896,53.34352411568144,50000.0,842632.0,10.0,49915.3,145.87365156950807,76444.8,4394.118412403359,36.8,2.3944379994757288,18.9,1.1972189997378644,18.9,1.1972189997378644,10.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.684265,6.521658394237359E-7,55000.0,94.64,64.00104235787799,71.30620985010707,47.9611650485437,97.08568943018703,66.66666666666667,99.53177257525083,52.038834951456316,61.55700762843885,55000.0,904720.0,10.0,54895.799999999996,133.27815524933845,82451.2,6288.178906134554,39.8,4.23739962188552,20.4,2.11869981094276,20.4,2.11869981094276,10.7,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.102814,7.573090073714653E-7,60000.0,95.12,67.84042524447541,73.76344086021508,52.575315840622004,97.34146872957072,70.31630170316302,99.58755991528257,56.17103984450923,62.40164255846792,60000.0,971040.0,10.0,59897.6,142.66915885673762,88828.0,7171.421058618718,43.599999999999994,4.812021982031622,22.299999999999997,2.406010991015811,22.299999999999997,2.406010991015811,11.4,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.491413,8.611477133197088E-7,65000.0,95.43333333333334,69.57894776733463,74.77908689248898,54.5454545454546,97.51460396937702,71.91471914719148,99.5923812347143,58.195089581950896,62.80674144084081,65000.0,1032904.0,10.0,64919.7,169.8084214637199,94822.4,8302.02828229343,46.400000000000006,4.903513479582213,23.700000000000003,2.4517567397911066,23.700000000000003,2.4517567397911066,11.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
