learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.569154,2.4274665514628092E-8,5000.0,90.03999999999999,0.3602238013413697,43.9189189189189,0.20040080160318433,94.7578947368421,0.4,100.0,0.2004008016032064,?,5000.0,164864.0,10.0,4983.3,68.98478093028926,10830.4,128.5986003034247,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.048234,5.593843226631482E-8,10000.0,89.72,0.17422898672379505,44.008714596949886,0.09718172983478036,94.5809172377438,0.1941747572815534,100.0,0.09718172983479105,?,10000.0,255480.0,10.0,9980.100000000002,62.197624106105835,19579.199999999997,2526.458601811371,9.600000000000001,1.6465452046971292,5.300000000000001,0.8232726023485646,5.300000000000001,0.8232726023485646,4.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.505924,9.685247640228933E-8,15000.0,89.7,1.4856516349004631,44.66332378223498,0.834403080872929,94.56540856167997,1.654996817313813,100.0,0.8344030808729139,?,15000.0,345544.0,10.0,15012.599999999999,85.42599136094356,28260.8,3408.100572329273,14.4,1.8973665961010275,7.7,0.9486832980505138,7.7,0.9486832980505138,5.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.935485,1.456366643226809E-7,20000.0,90.075,8.495625676026014,47.19340250066508,4.887398179204697,94.74992726599487,9.402099497946143,99.9944174621783,4.935313847628174,51.21760715559799,20000.0,438992.0,10.0,20015.699999999997,77.68747932868267,37359.20000000001,2899.071299571636,18.0,1.9436506316150999,9.5,0.9718253158075499,9.5,0.9718253158075499,6.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.293621,1.9449510666231315E-7,25000.0,90.58800000000001,14.909302067363367,49.50643776824036,8.86909372579401,95.01345709623413,16.352648418059008,99.99553929877777,8.907823392718822,52.178386974756265,25000.0,527344.0,10.0,24972.3,79.35580914113629,45840.79999999999,3668.1848008699553,23.2,2.573367875415838,12.1,1.286683937707919,12.1,1.286683937707919,7.3,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.654138,2.5196711165002653E-7,30000.0,91.0,19.443755351520345,51.33381398702236,11.822338340953632,95.22748965956093,21.19089316987741,99.9962877719207,11.854996734160679,52.879883818443055,30000.0,616216.0,10.0,29947.7,105.47885517433784,54496.799999999996,3689.8948133155955,26.6,2.4585451886114367,13.8,1.2292725943057183,13.8,1.2292725943057183,7.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.001459,3.1374229007090137E-7,35000.0,91.36,24.146210558537877,53.1308121512709,15.008431703204042,95.41150764748724,26.171875,99.99363908148337,15.064643057897694,53.632611846567066,35000.0,687520.0,10.0,34964.7,95.31357604128526,61384.0,4912.330064914884,30.2,3.4253953543107007,15.6,1.7126976771553504,15.6,1.7126976771553504,8.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.350374,3.8246683761477474E-7,40000.0,91.77250000000001,28.871048895912665,54.9548316452231,18.377976190476204,95.62500830862902,31.1073895750471,99.99443950177937,18.427579365079367,54.410940735034785,40000.0,761368.0,10.0,39927.5,131.33946686185203,68536.0,5602.785339057312,33.6,4.221637386396684,17.3,2.110818693198342,17.3,2.110818693198342,8.8,1.3984117975602024,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.697911,4.5615405362513335E-7,45000.0,92.16666666666666,33.34554942907479,56.72722808740483,21.71885409726843,95.82914275572384,35.73381950774841,99.99506136257007,21.76326893182323,55.17207860285701,45000.0,819584.0,10.0,44919.2,112.1752597005638,74180.79999999999,6674.103798347093,36.2,4.638007234913624,18.6,2.319003617456812,18.6,2.319003617456812,9.100000000000001,1.6633299933166201,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.099512,5.480300077216493E-7,50000.0,92.43599999999999,37.57818736404515,58.29289810322008,24.480830670926498,95.9627660710092,40.177159126858584,99.90220483641536,25.359424920127793,55.96017104971695,50000.0,884320.0,10.0,49915.3,145.87365156950807,80426.40000000001,6165.234197588207,39.599999999999994,4.3256341860022225,20.299999999999997,2.1628170930011112,20.299999999999997,2.1628170930011112,9.700000000000001,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.506119,6.488747814111412E-7,55000.0,94.8,64.41563631685409,70.98214285714283,48.31013916500991,97.17759444203212,67.00507614213198,99.53302201467645,52.48508946322068,61.64781250739906,55000.0,958696.0,10.0,54895.799999999996,133.27815524933845,87600.0,8259.957707720623,43.4,5.316640543300503,22.2,2.6583202716502514,22.2,2.6583202716502514,10.5,1.6499158227686108,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.893166,7.511348693797158E-7,60000.0,95.09,65.26216383184223,72.10227272727272,49.94903160040769,97.34321735836805,67.67610269914418,99.73389511032266,52.39551478083588,61.67037576729173,60000.0,1021280.0,10.0,59897.6,142.66915885673762,93719.2,9140.402480805269,45.4,5.796550698475775,23.2,2.8982753492378874,23.2,2.8982753492378874,10.5,1.6499158227686108,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.326807,8.73800507856326E-7,65000.0,95.50666666666666,69.31417453247667,74.88822652757077,54.64333781965001,97.56044592442449,71.58516020236088,99.72620985644517,57.133243606998654,62.62177206520185,65000.0,1093440.0,10.0,64919.7,169.8084214637199,100527.2,10479.447279741851,51.599999999999994,7.545418035691153,26.299999999999997,3.7727090178455764,26.299999999999997,3.7727090178455764,11.1,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.742945,1.00175603148217E-6,70000.0,95.905,73.19625349733253,77.36943907156672,59.15211970074806,97.76723644393556,75.32389273877675,99.64434565156988,62.34413965087282,63.63734856639667,70000.0,1188568.0,10.0,69921.3,163.5019877555015,109708.8,12673.356380831225,56.39999999999999,8.64355893779357,28.699999999999996,4.321779468896785,28.699999999999996,4.321779468896785,11.299999999999999,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.146934,1.132796826424698E-6,75000.0,96.3,76.67921830635677,79.69710272168567,63.42427837089757,97.97455604458167,78.64234587855,99.55943215700236,67.33886911822854,64.5945627114293,75000.0,1253832.0,10.0,74902.79999999999,168.76992886438492,116072.0,14443.641030648132,58.79999999999999,8.403702887550358,29.899999999999995,4.201851443775179,29.899999999999995,4.201851443775179,11.4,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.526311,1.2628877655106285E-6,80000.0,96.62666666666667,79.46948083551099,81.56648451730423,66.98205546492663,98.14624853458382,81.28698224852072,99.46166697605346,71.71288743882545,65.41684691554595,80000.0,1325496.0,10.0,79908.4,164.31555008580364,122968.0,13623.08263369361,62.8,7.969385867876589,31.900000000000002,3.9846929339382955,31.900000000000002,3.9846929339382955,11.6,1.2649110640673515,0.0,0.0,0.0,0.0,1.0,0.0
