learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.514981,2.138542997547322E-8,5000.0,90.48,0.0,44.65116279069772,0.0,95.00209995800084,?,100.0,0.0,?,5000.0,160520.0,10.0,4983.3,68.98478093028926,10396.0,97.48846085563156,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.017362,5.220200498898824E-8,10000.0,90.16999999999999,0.0,44.40045248868773,0.0,94.8309407372351,?,100.0,0.0,?,10000.0,237112.0,10.0,9980.100000000002,62.197624106105835,17783.2,771.9937823583816,9.0,0.0,5.0,0.0,5.0,0.0,3.7999999999999994,0.421637021355784,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.479622,8.820342993570698E-8,15000.0,89.98,0.0,44.904692082111445,0.0,94.72576060637962,?,100.0,0.0,?,15000.0,301048.0,10.0,15012.599999999999,85.42599136094356,24000.0,3412.516568946345,11.6,2.118699810942761,6.3,1.0593499054713804,6.3,1.0593499054713804,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.811538,1.238910901794831E-7,20000.0,89.885,0.0,45.146420824295035,0.0,94.67309160807858,?,100.0,0.0,?,20000.0,415616.0,10.0,20015.699999999997,77.68747932868267,35048.8,1738.967049716584,17.6,0.9660917830792964,9.3,0.4830458915396482,9.3,0.4830458915396482,6.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.138608,1.6656459465622903E-7,25000.0,89.924,0.7552591754145909,45.167609925990455,0.3165809259991958,94.69226068817295,0.8658008658008656,99.9866506474436,0.4352987732489117,50.10537631349866,25000.0,504336.0,10.0,24972.3,79.35580914113629,43621.600000000006,2205.7639241063143,22.0,1.6996731711975954,11.5,0.8498365855987977,11.5,0.8498365855987977,7.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.49145,2.2123064716657003E-7,30000.0,90.0,1.599080541808537,45.11525795828762,0.6622516556291763,94.73166619837033,1.8324607329842935,99.97034840622683,0.9271523178807948,50.22387398541346,30000.0,598880.0,10.0,29947.7,105.47885517433784,52804.0,3443.46337282684,26.0,2.3570226039551585,13.5,1.1785113019775793,13.5,1.1785113019775793,7.799999999999999,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.809883,2.754128609908124E-7,35000.0,90.08857142857143,2.4076608398752737,45.24936868686869,1.0271041369471692,94.77819758252674,2.747406784412672,99.95872360692172,1.3980028530670472,50.33803891193735,35000.0,657720.0,10.0,34964.7,95.31357604128526,58497.6,4097.6642452337,28.8,2.3944379994757288,14.9,1.1972189997378644,14.9,1.1972189997378644,8.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.125982,3.358315295974414E-7,40000.0,90.5,9.913319662995796,47.2807991120977,5.071196602548139,94.98204098880203,11.048689138576778,99.90832569380783,5.895578316262803,51.430512346774904,40000.0,738840.0,10.0,39927.5,131.33946686185203,66378.4,2507.0724494251604,32.2,1.3984117975602026,16.6,0.6992058987801013,16.6,0.6992058987801013,9.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.44976,4.030103432014585E-7,45000.0,90.90444444444444,16.793832187916017,49.6494033706483,9.306448038998422,95.18351592746444,18.482374029077874,99.89132314076123,10.28140926213162,52.48159972859365,45000.0,802024.0,10.0,44919.2,112.1752597005638,72479.20000000001,4524.583634619506,35.4,2.7968235951204043,18.2,1.3984117975602022,18.2,1.3984117975602022,9.7,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.773046,4.7452437703808153E-7,50000.0,91.278,21.74983068105993,51.57672662669333,12.57016840417001,95.37446569298162,23.745410036719704,99.88447525104417,13.612670408981556,53.26751957338208,50000.0,855080.0,10.0,49915.3,145.87365156950807,77648.79999999999,5565.4431549617975,37.39999999999999,3.5023801430836534,19.199999999999996,1.7511900715418267,19.199999999999996,1.7511900715418267,10.2,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
