learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.507617,2.145888251148992E-8,5000.0,89.68,2.040295610494045,44.39655172413795,1.1494252873564073,94.55236486486487,2.2727272727272725,100.0,1.1494252873563218,?,5000.0,163408.0,10.0,4983.3,68.98478093028926,10684.800000000001,229.49451700058844,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.978336,5.306981287482712E-8,10000.0,89.95,1.0619157484620674,44.166666666666664,0.5934718100889556,94.70578939050729,1.1799410029498525,100.0,0.5934718100890208,?,10000.0,259584.0,10.0,9980.100000000002,62.197624106105835,19962.399999999998,1607.3212497817601,10.0,1.0540925533894598,5.5,0.5270462766947299,5.5,0.5270462766947299,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.349429,8.636024290488825E-8,15000.0,90.18666666666667,3.5381574739580257,45.7227138643068,1.9973368841544632,94.82928200084305,3.9164490861618795,100.0,1.9973368841544608,?,15000.0,346768.0,10.0,15012.599999999999,85.42599136094356,28422.4,2999.950932932071,13.8,2.3475755815545343,7.4,1.1737877907772671,7.4,1.1737877907772671,4.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.712731,1.2799851242038937E-7,20000.0,90.485,8.710163355559146,47.226844148641185,4.992511233150281,94.97822931785196,9.596199524940618,99.99444351836418,5.042436345481778,51.243750805304536,20000.0,443024.0,10.0,20015.699999999997,77.68747932868267,37723.2,3553.3975228723784,18.6,2.6331223544175337,9.8,1.3165611772087669,9.8,1.3165611772087669,5.6000000000000005,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.116169,1.8769130066037178E-7,25000.0,91.08000000000001,17.694537633748322,50.510430537061715,10.441767068273167,95.27902447285969,19.31982633863965,99.9689027099067,10.72289156626506,52.60508394541629,25000.0,571936.0,10.0,24972.3,79.35580914113629,50150.399999999994,5077.784013611537,25.4,3.7475918193480524,13.2,1.8737959096740262,13.2,1.8737959096740262,6.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.504072,2.553381652322908E-7,30000.0,91.61333333333333,26.00362872401099,53.783982365907434,16.16127957347551,95.54690265486727,28.114285714285714,99.97407311381903,16.39453515494835,53.93714125460474,30000.0,674104.0,10.0,29947.7,105.47885517433784,60027.2,4571.108807864164,30.400000000000002,3.134042472944842,15.700000000000001,1.567021236472421,15.700000000000001,1.567021236472421,7.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.866428,3.2581471752168403E-7,35000.0,92.01142857142857,30.89612696447663,55.6190476190476,19.724375538328935,95.75166377974291,33.20592451027234,99.97461687343339,19.954062589721506,54.755976720161534,35000.0,751816.0,10.0,34964.7,95.31357604128526,67580.80000000002,6163.49938121374,33.6,4.3256341860022225,17.3,2.1628170930011112,17.3,2.1628170930011112,7.8,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.208899,3.9817689681839614E-7,40000.0,92.335,35.489089071430854,57.52285951787199,23.234852278417627,95.91515894375016,37.96033994334278,99.97222685108036,23.485227841762644,55.555705083466236,40000.0,816752.0,10.0,39927.5,131.33946686185203,73848.0,7257.694767164939,37.0,4.2163702135578385,19.0,2.1081851067789192,19.0,2.1081851067789192,8.5,0.8498365855987976,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.506451,4.669443779666391E-7,45000.0,92.63777777777777,38.79575264322622,59.007671368473126,25.867084358916966,96.07245741111757,41.331680538338944,99.97286027978585,26.113224434996646,56.144030117810054,45000.0,893352.0,10.0,44919.2,112.1752597005638,81285.6,8211.69598398122,40.2,5.266244708835067,20.6,2.6331223544175333,20.6,2.6331223544175333,8.699999999999998,0.8232726023485651,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.746229,5.258041066158977E-7,50000.0,92.842,41.19392442245145,60.127005347593595,27.82819116757416,96.17771132589309,43.770620581304,99.97113740813926,28.090340794515022,56.582125755987256,50000.0,948880.0,10.0,49915.3,145.87365156950807,86692.0,7758.848253589075,42.4,4.3256341860022225,21.7,2.1628170930011112,21.7,2.1628170930011112,8.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.014609,5.963734136004416E-7,55000.0,94.32000000000001,62.50280568795469,67.28110599078343,42.85714285714292,96.90564393113968,65.45012165450122,98.75638463246725,54.12474849094567,61.82255517273063,55000.0,1016408.0,10.0,54895.799999999996,133.27815524933845,93264.8,7914.137852953761,45.0,4.714045207910317,23.0,2.3570226039551585,23.0,2.3570226039551585,9.099999999999998,1.197218999737865,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.289732,6.724891501189107E-7,60000.0,94.74000000000001,63.545576623039665,68.57825567502988,44.97907949790798,97.14781477063225,66.2387676508344,99.04909332153913,53.97489539748954,61.8514326267041,60000.0,1069424.0,10.0,59897.6,142.66915885673762,98430.4,8897.617598735818,47.0,5.0771820705759385,24.0,2.5385910352879693,24.0,2.5385910352879693,9.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.608743,7.6635758275994E-7,65000.0,94.75333333333333,63.38611646198662,69.47245927075252,45.76154376292213,97.15710002528628,66.0336642209754,99.25455753192118,52.72226050999311,61.6394390877128,65000.0,1137408.0,10.0,64919.7,169.8084214637199,104949.6,9629.347770689814,51.199999999999996,5.846176338238335,26.099999999999998,2.9230881691191675,26.099999999999998,2.9230881691191675,9.700000000000001,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.924038,8.637525461138123E-7,70000.0,94.865,63.86355271593372,70.09318578916715,46.53826132222798,97.21974065350985,66.44887291734727,99.31965263565463,52.94117647058824,61.69700744490021,70000.0,1194048.0,10.0,69921.3,163.5019877555015,110513.6,9562.26643520132,52.6,5.561774297230456,26.8,2.780887148615228,26.8,2.780887148615228,9.900000000000002,1.1005049346146123,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.252634,9.7143662572114E-7,75000.0,94.932,64.71374228124954,70.9403669724771,47.79563246806766,97.25335472262569,67.26943942133816,99.37092987197093,53.64647713226205,61.850102466413304,75000.0,1266752.0,10.0,74902.79999999999,168.76992886438492,117510.40000000001,9629.592020895218,56.599999999999994,5.796550698475776,28.799999999999997,2.898275349237888,28.799999999999997,2.898275349237888,10.4,1.2649110640673515,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.618582,1.0980519056837591E-6,80000.0,94.85666666666667,64.33558151431448,70.84278155706727,47.76574136763712,97.2116305546018,66.90971477589535,99.44908674110773,52.80974949221394,61.6966036815078,80000.0,1337424.0,10.0,79908.4,164.31555008580364,124332.8,10212.03556593885,60.199999999999996,6.477310827461929,30.599999999999998,3.2386554137309647,30.599999999999998,3.2386554137309647,10.599999999999998,1.4298407059684808,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.988352,1.2321293954116602E-6,85000.0,94.8457142857143,64.446332031009,71.13600000000002,48.11619211964342,97.20440105377345,67.0201096892139,99.49243409573963,52.717860224331325,61.68676809496323,85000.0,1401608.0,10.0,84894.7,178.90844958618806,130588.0,10657.456857368303,62.599999999999994,6.915361322607969,31.799999999999997,3.457680661303984,31.799999999999997,3.457680661303984,10.599999999999998,1.4298407059684808,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.308776,1.3530079591833053E-6,90000.0,94.8675,64.32927756813874,71.2223156714326,48.11726055092249,97.21819487540819,66.88175512179384,99.53111561190799,52.388172858225936,61.62777143263699,90000.0,1458232.0,10.0,89911.5,189.59445022351193,136088.8,10812.251454304564,65.0,7.241853660800143,33.0,3.6209268304000717,33.0,3.6209268304000717,10.9,1.5238839267549944,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.646826,1.485776085284435E-6,95000.0,94.89999999999999,64.67508652525864,71.4977645305514,48.692152917505005,97.23497307261357,67.20960137162452,99.57065659930416,52.58215962441315,61.675119826336235,95000.0,1518152.0,10.0,94896.0,216.497882976568,141888.8,11149.507421107595,67.8,7.315128919650775,34.4,3.6575644598253874,34.4,3.6575644598253874,11.3,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
