learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.421358,9.602958742115233E-9,5000.0,73.46000000000001,41.57047296654678,18.03582458307598,-25.78199052132702,80.6022511328753,57.99303577081356,69.88593155893537,86.82464454976304,62.59204743989015,5000.0,88096.0,10.0,0.6107470751768848,0.38925292482311524,1821.1999999999998,45.97293890008682,3294.3999999999996,688.1116188526393,1.4,0.8432740427115678,1.2000000000000002,0.4216370213557839,1.2000000000000002,0.4216370213557839,0.19999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.905578,2.9444417349166336E-8,10000.0,72.61999999999999,41.67837039909333,16.778115501519732,-30.19495958155016,79.60369487485102,58.36374695863746,67.65860453336711,91.25059438896814,63.02959600900502,10000.0,158392.0,10.0,0.9108334280085435,0.08916657199145639,3610.3,47.539574157864614,10079.2,372.84634905011467,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.246095,4.564770588444339E-8,15000.0,73.15333333333334,42.839412104701964,17.95028524857378,-29.07051282051283,80.02381070489608,59.07936185347017,67.89562289562289,93.17307692307692,63.456422019110846,15000.0,183936.0,10.0,0.9376079249745424,0.062392075025457495,5362.3,76.24529129359048,12565.599999999999,2250.843752906896,6.0,1.699673171197595,3.5,0.8498365855987975,3.5,0.8498365855987975,2.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.611159,6.956881169643667E-8,20000.0,72.765,42.42268837400023,15.576565406075641,-33.63591756624142,79.70188187069127,58.62514242309154,67.15649334338106,94.67615309126595,63.606730468293804,20000.0,253288.0,10.0,0.8412064149573341,0.15879358504266602,6999.900000000001,78.38147456864758,19228.800000000003,1817.2984100337267,10.0,1.6996731711975948,5.5,0.8498365855987974,5.5,0.8498365855987974,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.946111,9.443733487692144E-8,25000.0,72.548,42.35834413991898,14.766517635370107,-35.125024611143914,79.46500703150713,58.604258399179685,66.65830028613021,95.64874975388857,63.699892079975065,25000.0,286992.0,10.0,0.8007175392096142,0.19928246079038586,8702.400000000001,65.39656803771175,22517.6,2733.2306972600113,11.2,1.7511900715418265,6.1,0.8755950357709132,6.1,0.8755950357709132,4.500000000000001,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.257022,1.2383523738425637E-7,30000.0,73.08,43.26088862609853,16.145779254490694,-32.65440210249673,79.911447191682,59.20800080816244,67.17547674807628,96.27135348226018,63.923162904837646,30000.0,365496.0,10.0,0.6070257146783447,0.39297428532165535,10417.5,102.60198178722781,30068.8,1938.207006488213,15.6,1.3498971154211057,8.299999999999999,0.6749485577105532,8.299999999999999,0.6749485577105532,6.3,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.571772,1.5724336862771045E-7,35000.0,73.88571428571429,44.53187354772213,18.10035842293907,-28.82311486962647,80.60436295730415,60.04546249344291,68.05948754703458,96.80056377730797,64.19891964128807,35000.0,410288.0,10.0,0.7622121133920597,0.2377878866079402,12148.599999999999,106.30166717622262,34425.6,3017.0473866569178,17.4,2.0655911179772892,9.2,1.0327955589886446,9.2,1.0327955589886446,6.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.885625,1.951843484242757E-7,40000.0,74.4825,45.4389743480806,19.8822605965463,-26.29299678297456,81.12855214746612,60.61050438004091,68.73864277210352,97.1665429349171,64.40209346500714,40000.0,467288.0,10.0,0.8815453757352717,0.1184546242647282,13833.7,120.56722421767695,39921.6,1763.9301573475072,20.4,1.349897115421106,10.7,0.674948557710553,10.7,0.674948557710553,7.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.202969,2.3851192434628806E-7,45000.0,75.41555555555556,46.84163827891519,22.927406994565988,-21.973539140022012,81.94061280791392,61.507950314881164,69.852490954634,97.45314222712238,64.67333940306399,45000.0,527760.0,10.0,0.7793388551282743,0.2206611448717257,15528.399999999998,115.55489316049508,45752.8,2888.854167312708,23.599999999999998,1.897366596101028,12.299999999999999,0.948683298050514,12.299999999999999,0.948683298050514,8.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.540234,2.894642372036146E-7,50000.0,82.62,58.31921590626975,43.424479166666686,9.290187891440521,87.95564795564795,68.79712746858169,78.5007422068283,100.0,66.80208496125482,50000.0,583976.0,10.0,0.9851490115456877,0.014850988454312217,17180.5,123.8666397560074,51182.4,3386.7334376619865,26.4,2.503331114069145,13.7,1.2516655570345725,13.7,1.2516655570345725,8.7,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.828203,3.3669940957799555E-7,55000.0,83.39,60.35463435945692,47.89836888331241,16.616465863453822,88.42911877394636,70.57573073516386,79.25824175824175,100.0,66.94367814779856,55000.0,634048.0,10.0,0.7406265696879026,0.2593734303120974,18946.1,128.17995163050998,56014.4,3577.296906262542,29.0,2.494438257849294,15.0,1.247219128924647,15.0,1.247219128924647,9.300000000000002,0.9486832980505142,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.111324,3.8620798503773083E-7,60000.0,84.82,62.926781614809734,52.44360902255638,23.410696266397572,89.54401432704229,72.30937614009486,81.06759790471439,100.0,67.2806803444931,60000.0,675944.0,10.0,0.7761217619904658,0.2238782380095342,20657.3,129.26462951807187,60080.0,4507.018526698112,30.8,3.705851229249945,15.9,1.8529256146249724,15.9,1.8529256146249724,9.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.405993,4.421524507904219E-7,65000.0,84.89999999999999,63.02945734490588,52.75344180225281,23.58299595141699,89.61342688127665,72.3544489198096,81.1814556331007,100.0,67.30183051617183,65000.0,733880.0,10.0,0.8018828803162932,0.19811711968370668,22358.6,135.84239233595488,65657.6,6080.834796491533,34.0,4.737556801183965,17.5,2.3687784005919825,17.5,2.3687784005919825,9.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.685837,4.992438125299911E-7,70000.0,85.58666666666667,64.49858204512338,55.01456512692467,27.74064171122995,90.10707421982247,73.45936656027499,81.99533644237175,100.0,67.4528235958977,70000.0,788600.0,10.0,0.7161140336403325,0.2838859663596674,24091.6,130.74674417021433,70966.40000000001,6056.998361858414,36.4,3.8930136855083823,18.7,1.9465068427541912,18.7,1.9465068427541912,10.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.967391,5.60691884017239E-7,75000.0,86.07000000000001,65.2443202033544,56.19496855345913,29.289340101522836,90.50248857980499,73.87961747609225,82.65255292652553,100.0,67.57450571897022,75000.0,843624.0,10.0,0.963564151833256,0.03643584816674395,25719.5,128.97997260556926,76266.4,5705.516457293277,39.400000000000006,3.3730961708462712,20.200000000000003,1.6865480854231356,20.200000000000003,1.6865480854231356,10.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.254025,6.264905896927747E-7,80000.0,86.476,66.07772813525467,57.56777108433734,31.475476286988226,90.80025033332426,74.48109291267265,83.15060301006679,100.0,67.6665728055712,80000.0,887344.0,10.0,0.9301135299042992,0.06988647009570075,27445.899999999998,127.8205773731298,80526.40000000001,5473.3017295068075,41.0,3.527668414752788,21.0,1.763834207376394,21.0,1.763834207376394,10.800000000000002,1.2292725943057186,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.546781,6.968870721653931E-7,85000.0,86.85000000000001,66.9069358275406,58.8891204668612,33.70862039993281,91.06515978529205,75.1056982394144,83.59599151731881,100.0,67.7487991622949,85000.0,929496.0,10.0,0.8322246266611047,0.1677753733388952,29198.600000000002,124.86988783885792,84557.6,7140.783698041988,43.800000000000004,4.442221666388716,22.400000000000002,2.221110833194358,22.400000000000002,2.221110833194358,11.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
