learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.419357,1.1872921884059905E-9,5000.0,71.54,40.939201992743705,41.91836734693879,28.707414829659328,76.09608600705526,64.83815171732148,75.52517505835279,65.5672163918041,59.3911591590358,5000.0,10944.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.66298,2.861247989866469E-9,10000.0,72.09,43.31353606140579,42.45360824742267,29.60907944514501,75.51969125515305,67.5427375276195,71.39303482587064,73.1486146095718,60.11273771744272,10000.0,26560.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
15000.0,0.848822,5.200504801339573E-9,15000.0,75.25333333333334,49.91369016986546,48.78587196467991,37.06341132587319,78.18267309274714,71.41537039889111,73.1120149499835,78.5532779942402,61.576231807456296,15000.0,48656.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
20000.0,1.029214,8.233148182431858E-9,20000.0,77.835,55.04808850640972,53.87576734991156,43.786457012427086,80.52712497254558,74.2790832608065,75.69576348170783,81.11772905842099,62.612597083200605,20000.0,64984.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
25000.0,1.217944,1.2001234429577988E-8,25000.0,79.988,59.428956932836286,58.1408969210174,49.434000404285435,82.39062335011086,76.82616147111955,77.50480100655585,83.77613900393979,63.498216512453254,25000.0,77176.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
30000.0,1.397717,1.6268381730963787E-8,30000.0,81.34666666666666,62.22613356193858,61.0983663538408,53.05369127516778,83.53148911124191,78.49346656418139,78.51728907330568,85.63522012578616,64.06100787512867,30000.0,91752.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
35000.0,1.52966,1.9929157985995214E-8,35000.0,82.30571428571429,64.1582329806298,63.022450441843795,55.36898241568174,84.39618030184685,79.56847349147174,79.30299730100857,86.874144514084,64.4548566469379,35000.0,107248.0,53.0,27.0,27.0,10.0,0.0,0.0,1.0
40000.0,1.653667,2.3552993811253045E-8,40000.0,83.0275,65.62383105708476,64.59452411994785,57.1076573161486,85.03669744991294,80.39504461578446,79.8237265692887,87.91764037137624,64.75750283570719,40000.0,112960.0,53.0,27.0,27.0,10.0,0.0,0.0,1.0
45000.0,1.782857,2.7555290715148052E-8,45000.0,83.75333333333333,67.08987950919618,66.00325505696351,58.97766805072383,85.67734352042315,81.2321909896034,80.4732639016671,88.75301508947103,65.04350063440968,45000.0,119752.0,55.0,28.0,28.0,11.0,0.0,0.0,1.0
50000.0,1.915507,3.1932448039038314E-8,50000.0,84.30199999999999,68.18647419719991,67.16998494227873,60.33254156769596,86.1772009228114,81.8381655367101,80.99510063559322,89.34923201293452,65.25801342527363,50000.0,127552.0,57.0,29.0,29.0,12.0,0.0,0.0,1.0
55000.0,2.045314,3.637617627365722E-8,55000.0,88.56,77.17440161815935,76.16666666666669,70.93495934959351,89.60755813953489,87.27758007117437,81.33245382585753,99.6951219512195,67.27324426863123,55000.0,132328.0,59.0,30.0,30.0,12.0,0.0,0.0,1.0
60000.0,2.190018,4.160210622267591E-8,60000.0,89.12,78.23539025565614,77.47878286069137,72.39279370718091,90.16630513376717,87.82452999104746,82.32381581118996,99.56863740167469,67.43375512546825,60000.0,139600.0,65.0,33.0,33.0,13.0,0.0,0.0,1.0
65000.0,2.334786,4.725250177499321E-8,65000.0,89.28666666666668,78.52495588105643,77.80080121563753,72.74423337856174,90.3674399088893,87.93271757903432,82.798769771529,99.30461329715061,67.47284325354157,65000.0,150872.0,71.0,36.0,36.0,14.0,0.0,0.0,1.0
70000.0,2.473307,5.286089801333017E-8,70000.0,89.81,79.53717959922272,79.03076448194258,74.17638114546375,90.8609865470852,88.48587570621469,83.67195242814668,99.22706538266598,67.62008167157384,70000.0,156504.0,73.0,37.0,37.0,14.0,0.0,0.0,1.0
75000.0,2.606301,5.841727172128028E-8,75000.0,90.14,80.18323126220889,79.66842626195975,75.06827146758368,91.1664576240817,88.84362978049332,84.16594984450472,99.27177101244058,67.71959111973162,75000.0,161496.0,75.0,38.0,38.0,14.0,0.0,0.0,1.0
80000.0,2.737117,6.440842278922598E-8,80000.0,90.4,80.67781197904452,80.11736278909217,75.72897353783921,91.42550911039656,89.09586551567469,84.66968126171832,99.15725602561942,67.79139644662473,80000.0,177032.0,85.0,43.0,43.0,16.0,0.0,0.0,1.0
85000.0,2.860987,7.030475018545986E-8,85000.0,90.60285714285715,81.07019181753957,80.56835637480798,76.27668782458164,91.61803307933434,89.30788986053768,85.04447388342165,99.07674552798615,67.84563718681692,85000.0,184000.0,87.0,44.0,44.0,16.0,0.0,0.0,1.0
90000.0,2.98456,7.647414442151785E-8,90000.0,90.73,81.32318034284677,80.83324718288019,76.67337695017615,91.72653844437504,89.46051958387812,85.27630268835048,98.99974836436839,67.87415764720747,90000.0,192984.0,91.0,46.0,46.0,16.0,0.0,0.0,1.0
95000.0,3.107102,8.284567950500382E-8,95000.0,90.88222222222223,81.61345819455768,81.09216589861751,77.06027060270601,91.87766010096011,89.60871216917816,85.58678173637236,98.90976182489098,67.9147523667103,95000.0,200984.0,95.0,48.0,48.0,16.0,0.0,0.0,1.0
100000.0,3.235828,8.99543526644508E-8,100000.0,90.96,81.76489117232184,81.27045953673392,77.28414916071966,91.94927329723568,89.69354250273622,85.74845525214272,98.84410493516937,67.93242233781159,100000.0,213464.0,101.0,51.0,51.0,18.0,0.0,0.0,1.0
