learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.397051,1.4758432822095023E-9,5000.0,83.91999999999999,67.40214033329931,66.26101552664707,60.31589338598222,85.76487252124646,81.52573529411765,81.57628831256315,87.34613490891186,64.98507967631397,5000.0,14368.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.576687,2.5684920450051624E-9,10000.0,83.98,67.7353411806408,66.36573588074742,59.34010152284264,85.72192513368985,81.75398633257403,79.42196531791907,90.97591888466413,65.26827027786611,10000.0,23512.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.707162,3.6845335012508763E-9,15000.0,84.54,69.06661698117074,67.61173184357543,61.18178774690326,85.97690028421118,82.77501299858872,78.80501053098327,93.19284161230975,65.57397581039544,15000.0,33064.0,15.0,8.0,8.0,7.0,0.0,0.0,1.0
20000.0,0.867106,5.7269331792162525E-9,20000.0,85.02,70.06519552622947,68.57232770376585,62.50782129896132,86.35825516801748,83.3906198026389,78.99866711096301,94.05952976488244,65.77579282605521,20000.0,49360.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
25000.0,1.041161,8.662768753452433E-9,25000.0,85.564,71.12101914171507,69.71044901384809,63.82680164378068,86.8920931246141,83.93644011216452,79.65108536422959,94.46002805049089,65.97558514608272,25000.0,65200.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
30000.0,1.208015,1.2092506788257095E-8,30000.0,86.21333333333332,72.3399686957462,71.05263157894736,65.36593535421203,87.57360894123302,84.51864051504717,80.72896471500582,94.50071147568427,66.18717326466853,30000.0,79456.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
35000.0,1.341163,1.5255153239187267E-8,35000.0,86.67714285714285,73.24866401495615,72.0477161011869,66.64520743919886,88.00020587251343,85.02617128544362,81.36093266714252,94.66571326421166,66.33751689868905,35000.0,91816.0,45.0,23.0,23.0,13.0,0.0,0.0,1.0
40000.0,1.458372,1.8364740328656303E-8,40000.0,87.07249999999999,74.0129124415516,72.84138655462185,67.58603397480097,88.39151419912449,85.41531518826683,81.88586640046586,94.88657726532146,66.47789927219935,40000.0,102552.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
45000.0,1.580455,2.2049334705289867E-8,45000.0,87.43333333333332,74.71580414825229,73.62037598544572,68.47650370700707,88.73932177064458,85.78467107413086,82.35511531638085,95.0902808738297,66.60431596191994,45000.0,116664.0,57.0,29.0,29.0,14.0,0.0,0.0,1.0
50000.0,1.704907,2.6067115649994877E-8,50000.0,91.32000000000001,82.56351100499583,82.22768222768224,78.50421000495295,92.16323582520765,90.2734199910354,85.60885608856088,99.75235264982665,68.07371165479145,50000.0,124792.0,59.0,30.0,30.0,14.0,0.0,0.0,1.0
55000.0,1.823611,3.008898703795341E-8,55000.0,91.38,82.66837462931532,82.4689851535489,78.56254663019148,92.24401655569552,90.29934728786856,85.73340023415287,99.77617508082567,68.10094994105782,55000.0,130968.0,61.0,31.0,31.0,14.0,0.0,0.0,1.0
60000.0,1.941661,3.435378381154604E-8,60000.0,92.94,85.67625910957459,85.18673940411247,82.27911646586345,93.78849199366532,91.82302524901552,88.5970744680851,99.49799196787149,68.57387739437603,60000.0,139648.0,67.0,34.0,34.0,15.0,0.0,0.0,1.0
65000.0,2.046514,3.8310207461731305E-8,65000.0,93.76,87.29218030832104,86.90451206715635,84.3452082288008,94.55307262569833,92.69662921348315,90.05653475224477,99.34771700953337,68.8121086295461,65000.0,145856.0,69.0,35.0,35.0,15.0,0.0,0.0,1.0
70000.0,2.144363,4.210542582389382E-8,70000.0,94.15333333333334,88.0744351062522,87.82620766240977,85.3049597855228,94.91505769119269,93.12318670116836,90.62223206377325,99.49731903485255,68.9419232214017,70000.0,149928.0,71.0,36.0,36.0,15.0,0.0,0.0,1.0
