learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.347506,1.0090381693508888E-9,5000.0,78.92,57.06309622820076,56.5718994643593,48.383937316356516,81.52173913043478,75.46554934823091,78.65358592692829,79.30528375733856,62.84084453686687,5000.0,11224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.536232,2.009335085749626E-9,10000.0,78.74,57.492033155254404,55.41107382550335,46.67669927263607,80.67975281715741,76.36727434415296,73.84794543337215,86.111807470544,63.2375981722733,10000.0,20488.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.68329,3.3128750365641383E-9,15000.0,79.72,59.65472722457628,57.77931991672449,49.181423321082534,81.35343876425158,77.77290661990357,73.63515312916113,88.87775551102204,63.74027546225839,15000.0,34264.0,17.0,9.0,9.0,7.0,0.0,0.0,1.0
20000.0,0.843452,5.401481315493584E-9,20000.0,80.66499999999999,61.59473135728112,59.4313890054553,51.223511604439956,82.21005658554537,78.82604172370368,74.02651201325601,90.76923076923077,64.18639707572135,20000.0,50408.0,27.0,14.0,14.0,9.0,0.0,0.0,1.0
25000.0,0.996807,8.30523105752137E-9,25000.0,81.612,63.46453779183068,61.34376051126807,53.83611166900983,83.05878017320804,79.89503608134704,74.92686170212765,91.70682730923694,64.54333602537226,25000.0,73192.0,37.0,19.0,19.0,11.0,0.0,0.0,1.0
30000.0,1.140273,1.1384271281874843E-8,30000.0,82.67333333333333,65.46053331027454,63.71378708551484,56.53119250710821,84.15050615928772,80.89251580649905,76.4911308203991,91.99832775919732,64.90174469526926,30000.0,82960.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
35000.0,1.264486,1.4212062572025592E-8,35000.0,83.47142857142858,66.97061800139247,65.40692459486934,58.450046685340816,84.97519673791652,81.63317141315045,77.62277580071174,92.32315978456013,65.18165684939127,35000.0,88000.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
40000.0,1.376291,1.6945499430100124E-8,40000.0,84.115,68.21995361228579,66.77647058823528,60.08543250204157,85.59510315121288,82.29590415157426,78.40026579176876,92.75799258840524,65.41373295802916,40000.0,94504.0,43.0,22.0,22.0,13.0,0.0,0.0,1.0
45000.0,1.484978,1.9770286368827027E-8,45000.0,84.58222222222223,69.12672965739392,67.68514205868655,61.27699949768377,86.04473408962909,82.77728130275047,78.98157379712714,93.0464869691389,65.57973405829465,45000.0,100464.0,49.0,25.0,25.0,13.0,0.0,0.0,1.0
50000.0,1.587155,2.2816455593953532E-8,50000.0,84.978,69.88880144039851,68.58636553743203,62.305530462712035,86.42925542486495,83.17918168992004,79.53578079276403,93.19048574869531,65.71268266884623,50000.0,115240.0,55.0,28.0,28.0,13.0,0.0,0.0,1.0
55000.0,1.705006,2.6506495910386245E-8,55000.0,87.78,75.6449504129596,74.56286427976687,68.73080859774822,88.90099909173479,86.40711902113459,80.36124794745484,99.33503836317136,67.02542172762253,55000.0,121032.0,55.0,28.0,28.0,13.0,0.0,0.0,1.0
60000.0,1.813266,2.998562995344401E-8,60000.0,88.92999999999999,77.87196684033275,77.11391358279926,72.03839353372064,89.96100480638432,87.66298896690068,82.11920529801324,99.31818181818181,67.34934801395539,60000.0,124224.0,55.0,28.0,28.0,13.0,0.0,0.0,1.0
65000.0,1.929134,3.3856019315620264E-8,65000.0,89.09333333333333,78.21356951931003,77.49346540101803,72.68325262982135,90.06316812439262,87.91371158392434,82.28634850166482,99.33222036727881,67.38296685159825,65000.0,129120.0,59.0,30.0,30.0,14.0,0.0,0.0,1.0
70000.0,2.04042,3.7980095971789625E-8,70000.0,89.125,78.25258489775906,77.64185855263158,72.87353454726865,90.10238907849829,87.93342579750347,82.6308321509056,98.8277840129692,67.35328799766846,70000.0,143248.0,67.0,34.0,34.0,15.0,0.0,0.0,1.0
75000.0,2.128162,4.132882196870115E-8,75000.0,89.396,78.75468302564087,78.19363329768856,73.50059976009595,90.39666727042203,88.16253628041973,83.20773591197066,98.67066466766616,67.43115017920813,75000.0,147528.0,67.0,34.0,34.0,15.0,0.0,0.0,1.0
80000.0,2.222837,4.504286318396528E-8,80000.0,89.56333333333333,79.06822011359664,78.49144741361543,73.89310431084799,90.5735360529881,88.31062161657644,83.53882039320226,98.60763715190929,67.48082274711675,80000.0,151640.0,67.0,34.0,34.0,15.0,0.0,0.0,1.0
85000.0,2.313935,4.8771746822943284E-8,85000.0,89.8,79.51814366761178,79.02590917102404,74.52183842420781,90.80797157423143,88.54373916950132,84.02344308381379,98.45143795047456,67.54163179741225,85000.0,158224.0,71.0,36.0,36.0,15.0,0.0,0.0,1.0
90000.0,2.41867,5.339697501518659E-8,90000.0,89.9975,79.89395930414747,79.36245937999689,75.0592195486847,91.00191161587765,88.74067820458703,84.45130859456526,98.279623511812,67.58900282338416,90000.0,170704.0,79.0,40.0,40.0,17.0,0.0,0.0,1.0
95000.0,2.514198,5.785602024652891E-8,95000.0,90.07333333333334,80.04555072215224,79.47622329427982,75.28767426421777,91.06653600783955,88.8316623746781,84.56709876313933,98.27404989766,67.60938334669223,95000.0,180432.0,87.0,44.0,44.0,17.0,0.0,0.0,1.0
100000.0,2.625344,6.357360609496633E-8,100000.0,90.194,80.27494831215753,79.75556381353482,75.59725263786581,91.18751909700379,88.94799720487795,84.81960744976092,98.19340068680636,67.64115022243621,100000.0,198848.0,99.0,50.0,50.0,17.0,0.0,0.0,1.0
