learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.34979,1.2350201192829344E-9,5000.0,82.12,64.41953050973521,63.057851239669425,56.55976676384841,83.3395452851286,80.7078118256366,76.10619469026548,90.6886517943744,64.5745395811383,5000.0,13648.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.528633,2.32617661356926E-9,10000.0,83.33,66.4102562242581,65.06705783738475,58.34582708645678,85.09077900008944,81.09763011679328,79.3626960293627,89.26610084872692,64.92857554230063,10000.0,23584.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.668181,3.8190320879220965E-9,15000.0,84.40666666666667,68.47658253485689,67.47775305895439,60.9515859766277,86.16385684708668,82.13822069492173,80.86831001554519,89.72305638972306,65.30531494550583,15000.0,41352.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
20000.0,0.799266,5.469857696443796E-9,20000.0,84.98,69.64517186450995,68.59383167799268,62.38417230152768,86.66429903222942,82.80874442028157,81.27393838467944,90.55068836045056,65.54094650390891,20000.0,48680.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
25000.0,0.94203,7.791032238552968E-9,25000.0,85.272,70.2213993184767,69.09258792915304,63.15052041633308,86.93399574166075,83.1255728689276,81.63822980538524,90.72629051620649,65.64383450134363,25000.0,62848.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
30000.0,1.082582,1.0572786755445931E-8,30000.0,85.68666666666667,71.07928706172525,70.0557880055788,64.35922974767595,87.26722808682244,83.65809103364286,81.98685090260753,91.19648191171589,65.79956930222329,30000.0,76504.0,39.0,20.0,20.0,9.0,0.0,0.0,1.0
35000.0,1.191792,1.2938329248378674E-8,35000.0,85.92,71.55442481608867,70.5404112864658,64.84519902981879,87.48031095980896,83.915399177492,82.07169415578225,91.67736414206247,65.90695302808436,35000.0,83728.0,39.0,20.0,20.0,9.0,0.0,0.0,1.0
40000.0,1.293177,1.5380505422751108E-8,40000.0,86.1025,71.95037376770296,70.90290499869145,65.39036234590961,87.6072853735203,84.18177161881457,82.09659898052979,92.07021038217353,65.98613668087853,40000.0,93112.0,45.0,23.0,23.0,9.0,0.0,0.0,1.0
45000.0,1.396219,1.8096111309197212E-8,45000.0,86.33333333333333,72.44981802793717,71.33000792503846,66.00895373901507,87.77530412658028,84.50569384258793,82.0689142474817,92.67281869923193,66.09495687015644,45000.0,101872.0,49.0,25.0,25.0,9.0,0.0,0.0,1.0
50000.0,1.493269,2.0838186980949505E-8,50000.0,90.2,80.33355889537214,79.7854785478548,75.31486146095719,91.18070554355651,88.97389738973898,84.01326699834163,99.5969773299748,67.75142882779603,50000.0,109216.0,53.0,27.0,27.0,9.0,0.0,0.0,1.0
55000.0,1.606472,2.4711161845674115E-8,55000.0,89.75,79.40281423870388,78.948449373588,74.48344535723174,90.76826083040619,88.47926267281106,84.22196222630787,97.98356982823002,67.49176469291233,55000.0,132248.0,69.0,35.0,35.0,11.0,0.0,0.0,1.0
60000.0,1.705706,2.8361296237756808E-8,60000.0,90.52,80.87042318821113,79.84693877551021,76.46474677259187,91.53571428571428,89.22727272727272,85.83389149363697,97.46772591857001,67.69446384531881,60000.0,142184.0,69.0,35.0,35.0,11.0,0.0,0.0,1.0
65000.0,1.809749,3.262242179363966E-8,65000.0,90.10000000000001,80.06064785573416,79.24528301886792,75.4950495049505,91.11470113085622,88.82366222623617,85.16778523489933,97.37623762376238,67.55442673479321,65000.0,158312.0,79.0,40.0,40.0,11.0,0.0,0.0,1.0
70000.0,1.902465,3.6683871642582945E-8,70000.0,90.14666666666666,80.15471054665151,79.51205988355974,75.63468513023408,91.1539382331817,88.88052964188986,85.2361764047459,97.37883283877349,67.5675604938345,70000.0,169328.0,83.0,42.0,42.0,11.0,0.0,0.0,1.0
75000.0,1.999078,4.114357467740774E-8,75000.0,90.25,80.36434274198842,79.79693327807708,75.93186867440137,91.24067918426017,89.00665238471079,85.35888384602455,97.43273265860282,67.60022494500801,75000.0,178432.0,85.0,43.0,43.0,11.0,0.0,0.0,1.0
80000.0,2.101937,4.616918846550915E-8,80000.0,90.50399999999999,80.86801373601182,80.28894055131185,76.57159774992598,91.47576301615798,89.28216704288938,85.67969328041973,97.58215730780618,67.68712037533912,80000.0,188864.0,91.0,46.0,46.0,13.0,0.0,0.0,1.0
85000.0,2.196177,5.0948634921676585E-8,85000.0,90.61,81.07960952540981,80.53348075461267,76.81672290346474,91.57469717362045,89.39582156973461,85.76951089696901,97.720352234384,67.72921510163708,85000.0,196040.0,93.0,47.0,47.0,13.0,0.0,0.0,1.0
90000.0,2.290754,5.589804324011008E-8,90000.0,90.48,80.80760675744057,80.24310702638601,76.36711823533585,91.48174659985683,89.21124206708976,85.60355963829483,97.70905737995602,67.69649492740574,90000.0,202288.0,95.0,48.0,48.0,13.0,0.0,0.0,1.0
95000.0,2.383879,6.04295587953594E-8,95000.0,90.4375,80.7327790082494,80.09160464268984,76.26434998448651,91.43241124426027,89.18116249469666,85.45111994975926,97.82811045609681,67.69032988652368,95000.0,188096.0,99.0,50.0,50.0,10.0,0.0,0.0,1.0
100000.0,2.464954,6.463596862844295E-8,100000.0,90.49111111111111,80.84343408466972,80.23373983739837,76.46961781688204,91.47014850991728,89.2581900338898,85.56032071601716,97.76189166895793,67.6982666663215,100000.0,200552.0,107.0,54.0,54.0,11.0,0.0,0.0,1.0
