learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.903554,8.735707466387086E-8,5000.0,73.42,41.236812550295795,16.885553470919305,-26.692087702573907,80.62964582422387,57.661675692895834,70.02531645569621,86.19047619047619,62.49315815474771,5000.0,373720.0,10.0,0.6119193024429049,0.388080697557095
10000.0,1.769905,2.3948637573255434E-7,10000.0,79.59,51.86959163718474,36.614906832298146,0.922330097087385,85.65807040966902,64.62125151672734,76.77289331150018,90.44153323629305,64.65570867057936,10000.0,678768.0,10.0,0.8177687484641017,0.18223125153589817
15000.0,2.658603,4.624150524619553E-7,15000.0,82.08,56.82856468854121,45.1092505615683,13.318284424379218,87.53824756606397,68.11387900355871,79.34947049924357,92.5531914893617,65.55582773266715,15000.0,969648.0,10.0,0.7755414575242261,0.22445854247577385
20000.0,3.53114,7.302145088857247E-7,20000.0,83.2,58.84667210674467,48.051948051948045,17.302485847895646,88.42496899545267,69.37659496901203,80.53463855421687,93.6515748031496,65.98981234959047,20000.0,1186392.0,10.0,0.8788870669470626,0.12111293305293733
25000.0,4.526644,1.0815205144695938E-6,25000.0,83.708,59.8828912155442,49.49156746031747,19.44224683544305,88.80582657688608,70.08446566287184,81.01088101088101,94.34447300771208,66.21090431692372,25000.0,1364096.0,10.0,0.5778861719222893,0.4221138280777107
30000.0,5.42279,1.4471054271505112E-6,30000.0,84.18333333333334,60.86252947393829,50.971275056829924,21.647952443857317,89.15849841204562,70.76942031663894,81.48937058848098,94.83242529304935,66.39310880685026,30000.0,1576928.0,10.0,0.7407477080614177,0.2592522919385824
35000.0,6.104003,1.7621149562692477E-6,35000.0,84.58857142857143,61.7350666217846,52.24012750132812,23.662609680158504,89.4528958585898,71.3967546929685,81.8888053556725,95.25965756332249,66.54856552154129,35000.0,1787488.0,10.0,0.5953018963274284,0.40469810367257164
40000.0,6.668237,2.049201970487419E-6,40000.0,84.9675,62.40137896710003,52.96464330413014,24.91258741258741,89.75202386024712,71.80304806565064,82.3075239911225,95.59245848420527,66.68957611113746,40000.0,1966784.0,10.0,0.9700507713616715,0.029949228638328437
45000.0,7.186111,2.3405501471190816E-6,45000.0,85.2,62.84982155022723,53.54028601325427,25.826929502171726,89.92892786934826,72.09886887306243,82.55136035535814,95.8240534521158,66.77862940482419,45000.0,2174656.0,10.0,0.8223878908519805,0.1776121091480194
50000.0,7.693543,2.6492612356671857E-6,50000.0,85.372,63.23955597637659,53.95656279508971,26.68404170008022,90.051145328908,72.38332578160399,82.70494465682233,96.07096321539541,66.85355410750759,50000.0,2351672.0,10.0,0.8298245287598542,0.1701754712401457
55000.0,8.334969,2.7330967749262022E-6,55000.0,81.06,41.49715875113547,40.25236593059935,4.536290322580649,88.11645124858829,53.37272279665189,87.5998003992016,54.63709677419355,59.631555650803534,55000.0,505224.0,10.0,0.7888132681492369,0.2111867318507631
60000.0,8.712765,2.806670161868549E-6,60000.0,84.14,54.52037897084264,49.88941548183256,20.02017145738783,89.7835609379026,64.56657730116176,86.92777847074966,72.86938981341402,63.20545235265777,60000.0,752776.0,10.0,0.830230345653237,0.16976965434676303
65000.0,9.120141,2.9137136448278194E-6,65000.0,85.22,58.94362331691075,53.414582895566284,25.353535353535317,90.36380232103272,68.2968682968683,86.40897755610972,80.4040404040404,64.5780570240678,65000.0,1015704.0,10.0,0.8368682985529027,0.1631317014470974
70000.0,9.617847,3.0743342700704104E-6,70000.0,85.72999999999999,61.16160019922711,55.11872935996224,28.201257861635188,90.61986458949582,70.19009818257783,86.02808112324493,84.52830188679246,65.29861847888463,70000.0,1247472.0,10.0,0.7140758212795608,0.2859241787204393
75000.0,10.123955,3.265876166847431E-6,75000.0,86.024,62.46390873670293,56.2758102865724,29.99398918052496,90.76199037597165,71.30891772047954,85.78139837073317,86.99659386896414,65.72252129972216,75000.0,1462928.0,10.0,0.9252089487526514,0.07479105124734864
80000.0,10.621529,3.4783047461406226E-6,80000.0,86.08666666666667,63.02057183130776,56.57963174867368,30.572188955422497,90.76221671388102,71.82775377969763,85.48024012006003,88.50632069194944,65.95198268665042,80000.0,1650280.0,10.0,0.7894114323696635,0.21058856763033648
85000.0,11.17625,3.7420540236826572E-6,85000.0,86.16857142857143,63.5497712142827,56.93060498220641,31.21625461778915,90.78238351834575,72.30707625421886,85.2549889135255,89.79823813583404,66.15384097869139,85000.0,1837888.0,10.0,0.7183494124464437,0.28165058755355626
90000.0,11.682536,4.005191152259293E-6,90000.0,86.435,64.3055425558847,57.82355227361057,32.4788451966152,90.9545560630814,72.88897771559908,85.34601426604931,90.76655052264809,66.35370464199745,90000.0,2009040.0,10.0,0.7983609436353766,0.20163905636462345
95000.0,12.196933,4.296650671836816E-6,95000.0,86.51111111111112,64.63418863207887,57.98435661382988,32.824258521469694,90.99165949363332,73.16296754797065,85.24079635190746,91.56706507304116,66.4845586254712,95000.0,2190192.0,10.0,0.8200732199534441,0.17992678004655582
100000.0,12.72313,4.6182993579924935E-6,100000.0,86.588,64.9244942989227,58.18419903972064,33.173891380169394,91.03356063644873,73.39944466481553,85.17953209057926,92.19730941704036,66.59144868292393,100000.0,2362848.0,10.0,0.7329118389689214,0.2670881610310786
