learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.769438,7.203849703901344E-8,5000.0,78.97999999999999,50.84562364229157,35.56100551808706,-0.28625954198475423,85.14487632508835,64.06837606837607,76.21457489878543,89.40839694656488,64.34729439637503,5000.0,361904.0,10.0,0.6006332770808772,0.39936672291912284
10000.0,1.617456,2.130735969915986E-7,10000.0,81.11,55.337349835138326,42.25007642922654,9.530651340996183,86.72989111345277,67.23330442324371,78.02072800808898,92.81609195402298,65.35227998358435,10000.0,642872.0,10.0,0.6118927459310981,0.3881072540689019
15000.0,2.473969,4.1134385134610864E-7,15000.0,82.56,58.03639412423964,46.67753770892784,15.612903225806452,87.86529362649595,69.01208244491826,79.58823529411765,93.96774193548387,65.87032283767886,15000.0,894800.0,10.0,0.7934364111038171,0.20656358889618281
20000.0,3.298417,6.55176710544361E-7,20000.0,83.7,60.09654042268804,49.83071714373652,19.921395234586083,88.7648194099807,70.32046613255645,80.84625525770606,94.86612625890444,66.27827349829855,20000.0,1143224.0,10.0,0.9464908706995833,0.053509129300416645
25000.0,4.226542,9.750217536671295E-7,25000.0,84.124,60.73063272799183,50.42468148888333,20.794252644182773,89.12096044733163,70.63697566027966,81.32973135224374,95.27040510876073,66.44549203313278,25000.0,1332096.0,10.0,0.7843799899452267,0.21562001005477321
30000.0,5.148129,1.3386011434118782E-6,30000.0,84.57666666666667,61.734797252315296,51.95223260643821,23.266998341625193,89.44402619031324,71.37997154697841,81.7813934084272,95.6882255389718,66.60886182547316,30000.0,1524984.0,10.0,0.8251063802817417,0.17489361971825834
35000.0,5.839845,1.6406314686209791E-6,35000.0,84.80285714285715,62.276244114940084,52.8039041703638,24.670726525987828,89.5989362326209,71.7989502147288,82.00007158452343,95.89293301232121,66.68826819554633,35000.0,1687816.0,10.0,0.8173151568900677,0.1826848431099321
40000.0,6.422207,1.9218113313967156E-6,40000.0,85.0,62.60086604862831,53.124999999999986,25.140361821584506,89.75899501604424,71.97832990846256,82.20728466468657,96.14472863381161,66.77424902207778,40000.0,1866352.0,10.0,0.9563201368202421,0.043679863179757854
45000.0,6.912006,2.1800389290290574E-6,45000.0,85.1711111111111,62.913355193686435,53.540346724221955,25.68214723243122,89.89260992714439,72.17148338129195,82.37972293939646,96.36930615881502,66.8485282370172,45000.0,2037920.0,10.0,0.5829830777159201,0.41701692228408
50000.0,7.650782,2.377100876596653E-6,50000.0,82.17999999999999,54.721008232543944,43.42857142857141,10.810810810810787,87.93826993366726,65.9012629161883,81.2,86.1,64.67225061802009,50000.0,1031080.0,10.0,0.6903244675873238,0.30967553241267615
55000.0,8.267138,2.5165637447208995E-6,55000.0,81.11,51.83488928653933,39.78323238763151,4.06297613001524,87.24424336552096,63.6100943941437,80.4483188044832,83.80710659898477,64.08108640688529,55000.0,874640.0,10.0,0.9066336729545225,0.09336632704547765
60000.0,8.69082,2.6146408187908433E-6,60000.0,87.24,65.07573310853346,61.589403973509924,37.756097560975576,91.62289915966386,73.23825503355704,87.77358490566037,85.17073170731707,65.75414751424002,60000.0,894808.0,10.0,0.7085457838329461,0.2914542161670539
65000.0,9.105417,2.736118718404323E-6,65000.0,86.7,64.13820134151169,58.59277708592777,32.58996452103396,91.2269129287599,72.5206611570248,86.14675470287779,88.95083628991384,66.1622231701731,65000.0,1132592.0,10.0,0.9287912821492459,0.07120871785075415
70000.0,9.501142,2.8738810019484826E-6,70000.0,86.62666666666667,64.54223972566322,58.48509933774834,32.63935527199461,91.11524492869164,72.97224467798438,85.55980702046249,90.93351242444594,66.42539413599825,70000.0,1345672.0,10.0,0.8984588138251931,0.101541186174807
75000.0,9.885633,3.026734023984108E-6,75000.0,86.665,64.80230164176743,58.302063789868676,32.36114633527774,91.12685896796087,73.17710952428845,85.28990471445475,92.26477301547045,66.62482227554631,75000.0,1536704.0,10.0,0.8100990542970734,0.18990094570292654
80000.0,10.300019,3.2110862235807713E-6,80000.0,86.868,65.49224336265006,59.05462708904964,33.71693922875024,91.24369882378043,73.7506996082194,85.32448745448197,93.11528366646476,66.7906750828562,80000.0,1719672.0,10.0,0.7928087832678767,0.2071912167321232
85000.0,10.706137,3.409190527006156E-6,85000.0,86.91333333333333,65.61888330728478,59.018789144050096,33.67122824801487,91.2747799804427,73.8336443615036,85.27469789460571,93.57999662105085,66.86828368435528,85000.0,1885576.0,10.0,0.8098120353773938,0.19018796462260626
90000.0,11.135148,3.6451509263573424E-6,90000.0,86.69142857142857,65.33382057215906,58.28407666129323,32.76558891454969,91.09334965008223,73.686589085979,84.85323453975492,94.13972286374134,66.89412481741132,90000.0,2126048.0,10.0,0.8955632781042172,0.10443672189578272
95000.0,11.572301,3.900266108877129E-6,95000.0,86.77,65.46070632065845,58.27814569536426,32.748760960732014,91.15700822137558,73.74479063306212,84.88998163767079,94.4465624602872,66.9582974876822,95000.0,2255824.0,10.0,0.8049604663420876,0.19503953365791227
100000.0,12.010767,4.176221276236077E-6,100000.0,86.76888888888888,65.61832195606439,58.34033025468792,33.14619357736356,91.1361876972548,73.91799544419135,84.80356846013187,94.73388726701101,66.99579384691677,100000.0,2432792.0,10.0,0.8587047211333242,0.14129527886667595
