learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.912742,9.840451389137243E-8,5000.0,78.9,56.540938847539856,49.42473633748802,31.803490627020054,82.82598079114439,72.647135079077,73.6750651607298,90.56237879767292,64.07757875388292,5000.0,416744.0,10.0,0.5106696428549643,0.48933035714503564
10000.0,1.751479,2.5078653575438593E-7,10000.0,80.82000000000001,60.367438068956126,53.64910584823587,37.62601626016261,84.45956895154755,74.95429616087752,75.26353790613717,93.33333333333333,64.92242895168636,10000.0,702280.0,10.0,0.7923001258553241,0.20769987414467592
15000.0,2.629503,4.77028842235191E-7,15000.0,82.75333333333333,63.89416263933756,58.7991718426501,43.11785400175902,86.24155719831941,76.89559703492007,77.57367011098354,94.65699208443272,65.61834008023524,15000.0,996024.0,10.0,0.5526284705707395,0.4473715294292605
20000.0,3.537111,7.745922280992899E-7,20000.0,83.94,66.05606508738951,61.45908327333813,46.24267782426779,87.33438485804416,78.0601092896175,78.95900178253119,95.63179916317992,66.06640616563594,20000.0,1267312.0,10.0,0.7332761627100113,0.2667238372899887
25000.0,4.427999,1.119033746816632E-6,25000.0,84.48,67.17194170018422,62.85303973192915,48.14220796578454,87.76565554644637,78.78158153778848,79.44400045667314,96.271050521251,66.27877695347209,25000.0,1494496.0,10.0,0.6209229772812452,0.3790770227187547
30000.0,5.099505,1.4141296572838393E-6,30000.0,84.98666666666666,68.2671283282826,64.20567432249861,50.29246220064011,88.139877817569,79.54958227388302,79.92740818568222,96.67807085310672,66.44649709329849,30000.0,1698696.0,10.0,0.6064387822896654,0.3935612177103345
35000.0,5.657675,1.6884334218232997E-6,35000.0,85.28857142857143,68.8308913302789,64.88679759956355,51.10625771531667,88.41124440143142,79.86233329422348,80.26891168417181,96.95185642389137,66.56214541841014,35000.0,1899624.0,10.0,0.607081721766509,0.392918278233491
40000.0,6.192113,1.977931102561868E-6,40000.0,85.6275,69.52256377826312,65.72671992369143,52.33396899096262,88.68373914926283,80.30962085145734,80.62922796091485,97.2058701600199,66.67741336482219,40000.0,2093872.0,10.0,0.6379212274995084,0.36207877250049175
45000.0,6.718579,2.2882709741820063E-6,45000.0,85.92888888888889,70.12989426515104,66.4440911499735,53.400058875478365,88.92968285604393,80.69629900615817,80.96587291480962,97.40211951722108,66.7772402155163,45000.0,2278608.0,10.0,0.7181959415912191,0.28180405840878087
50000.0,7.30188,2.447688177819881E-6,50000.0,82.36,51.893540076935416,23.83419689119172,-23.876404494382047,88.57512953367875,61.31578947368421,79.73414179104478,98.17415730337079,66.69113492331937,50000.0,1056440.0,10.0,0.9999999999922802,7.719766100223525E-12
55000.0,7.913453,2.6485533479746014E-6,55000.0,82.53,52.48418242766609,25.97457627118645,-19.986263736263755,88.66394134060089,61.930703857049465,79.9625468164794,97.59615384615384,66.62557704489944,55000.0,1269576.0,10.0,0.7015785844998075,0.2984214155001925
60000.0,8.485899,2.8970366405302446E-6,60000.0,87.4,72.9463394507815,70.75208913649024,58.30575777630709,90.18997197134848,82.39239798770262,83.00372599598738,97.55129053606882,67.18538094929139,60000.0,1677896.0,10.0,0.5766895959017171,0.4233104040982829
65000.0,8.990722,3.14634522397278E-6,65000.0,87.91,73.89868874266206,71.16622943000237,59.578736208625884,90.64603481624759,82.91166077738515,83.57825652732201,98.0608492143096,67.38677647388091,65000.0,1908976.0,10.0,0.8063730258167657,0.19362697418323416
70000.0,9.500359,3.4262805242919255E-6,70000.0,88.0,74.1063363003444,71.3375796178344,59.758551307847085,90.71494893221912,83.04126625211983,83.5280706754061,98.52448021462106,67.46342544112831,70000.0,2123240.0,10.0,0.8327517799366705,0.1672482200633295
75000.0,9.966359,3.702563545894291E-6,75000.0,88.01,74.14354955691176,71.27455678006707,59.74483800570756,90.71909590525581,83.06736336675611,83.45795058036032,98.74097700184656,67.4905414821601,75000.0,2291768.0,10.0,0.5449289312578895,0.45507106874211056
80000.0,10.481005,4.035016609136429E-6,80000.0,88.02799999999999,74.1987146618596,71.35336906584992,59.847061980144865,90.72656855151044,83.11424541607897,83.44351989057334,98.81942581164476,67.50239730969155,80000.0,2497032.0,10.0,0.655757578555717,0.34424242144428296
85000.0,10.993564,4.392401640139934E-6,85000.0,87.91333333333333,74.01183962102755,71.08452950558214,59.589880753371226,90.6144846508257,83.02911167275111,83.24535121510439,98.85211189122924,67.47174651406573,85000.0,2695224.0,10.0,0.676535185370817,0.323464814629183
90000.0,11.516654,4.779113634325978E-6,90000.0,87.94285714285715,74.13609985610215,71.3022781366882,59.93924435162332,90.60970182465509,83.16041500399042,83.21752636311615,98.9177900132903,67.47875894983666,90000.0,2857680.0,10.0,0.4327967039553112,0.5672032960446887
95000.0,12.051413,5.196830620453176E-6,95000.0,88.02,74.2723068012381,71.41834665394249,60.13311148086522,90.68139390168014,83.23068309070548,83.33095067905647,98.9351081530782,67.50297379229575,95000.0,3019440.0,10.0,0.7826886366335608,0.2173113633664391
100000.0,12.612109,5.660613220948726E-6,100000.0,88.15555555555555,74.54556040952669,71.7944647298513,60.5885832593907,90.79256495301271,83.40184354758345,83.48900749777609,99.01656314699792,67.54731131673081,100000.0,3197344.0,10.0,0.73817221944992,0.26182778055007994
