learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.83238,9.703271066149075E-8,5000.0,77.28,53.69893351036428,45.90476190476192,24.16555407209614,81.43184047074206,70.73673364245235,71.1307824100514,91.65554072096128,63.79387179247954,5000.0,450608.0,10.0,0.6019219944200667,0.3980780055799333
10000.0,1.520581,2.2329305180038013E-7,10000.0,80.03,58.75667803112601,51.29268292682927,32.25915875169606,83.94307308836537,73.59513420600291,74.02155416903005,94.40298507462687,64.88924010258883,10000.0,709176.0,10.0,0.560783512781942,0.4392164872180579
15000.0,2.237212,4.004248940634231E-7,15000.0,82.26666666666667,62.906058729135914,57.227850136677915,40.17094017094017,85.897571837557,76.11779493625427,76.75762743983324,95.34412955465586,65.59377962019133,15000.0,955440.0,10.0,0.5563014835960121,0.4436985164039881
20000.0,2.969373,6.348030540119442E-7,20000.0,83.435,65.138267859114,60.228091236494606,44.178601516427975,86.89840629572507,77.48249847074017,78.11589050835407,96.04043807919123,65.98415123867724,20000.0,1237408.0,10.0,0.8198080390443382,0.1801919609556618
25000.0,3.676626,9.049294666097396E-7,25000.0,84.292,66.83345601097706,62.456978967495225,47.33100858369098,87.60377537169734,78.56558048141477,79.09256725946192,96.52628755364807,66.260632130457,25000.0,1476368.0,10.0,0.5473706430953343,0.4526293569046655
30000.0,4.194543,1.1356610697528555E-6,30000.0,85.02666666666666,68.30422390528454,64.24136284031204,50.05003891915932,88.2019225718338,79.51290705098968,79.93049935735708,96.9309462915601,66.49463242415081,30000.0,1722064.0,10.0,0.6564357050711397,0.3435642949288604
35000.0,4.639861,1.3581883588578139E-6,35000.0,85.39714285714285,69.02973480637242,65.0840278726602,51.249523082792834,88.51538098555153,79.95450445150409,80.33937020721162,97.2243418542541,66.62651725504375,35000.0,1931592.0,10.0,0.7458035232867339,0.25419647671326606
40000.0,5.12132,1.6258365127195916E-6,40000.0,85.765,69.76019202947225,65.97346719254213,52.51438578934202,88.82038796827142,80.41144901610018,80.75618551179979,97.46476524059712,66.74970987809552,40000.0,2148856.0,10.0,0.5437528321218843,0.456247167878116
45000.0,5.592561,1.910468975491822E-6,45000.0,86.16444444444444,70.56724566526344,67.09302325581395,53.98373983739837,89.14347492501918,80.93225529829718,81.22338735303464,97.6570583887657,66.87309730784875,45000.0,2334768.0,10.0,0.5503226744803416,0.44967732551965844
50000.0,6.044112,2.0432258635448917E-6,50000.0,84.64,58.46708051048286,37.25490196078434,2.5380710659898504,89.9765074393109,67.1514114627887,81.85704108287818,99.49302915082383,67.33314010086377,50000.0,1136456.0,10.0,0.9999840066002735,1.5993399726431297E-5
55000.0,6.373153,2.1555332512160145E-6,55000.0,85.06,58.402171150507975,39.11980440097799,4.0462427745664575,90.35382231404958,66.88829787234043,82.88320303245676,96.85494223363287,67.03322781764459,55000.0,1319352.0,10.0,0.8181118409098376,0.18188815909016237
60000.0,6.795459,2.334764975015488E-6,60000.0,88.28,74.74373075610202,72.5398313027179,61.19205298013246,90.90626939788952,83.52080989876266,83.92550143266476,98.34437086092716,67.5036799540573,60000.0,1640552.0,10.0,0.7433752630905386,0.25662473690946147
65000.0,7.251428,2.5559465989160045E-6,65000.0,88.11,74.43606035136592,71.84466019417476,60.537670096249585,90.75787019043918,83.33566923615979,83.55517389437527,98.67241951543312,67.4958505039029,65000.0,1875064.0,10.0,0.7494737064976541,0.25052629350234584
70000.0,7.671606,2.7798980149523255E-6,70000.0,88.07333333333334,74.4509218918554,71.91081802480767,60.629401408450725,90.69150319995838,83.40599202300344,83.34927314460597,98.94366197183099,67.5079504792652,70000.0,2060264.0,10.0,0.5950349168039474,0.40496508319605273
75000.0,8.130183,3.0528582209058938E-6,75000.0,88.0,74.27831737283277,71.64461247637051,60.24515487825079,90.6440043661313,83.2729300250906,83.26290911695195,98.95643531555407,67.49432280431185,75000.0,2300856.0,10.0,0.7979894905361024,0.20201050946389768
80000.0,8.773099,3.474426716189418E-6,80000.0,87.912,74.10180252002934,71.57102539981186,59.90979039533033,90.57274769153982,83.15871600534997,83.13480700950636,98.97850888829929,67.47468338158498,80000.0,2534640.0,10.0,0.7259810212520196,0.2740189787479804
85000.0,9.332163,3.8687883013693825E-6,85000.0,87.91333333333333,74.08380459926272,71.39250493096647,59.81826241134751,90.58377480004155,83.12860599292759,83.14740655987795,98.9915780141844,67.4794384561072,85000.0,2726688.0,10.0,0.7521320961118055,0.2478679038881945
90000.0,9.820068,4.234200184341106E-6,90000.0,88.01142857142857,74.24790991084916,71.53710487043821,60.00762485703394,90.6796979120391,83.20256204963971,83.28708992981883,99.04689287075867,67.51555057921425,90000.0,2895008.0,10.0,0.9729420962637007,0.027057903736299172
95000.0,10.314165,4.623583540844007E-6,95000.0,88.075,74.36342723721503,71.64764621968617,60.17034068136273,90.73750436910171,83.26433232755596,83.37139594633172,99.08149632598531,67.53756219177536,95000.0,3046264.0,10.0,0.5820465353058513,0.4179534646941485
100000.0,10.764105,4.993879239908937E-6,100000.0,88.16888888888889,74.55587539639833,71.80831347630394,60.50738075810399,90.81276962899051,83.38845553822154,83.48297852089216,99.1246940137972,67.566203188926,100000.0,3181240.0,10.0,0.6816371126424801,0.3183628873575199
