learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.909071,9.072012071187298E-8,5000.0,77.46,53.45916894842002,46.48622981956315,26.049868766404177,81.75489719928768,70.52053361234633,72.6409666283084,88.4514435695538,63.461092449992975,5000.0,385752.0,10.0,0.7916488621223083,0.20835113787769155
10000.0,1.700526,2.178633028931088E-7,10000.0,79.74,58.32236192482391,51.29807692307693,32.82493368700265,83.57386087238527,73.57161492303679,73.79725085910653,93.50132625994695,64.67197559976296,10000.0,620968.0,10.0,0.5091773681374998,0.49082263186249997
15000.0,2.603118,4.270542222923703E-7,15000.0,81.56666666666666,61.68560643292339,55.70330022428709,38.11548791405549,85.23995088880585,75.45930593769415,75.80706418533991,95.14324082363473,65.37398278538922,15000.0,895888.0,10.0,0.6579816651823772,0.3420183348176227
20000.0,3.451302,6.815091655817297E-7,20000.0,82.96,64.28070398665808,59.03846153846154,42.577927548441444,86.4729697547035,76.98230447116033,77.44756487735513,96.02358887952822,65.8542241919384,20000.0,1159640.0,10.0,0.5975250161623891,0.4024749838376111
25000.0,4.413705,1.0288741872749396E-6,25000.0,83.8,65.8710225053118,60.86578413373272,45.292449007159256,87.20379146919431,77.9291553133515,78.42245837358641,96.58246656760772,66.14471349646813,25000.0,1395184.0,10.0,0.6244482853052085,0.3755517146947916
30000.0,5.463182,1.4691805858020155E-6,30000.0,84.55666666666667,67.4482945000082,62.76322134705031,48.44775787248248,87.78442798006698,79.01055588275267,79.22238614191215,97.02904194948259,66.37985916138169,30000.0,1621752.0,10.0,0.7750969585814643,0.22490304141853565
35000.0,6.374288,1.9027265648026436E-6,35000.0,85.0142857142857,68.321895197844,63.89730176211452,49.91883891912535,88.18028169014084,79.53170731707317,79.76923390549192,97.29781342499761,66.53327125027175,35000.0,1839368.0,10.0,0.7474017508172682,0.2525982491827318
40000.0,7.143197,2.3064491335281897E-6,40000.0,85.44,69.16384754661293,64.95366470092672,51.45857642940492,88.53182104599875,80.06571741511502,80.27998000142847,97.48291381896983,66.66387586624376,40000.0,2029600.0,10.0,0.7542055106180465,0.24579448938195364
45000.0,7.854913,2.7181785476849315E-6,45000.0,85.8,69.86535880039266,65.8981748318924,52.677182848255946,88.83569781256551,80.49688682700524,80.71562371019462,97.65977930830186,66.77862738528258,45000.0,2236184.0,10.0,0.806532117137809,0.19346788286219094
50000.0,8.8546,2.9730596825439074E-6,50000.0,85.54,59.380251633442015,41.12377850162869,4.743083003952631,90.70096463022507,67.50561797752809,83.14076868663051,98.9459815546772,67.46976179024713,50000.0,985544.0,10.0,0.9999989882587139,1.0117412859338648E-6
55000.0,9.327318,3.1313218111503462E-6,55000.0,83.41,54.922422548896535,31.75647881530232,-9.288537549407112,89.21115952396435,64.11421155094095,80.86536194293798,97.62845849802372,66.80078974850554,55000.0,1294128.0,10.0,0.7204235542846467,0.2795764457153533
60000.0,9.967093,3.407261824113214E-6,60000.0,87.12,72.76072428049821,68.75303250849102,57.99086757990867,89.80690091801203,82.50950570342205,81.82867032016152,99.08675799086758,67.25240298885778,60000.0,1667208.0,10.0,0.6694125870928399,0.3305874129071601
65000.0,10.684374,3.7714796817758022E-6,65000.0,87.8,73.86312297460627,70.76443805415768,59.441489361702125,90.4880711055668,82.99414552550878,82.99485125858124,98.96941489361703,67.44706556852535,65000.0,1962792.0,10.0,0.7543195334862085,0.24568046651379155
70000.0,11.417083,4.192508795263453E-6,70000.0,87.86,74.03447704324569,70.83133109082173,59.898700726712185,90.51216589381545,83.14981030813362,83.0480925518692,98.94296410482272,67.452030484021,70000.0,2221176.0,10.0,0.8753985881868627,0.12460141181313741
75000.0,12.165868,4.66358967513053E-6,75000.0,87.92,74.08607062798545,70.91259330604382,59.92037159920371,90.59043464714131,83.13320301591735,83.23790438018895,98.77239548772395,67.4555964816695,75000.0,2431872.0,10.0,0.7618325025645352,0.2381674974354648
80000.0,12.969028,5.209884753974362E-6,80000.0,88.168,74.6092145237765,71.56589445352303,60.91954022988507,90.78102599264477,83.48777492463995,83.55229189375251,98.79772757299511,67.51851958291658,80000.0,2629224.0,10.0,0.852553290685845,0.14744670931415513
85000.0,13.668452,5.7180451742994294E-6,85000.0,88.15666666666667,74.5540678575188,71.48246247692433,60.73599292739531,90.78698301568781,83.4243060415209,83.55687079375687,98.8064979555752,67.52099094898787,85000.0,2808424.0,10.0,0.6544841633165291,0.34551583668347086
90000.0,14.314716,6.21366681188552E-6,90000.0,88.23142857142857,74.6670615956344,71.64980384059467,60.827389443651924,90.86554454128135,83.46248042718915,83.67163569532366,98.84926295767951,67.55014778906911,90000.0,2964440.0,10.0,0.7451148384331769,0.25488516156682317
95000.0,14.963723,6.7381389783095165E-6,95000.0,88.1675,74.56057231735657,71.56161749684551,60.66650045707637,90.80417338592163,83.41102660264275,83.55561912253727,98.88639574503448,67.5355489478637,95000.0,3123744.0,10.0,0.8080650862751485,0.19193491372485133
100000.0,15.574966,7.2565592162414565E-6,100000.0,88.23111111111112,74.72369794589956,71.81029435247778,61.03016924208979,90.84022276799611,83.54359579889379,83.60713148678765,98.91832229580574,67.5509907000988,100000.0,3278464.0,10.0,0.837179644042056,0.162820355957944
