learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.81168,8.26876292626063E-8,5000.0,81.26,60.625911024812154,54.95192307692308,37.988087359364656,85.11044017161926,74.72349608848126,76.7555173402121,91.66115155526141,64.88772397292756,5000.0,393784.0,10.0,0.6448850237526205,0.3551149762473796
10000.0,1.548454,2.0458114939017427E-7,10000.0,82.41000000000001,63.08404028410557,57.23316314125944,40.55424129773575,86.05849251010541,76.17499661384261,77.10552478341145,95.03210544102737,65.6006155124399,10000.0,639512.0,10.0,0.6526208207563008,0.3473791792436993
15000.0,2.269951,3.6643214265712437E-7,15000.0,84.04,66.15376280523044,61.31221719457014,45.60327198364009,87.48693288730922,77.97202797202797,78.9602792716294,96.27357418768462,66.18796217200564,15000.0,867128.0,10.0,0.7912023872410727,0.2087976127589274
20000.0,3.019014,5.851481895935205E-7,20000.0,85.165,68.37941664787586,64.19261404779147,49.65212964534193,88.41422937248623,79.38294767563062,80.25093925001772,96.92855930765315,66.55439477556513,20000.0,1128664.0,10.0,0.7650920169589193,0.2349079830410807
25000.0,3.76262,8.501944320897261E-7,25000.0,85.97200000000001,70.10162684661458,66.39517056343428,52.98297358895295,89.0238177208851,80.5695606404787,81.07861581437774,97.47955490012066,66.81283011415144,25000.0,1377784.0,10.0,0.7449127424065828,0.2550872575934173
30000.0,4.303363,1.0723440635721718E-6,30000.0,86.44666666666667,71.00757931469933,67.5031969309463,54.442577030812345,89.43457021099677,81.10243539691392,81.65599051008303,97.75910364145658,66.97295987029757,30000.0,1588024.0,10.0,0.6768390803826604,0.32316091961733956
35000.0,4.807244,1.30400881609569E-6,35000.0,86.89428571428572,71.85059841652888,68.48289130136045,55.796472969066194,89.8254330900783,81.59088172733476,82.23205945660561,97.9570203334297,67.11726301594011,35000.0,1777192.0,10.0,0.7068386503099648,0.29316134969003516
40000.0,5.289299,1.546518933872382E-6,40000.0,87.165,72.42253159312168,69.21324058527226,56.84263618022866,90.03455103070772,81.97458043676708,82.5220609165955,98.13382649630128,67.20414559625337,40000.0,1944624.0,10.0,0.5713378624480061,0.4286621375519938
45000.0,5.791016,1.8235908335633577E-6,45000.0,87.47111111111111,73.07879444364907,69.98828915149579,58.0599568548687,90.26689224182579,82.42189935773524,82.84691193712965,98.32626645837983,67.30029316346057,45000.0,2134696.0,10.0,0.8110413935790093,0.18895860642099066
50000.0,6.289472,2.120554494727403E-6,50000.0,87.71799999999999,73.5884066983427,70.64952444678106,58.95876495355208,90.4632491109282,82.75339118712614,83.12926335017268,98.46287509189334,67.37806364872509,50000.0,2302920.0,10.0,0.6769120400588369,0.323087959941163
55000.0,6.612184,2.1991841164417565E-6,55000.0,95.5,0.0,-22400.0000000025,-Infinity,97.69820971867007,?,95.5,?,?,55000.0,941832.0,10.0,0.9999999999999994,5.270696033320529E-230
60000.0,6.795404,2.243921704683453E-6,60000.0,97.75,0.0,-22400.00000000244,-Infinity,98.8621997471555,?,97.75,?,?,60000.0,943848.0,10.0,0.9999999999999994,2.5E-323
65000.0,7.010164,2.2963605456985532E-6,65000.0,98.5,0.0,-22400.0000000025,-Infinity,99.24433249370279,?,98.5,?,?,65000.0,943848.0,10.0,0.9999999999999994,2.5E-323
70000.0,7.217192,2.347001410095642E-6,70000.0,98.875,0.0,-22400.00000000244,-Infinity,99.43431803896921,?,98.875,?,?,70000.0,945528.0,10.0,0.9999999999999994,2.5E-323
75000.0,7.391751,2.389700072345634E-6,75000.0,99.1,0.0,-22399.999999977517,-Infinity,99.54796584630839,?,99.1,?,?,75000.0,945528.0,10.0,0.9999999999999994,2.5E-323
80000.0,7.562145,2.4313799390693503E-6,80000.0,99.25,0.0,-22400.000000002332,-Infinity,99.62358845671267,?,99.25,?,?,80000.0,945528.0,10.0,0.9999999999999994,2.5E-323
85000.0,7.71894,2.4698015169364708E-6,85000.0,99.35714285714286,0.0,-22400.000000040025,-Infinity,99.67753493371552,?,99.35714285714286,?,?,85000.0,947208.0,10.0,0.9999999999999994,2.5E-323
90000.0,7.873576,2.5076940461310245E-6,90000.0,99.4375,0.0,-22399.99999995248,-Infinity,99.71795675336885,?,99.4375,?,?,90000.0,947208.0,10.0,0.9999999999999994,2.5E-323
95000.0,8.037323,2.547819165624678E-6,95000.0,99.5,0.0,-22399.999999965028,-Infinity,99.74937343358395,?,99.5,?,?,95000.0,947208.0,10.0,0.9999999999999994,2.5E-323
100000.0,8.177037,2.582055157398184E-6,100000.0,99.55000000000001,0.0,-22399.99999997724,-Infinity,99.77449260836883,?,99.55000000000001,?,?,100000.0,947208.0,10.0,0.9999999999999994,2.5E-323
