learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.757475,8.830083916998572E-8,5000.0,77.28,53.69893351036428,45.90476190476192,24.16555407209614,81.43184047074206,70.73673364245235,71.1307824100514,91.65554072096128,63.79387179247954,5000.0,450608.0,10.0,0.6019219944200667,0.3980780055799333
10000.0,1.384008,2.032473014895287E-7,10000.0,80.03,58.75667803112601,51.29268292682927,32.25915875169606,83.94307308836537,73.59513420600291,74.02155416903005,94.40298507462687,64.88924010258883,10000.0,709176.0,10.0,0.560783512781942,0.4392164872180579
15000.0,2.193765,4.0339737760317E-7,15000.0,82.26666666666667,62.906058729135914,57.227850136677915,40.17094017094017,85.897571837557,76.11779493625427,76.75762743983324,95.34412955465586,65.59377962019133,15000.0,955440.0,10.0,0.5563014835960121,0.4436985164039881
20000.0,2.988408,6.577771713315613E-7,20000.0,83.435,65.138267859114,60.228091236494606,44.178601516427975,86.89840629572507,77.48249847074017,78.11589050835407,96.04043807919123,65.98415123867724,20000.0,1237408.0,10.0,0.8198080390443382,0.1801919609556618
25000.0,3.717213,9.361351000124381E-7,25000.0,84.292,66.83345601097706,62.456978967495225,47.33100858369098,87.60377537169734,78.56558048141477,79.09256725946192,96.52628755364807,66.260632130457,25000.0,1476368.0,10.0,0.5473706430953343,0.4526293569046655
30000.0,4.265727,1.1804976418221162E-6,30000.0,85.02666666666666,68.30422390528454,64.24136284031204,50.05003891915932,88.2019225718338,79.51290705098968,79.93049935735708,96.9309462915601,66.49463242415081,30000.0,1722064.0,10.0,0.6564357050711397,0.3435642949288604
35000.0,4.712277,1.403640566540675E-6,35000.0,85.39714285714285,69.02973480637242,65.0840278726602,51.249523082792834,88.51538098555153,79.95450445150409,80.33937020721162,97.2243418542541,66.62651725504375,35000.0,1931592.0,10.0,0.7458035232867339,0.25419647671326606
40000.0,5.162883,1.6541372111543186E-6,40000.0,85.765,69.76019202947225,65.97346719254213,52.51438578934202,88.82038796827142,80.41144901610018,80.75618551179979,97.46476524059712,66.74970987809552,40000.0,2148856.0,10.0,0.5437528321218843,0.456247167878116
45000.0,5.615034,1.9272391964971192E-6,45000.0,86.16444444444444,70.56724566526344,67.09302325581395,53.98373983739837,89.14347492501918,80.93225529829718,81.22338735303464,97.6570583887657,66.87309730784875,45000.0,2334768.0,10.0,0.5503226744803416,0.44967732551965844
50000.0,6.160867,2.1904316921842597E-6,50000.0,84.08,63.80691589818503,53.5318155283129,30.60156931124674,88.47712796757384,74.25614489003881,79.33541017653167,100.0,66.95808580308498,50000.0,1863872.0,10.0,0.811112623784101,0.18888737621589896
55000.0,6.620145,2.364854816320456E-6,55000.0,86.07000000000001,60.433006632484734,40.36815068493153,6.822742474916381,91.07909061799552,68.23261117445838,83.61947318908749,100.0,67.75313151233075,55000.0,1468016.0,10.0,0.9999999999999994,1.0025066988395396E-22
60000.0,6.846523,2.447476651331203E-6,60000.0,99.98,0.0,-Infinity,-Infinity,99.98999899989998,?,99.98,?,?,60000.0,1410792.0,10.0,0.9999999999999994,1.635439488959309E-251
65000.0,7.058197,2.5264281772553094E-6,65000.0,99.99,0.0,-Infinity,-Infinity,99.9949997499875,?,99.99,?,?,65000.0,1441768.0,10.0,0.9999999999999994,2.5E-323
70000.0,7.268107,2.604537990861055E-6,70000.0,99.99333333333334,0.0,-Infinity,-Infinity,99.99666655555185,?,99.99333333333334,?,?,70000.0,1438384.0,10.0,0.9999999999999994,2.5E-323
75000.0,7.468203,2.6799131828277474E-6,75000.0,99.995,0.0,-Infinity,-Infinity,99.99749993749843,?,99.995,?,?,75000.0,1456104.0,10.0,0.9999999999999994,2.5E-323
80000.0,7.692035,2.7648665712670318E-6,80000.0,99.996,0.0,-Infinity,-Infinity,99.99799995999919,?,99.996,?,?,80000.0,1467104.0,10.0,0.9999999999999994,2.5E-323
85000.0,7.89142,2.8415642796746555E-6,85000.0,99.99666666666667,0.0,-Infinity,-Infinity,99.9983333055551,?,99.99666666666667,?,?,85000.0,1486936.0,10.0,0.9999999999999994,2.5E-323
90000.0,8.086429,2.9170871916020077E-6,90000.0,99.99714285714286,0.0,-Infinity,-Infinity,99.99857140816299,?,99.99714285714286,?,?,90000.0,1497016.0,10.0,0.9999999999999994,2.5E-323
95000.0,8.282662,2.9934082208615204E-6,95000.0,99.99749999999999,0.0,-Infinity,-Infinity,99.9987499843748,?,99.99749999999999,?,?,95000.0,1503400.0,10.0,0.9999999999999994,2.5E-323
100000.0,8.474945,3.0685845568300114E-6,100000.0,99.99777777777777,0.0,-Infinity,-Infinity,99.99888887654308,?,99.99777777777777,?,?,100000.0,1511272.0,10.0,0.9999999999999994,2.5E-323
