learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.81144,7.697014659643173E-8,5000.0,74.16,41.393860834551425,18.996865203761754,-23.518164435946414,81.44211433496122,57.472021066491116,71.69954476479515,83.46080305927343,62.28168828477367,5000.0,366664.0,10.0,0.8085296727778754,0.1914703272221246
10000.0,1.760807,2.390811687314676E-7,10000.0,77.05,47.580091453211416,28.74883576529028,-11.353711790393058,83.60362934914625,61.76911544227887,73.6994583700718,89.95633187772926,63.96401141419311,10000.0,660056.0,10.0,0.5766663585458736,0.4233336414541265
15000.0,2.762311,4.92570484638628E-7,15000.0,79.17999999999999,51.89977656935385,36.21323529411764,-0.7419354838709934,85.21096746696973,64.84295845997974,75.60504201680672,92.90322580645162,64.90536723246746,15000.0,978384.0,10.0,0.8343324629168064,0.16566753708319357
20000.0,3.883988,8.366759255756108E-7,20000.0,80.605,54.4109685587764,40.02782931354362,4.528673394043857,86.36507434356217,66.41849190546273,77.08477128694233,94.41299532365247,65.47857791113724,20000.0,1185840.0,10.0,0.8297588263390901,0.17024117366090977
25000.0,4.767232,1.150307507454935E-6,25000.0,81.396,55.93243525727173,42.2952853598015,7.955669899069852,86.97673116232184,67.44592986631204,77.86133253120771,95.34929744706116,65.80475476328988,25000.0,1372592.0,10.0,0.6584624225438431,0.3415375774561568
30000.0,5.582536,1.479362531244341E-6,30000.0,82.01666666666667,57.151298671729975,44.24348904505996,10.900082576383166,87.44911015470514,68.29268292682926,78.49237836709125,95.95375722543352,66.03902929187497,30000.0,1560096.0,10.0,0.6905497356265943,0.3094502643734057
35000.0,6.223862,1.7701111440008714E-6,35000.0,82.53142857142856,58.18485854402125,45.855472901168945,13.42395921835173,87.83622473340759,69.02107823267126,79.01424583005226,96.44576607193429,66.23065980004776,35000.0,1752432.0,10.0,0.7891237437746498,0.21087625622535025
40000.0,6.777952,2.0446712441928685E-6,40000.0,82.97,58.934072605228785,46.72297825746911,14.945686103133966,88.19042335563955,69.4775517519491,79.50673626957581,96.80359595455113,66.39095047973913,40000.0,1915400.0,10.0,0.9304262254067424,0.06957377459325748
45000.0,7.326979,2.343646454084665E-6,45000.0,83.28888888888889,59.52399790945755,47.544642857142854,16.24902550395368,88.43895089628879,69.8645507734231,79.8506426806585,97.08208040984519,66.50803017127024,45000.0,2104960.0,10.0,0.8197026223018952,0.1802973776981048
50000.0,7.963542,2.4917985425516967E-6,50000.0,82.3,46.829909059318354,4.220779220779177,-62.08791208791219,88.96921351115543,55.23520485584218,80.13022002694208,100.0,67.10630000732831,50000.0,899640.0,10.0,0.9999993922235003,6.077764994736163E-7
55000.0,8.367401,2.596825458436377E-6,55000.0,86.33999999999999,52.83878736990961,23.43049327354257,-31.346153846153925,91.77900818488204,59.63356973995273,85.10044642857143,97.01923076923077,67.47586183180661,55000.0,1005248.0,10.0,0.7941886386525192,0.20581136134748082
60000.0,8.86197,2.755826732323816E-6,60000.0,86.68,65.48101020186456,57.74111675126905,32.86290322580647,91.06519989267507,73.84131971720345,84.68063872255489,94.75806451612904,66.97736618416029,60000.0,1242728.0,10.0,0.6750176902739587,0.32498230972604125
65000.0,9.379687,2.9658884386159484E-6,65000.0,86.66,65.91722023505366,58.103015075376895,33.300000000000004,90.99257258609047,74.29672447013486,84.22500000000001,96.39999999999999,67.19840027857806,65000.0,1568400.0,10.0,0.9138969889611386,0.08610301103886138
70000.0,9.895202,3.209184031296108E-6,70000.0,86.45333333333333,65.40283809327322,57.44502617801048,31.536388140161737,90.85673146148308,73.86831275720165,83.9095744680851,96.7654986522911,67.20771405136024,70000.0,1824296.0,10.0,0.7159200290185944,0.28407997098140547
75000.0,10.433953,3.4937883305922155E-6,75000.0,86.36,65.39131418149387,57.321652065081366,31.440060316662482,90.76443902769313,73.92467979353852,83.67143124648898,97.18522241769288,67.24147783626225,75000.0,2042000.0,10.0,0.8774435933068085,0.12255640669319143
80000.0,10.95649,3.7936785929463806E-6,80000.0,86.476,65.74640942536914,57.70048792693606,32.29875851021225,90.8336722244815,74.22035836828059,83.73487953613916,97.45694833800562,67.30375692971097,80000.0,2218440.0,10.0,0.7208382041469334,0.27916179585306644
85000.0,11.49918,4.129187254084067E-6,85000.0,86.69666666666667,66.26761800642608,58.44439816743024,33.538717735220665,90.98669798324262,74.61357420011451,83.95082308814337,97.66860949208993,67.38312707574377,85000.0,2389760.0,10.0,0.7536436887517565,0.24635631124824345
90000.0,12.098063,4.5230292236887745E-6,90000.0,86.79142857142857,66.49780342119823,58.778421756576016,33.93826807659332,91.05266213783892,74.78042659974906,84.00471394900364,97.94226921977707,67.44386242809288,90000.0,2542040.0,10.0,0.7751985630612095,0.22480143693879057
95000.0,12.657301,4.911657092844447E-6,95000.0,86.8225,66.61540411616298,59.03155603917302,34.22760169703022,91.0680697473438,74.88445227998282,84.00862877508911,98.05340653855752,67.46518274518468,95000.0,2686208.0,10.0,0.9262522581077376,0.07374774189226248
100000.0,13.289903,5.37791032847431E-6,100000.0,86.9,66.76595891073576,59.221084670724956,34.463590883824345,91.12719938590287,74.97983956538347,84.077211498403,98.19899944413562,67.50485370374093,100000.0,2849008.0,10.0,0.7565202203122448,0.24347977968775533
