learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.093314,1.3536323156207797E-7,5000.0,83.12,59.149282847267884,46.514575411913825,17.416829745596903,88.29728230726566,69.7274031563845,80.0402212166918,95.10763209393346,66.17171852661552,5000.0,478584.0,10.0,0.929585198096277,0.07041480190372287
10000.0,1.907267,2.9566613109161455E-7,10000.0,83.94,60.69728017347625,48.75558391831527,19.940179461615173,88.93939393939395,70.69343065693431,80.77307980985739,96.56031904287138,66.5832934850644,10000.0,761280.0,10.0,0.8871884559668468,0.11281154403315309
15000.0,2.583254,4.6571081466351944E-7,15000.0,84.7,62.424918602058966,51.95729537366547,24.30738786279684,89.47489108002752,71.99511897498475,81.50902406417111,97.29551451187335,66.85890714333516,15000.0,972360.0,10.0,0.8386964477359362,0.1613035522640637
20000.0,3.310198,6.951978096055487E-7,20000.0,85.085,63.18856934861364,53.02362204724409,25.81447401143992,89.76707488593874,72.50437828371278,81.88247074284999,97.81148967918428,67.02498795636488,20000.0,1220280.0,10.0,0.8116796334672396,0.18832036653276052
25000.0,3.977873,9.317646965839796E-7,25000.0,85.48,64.05888354892127,54.10872313527181,27.90466732869912,90.05043306654972,73.14294169872744,82.27898822940145,98.17279046673288,67.16617055782888,25000.0,1369592.0,10.0,0.8198300571529306,0.18016994284706941
30000.0,4.676734,1.213861169707444E-6,30000.0,85.79,64.80815920173491,55.48710452124883,29.804050716285204,90.26200973113735,73.72249275719656,82.57198980231537,98.46863164827927,67.27566823350672,30000.0,1560304.0,10.0,0.7232710738917153,0.2767289261082847
35000.0,5.197584,1.4469202445406053E-6,35000.0,86.08,65.3012150809596,56.2657091561939,30.736423087858977,90.49365853658536,74.016,82.91854394622041,98.64941711686096,67.37357810430609,35000.0,1729640.0,10.0,0.7392819869849218,0.26071801301507813
40000.0,5.674321,1.6810432451942729E-6,40000.0,86.3225,65.71664208752728,56.99237481330085,31.561170878158617,90.68591566080457,74.26743803207752,83.2156470661751,98.76157117838379,67.44946594387514,40000.0,1898312.0,10.0,0.7070314901753388,0.2929685098246611
45000.0,6.154623,1.939242047648877E-6,45000.0,86.52222222222223,66.15935544826306,57.55773268019595,32.65600710637354,90.82825472197439,74.59473044862396,83.43335000277824,98.8674217188541,67.50940151594301,45000.0,2077984.0,10.0,0.8952782899827287,0.10472171001727124
50000.0,6.737205,2.159776974252115E-6,50000.0,84.88,51.29693178400885,17.10526315789474,-41.04477611940304,90.74663402692778,58.68852459016394,83.06072148778848,100.0,67.64996701547395,50000.0,1463264.0,10.0,0.9999999999818233,1.8176596534131157E-11
55000.0,7.226538,2.293884226474911E-6,55000.0,87.3,54.86756508878937,28.16742081447962,-22.942884801548953,92.40521468723837,61.256863941427696,86.1699754628597,97.09864603481626,67.68837076959304,55000.0,1059376.0,10.0,0.7903630694379389,0.2096369305620611
60000.0,7.748605,2.463094918589211E-6,60000.0,88.46000000000001,69.06105171404992,63.15453384418904,40.63786008230456,92.37478525175102,76.28442252363338,86.76762661370407,95.47325102880659,67.49831065339907,60000.0,1252864.0,10.0,0.8002147608812819,0.19978523911871804
65000.0,8.221312,2.6392008035547203E-6,65000.0,88.61,70.26495362168166,64.27227101631117,43.38966202783301,92.37872198059551,77.46785361028684,86.4171256885328,97.31610337972168,67.7741154623678,65000.0,1440072.0,10.0,0.8086336665991966,0.19136633340080336
70000.0,8.653896,2.824701576464706E-6,70000.0,88.37333333333333,69.73641738367027,63.237774030354146,41.73070497828268,92.2135904991517,77.05866877137596,86.00816190555508,97.86167724690945,67.79930662485873,70000.0,1657592.0,10.0,0.8180879380022901,0.18191206199770993
75000.0,9.112451,3.0455850083815557E-6,75000.0,88.42,69.80351948064138,63.20305052430886,41.515151515151494,92.25366245233795,77.07384676301723,85.9788029925187,98.30808080808082,67.87615262384122,75000.0,1861976.0,10.0,0.9134727776551116,0.0865272223448885
80000.0,9.633854,3.3178923108552893E-6,80000.0,88.344,69.68339283059392,62.935639786313914,41.11941806425541,92.19436408443158,76.99715819387434,85.82614333449703,98.54516063851283,67.89169757286415,80000.0,2018776.0,10.0,0.922050486919794,0.07794951308020602
85000.0,10.198378,3.6363403070676657E-6,85000.0,88.37333333333333,69.67708037947604,62.90940025521056,40.84124830393489,92.22573886684793,76.95255715607242,85.83222701626286,98.7618724559023,67.93270557547469,85000.0,2180512.0,10.0,0.8257402641371906,0.17425973586280935
90000.0,10.754346,3.973401440055006E-6,90000.0,88.36,69.81148801794482,63.16788717114187,41.31374243733797,92.19480419955553,77.1175016850146,85.75450851806971,98.89080956496686,67.94212943436432,90000.0,2343480.0,10.0,0.7967118851586705,0.20328811484132944
95000.0,11.274215,4.304832252663457E-6,95000.0,88.44999999999999,70.04683304079775,63.50710900473933,41.86485466213664,92.25430037219596,77.30175886803576,85.83595919258727,98.99333081666038,67.97596818163895,95000.0,2464344.0,10.0,0.804583601801159,0.195416398198841
100000.0,11.808641,4.659550585115535E-6,100000.0,88.56222222222222,70.30164801330892,63.890837659604315,42.42729306487694,92.33358654691153,77.48764379127849,85.95396561286745,99.08277404921701,68.01410509263583,100000.0,2565656.0,10.0,0.800101419641938,0.19989858035806188
