learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.931096,1.0152407975660429E-7,5000.0,78.03999999999999,48.06911707283112,33.089579524680076,-4.770992366412218,84.56998313659358,61.92787794729543,76.13866396761134,85.20992366412213,63.51153195123966,5000.0,421480.0,10.0,0.786426371322665,0.21357362867733504
10000.0,1.807605,2.562842540380855E-7,10000.0,78.7,50.38540292899425,34.34032059186191,-3.548857559552734,84.94061085972851,63.627049180327866,75.62633765579756,90.56878949927079,64.45834452479143,10000.0,682504.0,10.0,0.838706452449986,0.1612935475500141
15000.0,2.667577,4.7137344313371507E-7,15000.0,80.47999999999999,54.050091092137265,39.93846153846152,4.37622468974527,86.28185907046478,66.17375231053605,77.13184788071705,93.53363814500327,65.31950053883608,15000.0,966800.0,10.0,0.7635796312396056,0.2364203687603945
20000.0,3.580854,7.55273743700236E-7,20000.0,81.85,56.51989504070355,43.457943925233636,9.679024632993267,87.37039871964373,67.75626221353704,78.5682998560791,94.89922866384673,65.85353607057213,20000.0,1201616.0,10.0,0.751577510493767,0.24842248950623302
25000.0,4.354074,1.0386798846038678E-6,25000.0,82.632,58.00239991813274,45.27350642803127,12.89869608826483,87.9756300193852,68.74010079193664,79.3604796402698,95.76730190571715,66.16792681238904,25000.0,1416800.0,10.0,0.7712987432467012,0.2287012567532987
30000.0,4.961334,1.291701627007375E-6,30000.0,83.3,59.51443177171634,47.872229736759955,16.915422885572102,88.44557195571956,69.89182692307692,79.99582811848144,96.43449419568823,66.41353821213143,30000.0,1610592.0,10.0,0.5914745579165888,0.40852544208341146
35000.0,5.484765,1.5311078305232028E-6,35000.0,83.78857142857143,60.52007735671271,49.21231650554958,19.346126510305574,88.80779548682342,70.60712805636136,80.4970498837833,96.8727789623312,66.59013231067244,35000.0,1767984.0,10.0,0.8065012337564738,0.1934987662435261
40000.0,6.00754,1.7951191274325052E-6,40000.0,84.0325,60.93834259571239,49.89016161933155,20.09258100838234,89.00404579495567,70.85557837097878,80.76045864967038,97.13499311897911,66.6887268900542,40000.0,1952136.0,10.0,0.8372735142490463,0.16272648575095364
45000.0,6.591298,2.115505717049042E-6,45000.0,84.35555555555555,61.52336321425543,50.8242525845208,21.367139506310707,89.25650103772433,71.2324288983328,81.1274169833828,97.35284262258462,66.7982521489087,45000.0,2121504.0,10.0,0.7426548711073688,0.2573451288926311
50000.0,7.176966,2.4628383487462997E-6,50000.0,84.61,62.09958783422439,51.743383920732455,22.87260699609101,89.4356045525062,71.6689370788999,81.38320465732204,97.55437506264408,66.88377600733344,50000.0,2292432.0,10.0,0.6506371565927876,0.3493628434072123
55000.0,7.668781,2.559183166196777E-6,55000.0,91.88,0.0,-Infinity,-Infinity,95.76818845111528,?,91.88,?,?,55000.0,757232.0,10.0,0.9999999999999994,5.699331393442527E-230
60000.0,7.861482,2.597058236679683E-6,60000.0,95.94,0.0,-Infinity,-Infinity,97.92793712360927,?,95.94,?,?,60000.0,759752.0,10.0,0.9999999999999994,2.5E-323
65000.0,8.04838,2.6337927368800672E-6,65000.0,97.29333333333334,0.0,-Infinity,-Infinity,98.62810029059945,?,97.29333333333334,?,?,65000.0,759752.0,10.0,0.9999999999999994,2.5E-323
70000.0,8.203064,2.664262855709013E-6,70000.0,97.97,0.0,-Infinity,-Infinity,98.97459210991565,?,97.97,?,?,70000.0,761432.0,10.0,0.9999999999999994,2.5E-323
75000.0,8.364576,2.696077974482129E-6,75000.0,98.37599999999999,0.0,-Infinity,-Infinity,99.18135258297374,?,98.37599999999999,?,?,75000.0,761432.0,10.0,0.9999999999999994,2.5E-323
80000.0,8.508392,2.72440728203497E-6,80000.0,98.64666666666668,0.0,-Infinity,-Infinity,99.31872336141222,?,98.64666666666668,?,?,80000.0,761432.0,10.0,0.9999999999999994,2.5E-323
85000.0,8.648808,2.7521278745867312E-6,85000.0,98.83999999999999,0.0,-Infinity,-Infinity,99.41661637497485,?,98.83999999999999,?,?,85000.0,763112.0,10.0,0.9999999999999994,2.5E-323
90000.0,8.799478,2.7818727874155676E-6,90000.0,98.985,0.0,-Infinity,-Infinity,99.48991129984671,?,98.985,?,?,90000.0,763112.0,10.0,0.9999999999999994,2.5E-323
95000.0,8.980878,2.8176843437117836E-6,95000.0,99.09777777777778,0.0,-Infinity,-Infinity,99.546844654776,?,99.09777777777778,?,?,95000.0,763112.0,10.0,0.9999999999999994,2.5E-323
100000.0,9.158759,2.8528011874026725E-6,100000.0,99.188,0.0,-Infinity,-Infinity,99.59234492037672,?,99.188,?,?,100000.0,763112.0,10.0,0.9999999999999994,2.5E-323
