learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.480784,1.7870798375871445E-9,5000.0,85.61999999999999,50.070831365795385,56.291793313069896,30.865384615384585,91.31117824773413,58.318840579710155,95.4040404040404,48.36538461538461,59.9519443011286,5000.0,14368.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.704943,3.3662660668293632E-9,10000.0,86.92999999999999,57.57134895452166,60.34587378640776,37.19365689572317,91.93558338989325,65.54178750329555,94.07753504230331,59.73089860643921,62.00976407968799,10000.0,27232.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
15000.0,0.873526,4.553922828700807E-9,15000.0,87.13333333333333,59.18241316111272,60.515548281505716,36.98987920339536,91.99900505762375,67.16570261993876,92.95467872999916,64.44662095984329,62.729837336359004,15000.0,27232.0,21.0,11.0,11.0,3.0,0.0,0.0,1.0
20000.0,1.020301,5.895051395313607E-9,20000.0,87.335,60.280847183029216,60.98274799753541,37.687576875768755,92.09401042479477,68.18238914709205,92.58236586131157,66.7650676506765,63.1164466506132,20000.0,35320.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
25000.0,1.170861,7.502594956507286E-9,25000.0,87.412,61.31648733349127,61.291512915129154,38.07556080283354,92.0875971136198,69.22851276034028,91.94196204438197,69.65761511216057,63.56091117120304,25000.0,41272.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
30000.0,1.33568,9.844999698301158E-9,30000.0,87.41,61.45017612686806,60.973341599504025,37.53927567388787,92.07661163439552,69.36988078825725,91.62109130380328,70.72928724987597,63.70839398259841,30000.0,54936.0,37.0,19.0,19.0,7.0,0.0,0.0,1.0
35000.0,1.502496,1.316727643625604E-8,35000.0,87.38857142857142,61.75784727290701,61.0655376201817,37.62012436404747,92.03622848482661,69.71318786880745,91.34078212290503,71.791972866026,63.8617168162842,35000.0,76984.0,45.0,23.0,23.0,8.0,0.0,0.0,1.0
40000.0,1.632945,1.526743527294861E-8,40000.0,87.4025,62.05448337612114,61.19069624152805,37.76707422502163,92.02626790094153,70.0148765248438,91.14503338244052,72.6565394590589,63.992494255478796,40000.0,62232.0,51.0,26.0,26.0,9.0,0.0,0.0,1.0
45000.0,1.750184,1.7689938108540246E-8,45000.0,87.44,62.01585129869764,61.37761377613775,38.039903529927614,92.06112874680451,69.94576199085397,91.34009699537322,72.10041657531244,63.92192768735265,45000.0,79872.0,57.0,29.0,29.0,9.0,0.0,0.0,1.0
50000.0,1.874146,2.0652605967803136E-8,50000.0,88.42,62.639646420065084,64.1263940520446,41.15853658536584,92.83681801311394,69.7965571205008,93.42629482071713,67.98780487804879,63.52442437731449,50000.0,92384.0,63.0,32.0,32.0,10.0,0.0,0.0,1.0
55000.0,2.0031,2.4394585637168753E-8,55000.0,88.9,63.7829923888164,65.64531104921078,43.99596367305754,93.15828402366864,70.60381355932202,94.25043651783487,67.255297679112,63.54245317048809,55000.0,112168.0,77.0,39.0,39.0,11.0,0.0,0.0,1.0
60000.0,2.113206,2.789476111324297E-8,60000.0,90.2,67.99098626173131,69.3558474046279,49.94892747701737,93.96105496672418,74.01908801696712,94.80228798806267,71.29724208375893,64.4398033190321,60000.0,122880.0,79.0,40.0,40.0,11.0,0.0,0.0,1.0
65000.0,2.225559,3.170679910522368E-8,65000.0,89.99000000000001,67.76103097710809,68.98047722342734,50.19900497512438,93.80530973451327,73.93907836500911,94.85607008760951,70.64676616915423,64.32395282022937,65000.0,131152.0,85.0,43.0,43.0,11.0,0.0,0.0,1.0
70000.0,2.331633,3.565990025591519E-8,70000.0,89.81333333333333,66.70539706385182,68.3709376940592,49.25273995350382,93.72536136662288,72.94617563739375,95.18725498373509,68.41580870142809,63.95370663322869,70000.0,144056.0,89.0,45.0,45.0,11.0,0.0,0.0,1.0
75000.0,2.436064,3.962633627777298E-8,75000.0,89.775,66.36504859798175,68.35834751663316,49.3561168895493,93.71484771183577,72.59815087766313,95.51434657311114,67.08766716196136,63.75774732043795,75000.0,146816.0,95.0,48.0,48.0,12.0,0.0,0.0,1.0
80000.0,2.534436,4.369246080310808E-8,80000.0,89.656,65.90864508247103,68.21533923303835,48.99408284023669,93.64587940439333,72.19952698344443,95.61465127947817,66.23274161735701,63.60962837826424,80000.0,159776.0,95.0,48.0,48.0,12.0,0.0,0.0,1.0
85000.0,2.62495,4.7534002092563444E-8,85000.0,89.70666666666666,65.8873524818553,68.36389714168631,49.23557455203025,93.68791136911818,72.1249322982488,95.81887360454907,65.67483149761631,63.54008677641332,85000.0,164056.0,95.0,48.0,48.0,12.0,0.0,0.0,1.0
90000.0,2.715468,5.144128094737729E-8,90000.0,89.78285714285714,65.86522714580411,68.3287574174121,49.36278674596432,93.74978152200511,72.03190990145471,95.99470255565896,65.20815632965166,63.482843919698226,90000.0,166856.0,95.0,48.0,48.0,12.0,0.0,0.0,1.0
95000.0,2.810601,5.581868742903074E-8,95000.0,89.8475,65.87880969895465,68.46804876154981,49.61538461538463,93.80047324631707,71.98344256640222,96.1865998747652,64.72704714640199,63.425871499957964,95000.0,177864.0,101.0,51.0,51.0,13.0,0.0,0.0,1.0
100000.0,2.925924,6.144039458284775E-8,100000.0,89.85333333333332,65.81509398812732,68.47773558853986,49.652662917631474,93.80864565818733,71.90499630814668,96.27062981826278,64.4282721358474,63.383535313618744,100000.0,188432.0,105.0,53.0,53.0,13.0,0.0,0.0,1.0
