learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.710224,4.854584743579228E-8,5000.0,97.22,94.2293481239154,94.29392446633825,93.21289062499999,97.66661071008899,96.56195894138015,98.61016949152543,95.21951219512195,69.61136431766141,5000.0,264216.0,10.0,0.6091838230584276,0.3908161769415725,5018.6,72.79987789977542,20289.6,3127.7733364878673,10.8,1.988857852023507,5.9,0.9944289260117535,5.9,0.9944289260117535,3.3000000000000003,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.296783,1.1386463244963024E-7,10000.0,98.03,95.9035663759072,95.93311312964491,95.13460113608298,98.35215391049769,97.55127408328154,98.82333165237856,96.86497161194767,69.9443177220863,10000.0,430456.0,10.0,0.6208436557445285,0.3791563442554716,10008.599999999999,99.92463826971472,36264.0,3922.3412509480722,20.400000000000002,2.5033311140691454,10.700000000000001,1.2516655570345727,10.700000000000001,1.2516655570345727,4.699999999999999,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.716415,1.7424780845849052E-7,15000.0,98.34,96.54067127685741,96.54885654885655,95.86653386454185,98.61751152073732,97.92309617149054,98.9636728326276,97.4112180550946,70.0669128204822,15000.0,556224.0,10.0,0.6368850391124199,0.3631149608875801,14993.4,135.15275308578308,48470.4,3864.7384617562134,25.8,2.3475755815545343,13.4,1.1737877907772671,13.4,1.1737877907772671,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.097302,2.3874142054468395E-7,20000.0,98.545,96.96323789718815,96.95924764890283,96.36022514071297,98.79187943704072,98.17130647897946,99.12521869532617,97.67412779792423,70.14259520670204,20000.0,654520.0,10.0,0.7549119653601692,0.2450880346398308,19970.5,140.3196747113929,58000.799999999996,5032.972101827882,30.200000000000003,3.1552425509864626,15.600000000000001,1.5776212754932313,15.600000000000001,1.5776212754932313,5.6,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.464226,3.0826263344536225E-7,25000.0,98.71600000000001,97.32065424408235,97.30930427493713,96.7864651116228,98.93344851646343,98.3871778123901,99.19381704310747,97.99819837854069,70.21253723902309,25000.0,732392.0,10.0,0.8047839108283099,0.1952160891716902,24990.1,164.3204525039751,65543.2,4346.158579711512,33.800000000000004,2.3475755815545356,17.400000000000002,1.1737877907772678,17.400000000000002,1.1737877907772678,5.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.830919,3.837794839280347E-7,30000.0,98.83,97.56023203236008,97.54990925589836,97.07524372968919,99.02681121246569,98.53340575774035,99.22764905261988,98.23377488961093,70.260483904936,30000.0,796056.0,10.0,0.6805395464046876,0.3194604535953124,30053.899999999998,210.0563152003664,71710.40000000001,5460.5335351858175,36.800000000000004,3.8239014399199958,18.900000000000002,1.9119507199599979,18.900000000000002,1.9119507199599979,6.1,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.195035,4.6515444841856757E-7,35000.0,98.92857142857143,97.76462177502623,97.75556619583435,97.31721276291316,99.10970774672967,98.65490153879264,99.30066603235014,98.36909871244636,70.2975399186907,35000.0,863880.0,10.0,0.6880572966874992,0.31194270331250096,35045.9,216.5643091555022,78285.59999999999,5382.975699162851,39.8,3.7947331922020546,20.4,1.8973665961010273,20.4,1.8973665961010273,6.1,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.564916,5.553787327288754E-7,40000.0,99.015,97.94371902609356,97.9406230399331,97.52823086574655,99.18247084699341,98.76124001760674,99.34325380330867,98.51963367206122,70.33187177151086,40000.0,942896.0,10.0,0.6098060608326552,0.39019393916734485,40058.5,251.71423391527836,85872.79999999999,4926.483821595727,44.4,3.2727833889689535,22.7,1.6363916944844767,22.7,1.6363916944844767,6.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.835535,6.261878481403822E-7,45000.0,99.07555555555555,98.06918163061732,98.0658359680119,97.67662664060317,99.23346231803943,98.83571228659389,99.38729561141254,98.60389791701569,70.3546717582472,45000.0,1011424.0,10.0,0.5593024925457144,0.44069750745428554,45068.3,246.46255068242874,92514.40000000002,5097.9470203428245,47.599999999999994,3.134042472944842,24.299999999999997,1.567021236472421,24.299999999999997,1.567021236472421,6.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.135056,7.103875578132769E-7,50000.0,99.11999999999999,98.16223021689946,98.1584564516804,97.78894472361809,99.2701456391202,98.89207836027597,99.41856601767559,98.66847553009748,70.37169913178398,50000.0,1086640.0,10.0,0.5981688611978865,0.4018311388021137,50033.299999999996,219.41541017490616,99733.6,4815.5762825785805,52.0,3.6817870057290873,26.5,1.8408935028645437,26.5,1.8408935028645437,6.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
