learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,2.063129,1.671741259613385E-6,5000.0,78.38000000000001,56.459241338732134,47.65133171912835,27.74064171122997,82.12336695882256,72.65368074879838,70.86187214611871,95.98930481283422,64.58544281781944,5000.0,3132168.0
10000.0,5.553979,7.2886723064900275E-6,10000.0,79.86,58.916673058313016,51.49325626204239,32.41610738255034,83.57527320176153,73.97260273972603,72.99145299145299,96.04026845637584,65.00609999219859,10000.0,6219712.0
15000.0,10.929103,2.0247960642528616E-5,15000.0,80.24666666666667,59.51314993213841,52.37100144671274,32.842248413417956,84.00885099033947,74.16964519222388,73.50774461654703,96.41885766092474,65.17794916178933,15000.0,9319552.0
20000.0,19.1723,4.665561596661392E-5,20000.0,80.075,59.19702697968346,52.155120662744615,32.73126266036461,83.83301553815569,74.04077910233862,73.40153452685422,95.93180283592167,65.06407176060685,20000.0,1.2383304E7
25000.0,29.892741,8.94932435691191E-5,25000.0,80.42,60.04537630696267,53.175817868758365,34.83759318423855,84.00901636666558,74.75372633967714,73.52470265324794,96.47231096911608,65.19145143773915,25000.0,1.5445968E7
30000.0,45.075438,1.6262498108264264E-4,30000.0,80.39333333333335,60.004872488117435,53.11653116531166,34.702486678508016,83.98409845885749,74.72716335825385,73.46608231707317,96.53641207815275,65.19250232872372,30000.0,1.8619128E7
35000.0,62.504584,2.6042214062295643E-4,35000.0,80.73428571428572,60.566609985822595,53.592567102546454,35.578484761631806,84.32917334820702,74.99907307849172,73.95345045448987,96.62749593961976,65.30332043512597,35000.0,2.1689648E7
40000.0,84.167673,3.9926643262653714E-4,40000.0,80.50500000000001,60.174064262303574,53.09191530317614,34.913613220933165,84.10712102066604,74.79149156268183,73.642885185053,96.55287538602788,65.22954862849369,40000.0,2.4774792E7
45000.0,108.879534,5.773459020517186E-4,45000.0,80.68888888888888,60.54285444564229,53.668159522286196,35.62009186546154,84.25496448760691,75.03447483337165,73.80801218970224,96.74766632093643,65.29848361766119,45000.0,2.7855488E7
50000.0,160.971739,8.255482349673845E-4,50000.0,81.28,47.798944735590496,21.079258010118018,-29.639889196675945,87.95676788471437,57.989228007181325,79.89714820009351,89.47368421052632,65.0712748473971,50000.0,1.8417704E7
55000.0,163.790236,8.402877412440814E-4,55000.0,84.04,49.64327497927045,33.36116910229648,-8.867667121418837,90.10171173406103,58.823529411764696,85.11835012889618,77.76261937244202,63.81241444682574,55000.0,2.021472E7
60000.0,166.653496,8.573705982449092E-4,60000.0,79.67999999999999,58.48495586329716,52.23319228960976,32.356857523302246,83.4257748776509,73.7467700258398,73.0989136649514,95.00665778961384,64.82776632249589,60000.0,2.3062272E7
65000.0,171.207663,8.880934984245793E-4,65000.0,80.22,59.67031604770728,53.67681498829041,34.32934926958833,83.82401046777888,74.54966546577457,73.3400114481969,96.18193891102258,65.10029768734155,65000.0,2.607688E7
70000.0,178.56076,9.434554985688151E-4,70000.0,80.69333333333333,60.62862455247915,54.72170106316446,36.33765662783028,84.19041380063325,75.20972436226674,73.78241316620418,96.57067487359859,65.25969047578351,70000.0,2.9103408E7
75000.0,188.953527,0.001029920472461871,75000.0,80.965,61.12195799745833,54.957406530998576,36.823763690673744,84.4593215495775,75.44346255563438,74.03034206383283,97.0461334218387,65.39810308519498,75000.0,3.2159656E7
80000.0,201.183822,0.001141197811682663,80000.0,80.792,60.77851623215654,54.42725633482015,36.18604651162791,84.31743958197256,75.2218782249742,73.87124463519314,96.86378737541528,65.33280799311484,80000.0,3.5169984E7
85000.0,215.748724,0.00128504661920783,85000.0,80.90666666666667,61.02079408617941,54.826498422712945,36.71417522925645,84.40002178767907,75.39730263723048,73.96534440784764,96.9727101977682,65.37164037363907,85000.0,3.8176936E7
90000.0,232.447816,0.001464307040829704,90000.0,80.85428571428571,60.91060635425423,54.6647723428726,36.22347006757399,84.37521859771026,75.28491867369897,73.87008533050259,97.13524317121919,65.38450284695178,90000.0,4.1494824E7
95000.0,257.666384,0.0017547342015070012,95000.0,80.67999999999999,60.59961582739027,54.32354158047165,35.691104268952316,84.21246169560777,75.1111111111111,73.65543365614838,97.03753016559874,65.32475867191305,95000.0,4.4516312E7
100000.0,284.857709,0.002089106856704979,100000.0,80.69111111111111,60.64224971515721,54.280452512496716,35.855603130075295,84.20669974735081,75.16222165051597,73.64405163095313,97.05448102760963,65.32582426930462,100000.0,4.7533824E7
