learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.780121,1.4462014829677842E-6,5000.0,78.74,56.44950469607899,48.297665369649806,27.834351663272223,82.77426673148598,72.2381822930269,72.41281542387298,93.89002036659878,64.4792283976925,5000.0,3140376.0
10000.0,4.962543,6.570783794561608E-6,10000.0,79.64,58.27414656283897,50.12248897599216,31.309041835357622,83.49010703859877,73.44809598330725,73.16657191586128,95.00674763832659,64.84082810124109,10000.0,6224480.0
15000.0,9.913036,1.8530005749937975E-5,15000.0,79.02,57.38147445418223,49.217363240277564,29.455279085406865,82.82673942701227,73.04496788008565,72.00872948097542,95.58394978704327,64.72879561447492,15000.0,9338064.0
20000.0,16.320206,3.9091464518819835E-5,20000.0,79.145,57.68028634303574,50.08377213977979,29.934486813371397,82.90783920009834,73.25767775854331,72.01537694881469,95.96841928439443,64.80428153934142,20000.0,1.2404808E7
25000.0,24.825445,7.311165862666857E-5,25000.0,79.336,58.040035946189874,50.331698875108145,30.657718120805367,83.07117577664175,73.48593717922398,72.22222222222221,96.09395973154362,64.86836323543353,25000.0,1.5461536E7
30000.0,38.267183,1.3781721112624432E-4,30000.0,79.5,58.3027027699901,50.65789473684211,31.21574767923053,83.23336968375136,73.62778730703259,72.48682273612232,96.01834246728554,64.90476970211971,30000.0,1.860752E7
35000.0,52.530383,2.1801308534041667E-4,35000.0,79.79714285714286,58.86360337394879,51.388697923827856,32.12057214169147,83.49863480432195,73.9548417989613,72.7738681202457,96.37131611788423,65.02791405199191,35000.0,2.1733888E7
40000.0,68.924615,3.2312470153312504E-4,40000.0,79.86999999999999,59.00896422840799,51.51442162943336,32.40429818670246,83.55727996732692,74.05091846600065,72.83893477641698,96.448959032908,65.05534063574738,40000.0,2.4783464E7
45000.0,89.781764,4.733326276620787E-4,45000.0,79.72666666666667,58.76345013039784,51.12242164478972,31.882326588516396,83.42387848174863,73.90670137001975,72.63264466732053,96.46830433808707,65.01941037209727,45000.0,2.7838144E7
50000.0,136.492504,6.883606160984829E-4,50000.0,79.52,46.7810430749248,13.732097725358072,-31.113956466069126,86.4478560084701,58.10147299509002,77.43006164058795,90.7928388746803,64.8503856031844,50000.0,1.7794288E7
55000.0,138.135698,6.966085257175088E-4,55000.0,81.23,47.869255091926746,21.88930503537245,-23.243598161523302,87.88172251275098,58.39060075371314,80.29731005191127,86.41732283464567,64.55901038711733,55000.0,1.9402488E7
60000.0,139.972017,7.072519506395608E-4,60000.0,78.68,56.748584145020956,50.41860465116281,28.743315508021418,82.50164149704531,72.72262026612077,71.71803652968036,94.98663101604278,64.55708085596095,60000.0,2.240452E7
65000.0,142.926043,7.266685663465534E-4,65000.0,80.51,60.333306061209235,54.748084513582555,36.82333873581849,83.94695659336135,75.20040717648556,73.69486623282718,95.78606158833063,65.09242041535208,65000.0,2.540748E7
70000.0,147.689878,7.617121235154692E-4,70000.0,79.58666666666666,58.69816397017742,51.95355405617447,32.629262926292625,83.15175525475954,74.10789785219009,72.27164036346245,96.41364136413641,64.93944905209754,70000.0,2.843504E7
75000.0,154.359451,8.159775008570464E-4,75000.0,80.13,59.604034148110685,52.99822590183323,33.98671096345517,83.70510086927997,74.54522162439149,73.01144492131617,96.6611295681063,65.12921281756414,75000.0,3.1450472E7
80000.0,162.45704,8.882805154732242E-4,80000.0,79.84,59.09429974846565,52.10946408209806,32.75517011340893,83.44936293182714,74.21731123388582,72.5849757212225,96.78452301534357,65.0710186520401,80000.0,3.4514616E7
85000.0,175.001419,0.0010100059821746621,85000.0,79.65,58.75065032758492,51.67418665400142,32.21938492283779,83.27076425615871,74.02901263453438,72.37650645453246,96.60264238925281,64.9959900385757,85000.0,3.7508928E7
90000.0,189.671083,0.0011639630979100738,90000.0,79.65714285714286,58.74351473547223,51.48541837012811,31.94417893328236,83.30206378986867,73.9766081871345,72.37753688157143,96.73102657235711,65.0208742354962,90000.0,4.0567848E7
95000.0,207.515995,0.0013663997216359649,95000.0,79.7775,58.97738725463074,51.95414587788074,32.843503528435036,83.37751474426156,74.18706321600664,72.5702021105348,96.50477376504773,65.01441683880248,95000.0,4.3850752E7
100000.0,225.51415,0.0015847030103383522,100000.0,79.73777777777778,58.90147413564023,51.682475756451694,32.589087682980924,83.34976808735983,74.12452466087748,72.510643705916,96.55478338015674,65.01258091440316,100000.0,4.688508E7
