learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,2.060132,1.66758176183535E-6,5000.0,75.32,50.62457906853468,41.40550807217473,19.0288713910761,79.35764469722315,69.31874689209349,68.23935558112774,91.46981627296587,63.188047100320645,5000.0,3128920.0
10000.0,6.3968,8.628499048335686E-6,10000.0,76.85,53.7477175547531,44.35096153846153,23.242705570291758,80.66159886392114,71.16701955411632,69.12943871706759,94.72811671087533,64.00342870267633,10000.0,6204584.0
15000.0,12.194302,2.2641333810778128E-5,15000.0,76.27333333333334,52.605424144743864,42.98301826337714,20.344673231871084,80.23765894830362,70.31940622133266,68.6004557538929,94.35989256938228,63.827961804227144,15000.0,9343024.0
20000.0,19.767318,4.693642023625473E-5,20000.0,75.965,52.07416570215136,42.22355769230771,19.00589721988206,79.96331957817515,69.97314010868885,68.19765375044436,94.37236731255265,63.75147470117789,20000.0,1.2400864E7
25000.0,30.350297,8.925115839983233E-5,25000.0,76.064,52.21373543984301,42.17798821142139,19.16790490341754,80.08121962585713,70.01703577512777,68.35824288230948,94.38065649061191,63.78457873438559,25000.0,1.5455608E7
30000.0,45.683461,1.6300640067966655E-4,30000.0,76.12,52.50022802852099,42.420832663558905,20.28485590297095,79.99329758713138,70.38690476190477,68.1578070718127,94.73684210526315,63.81509405639778,30000.0,1.85936E7
35000.0,62.114492,2.5529438321155807E-4,35000.0,76.02857142857142,52.37079559300765,42.24944933920703,19.889238995512244,79.89937709631049,70.31139419674453,67.98630081135076,94.86298099875872,63.80620694926738,35000.0,2.1711144E7
40000.0,82.076775,3.8326280977722877E-4,40000.0,76.345,52.848468752278585,43.06174028162232,21.136856142690448,80.21909102312163,70.58384629733258,68.51653453324764,94.61576929488248,63.86162850807402,40000.0,2.477964E7
45000.0,105.606281,5.528656813392808E-4,45000.0,76.78222222222222,53.6114358537532,44.24164798804567,22.624601940309557,80.63032999629218,71.02606766500277,69.04149601549354,94.83818410723542,64.00774955478613,45000.0,2.7862672E7
50000.0,134.045758,7.806675163327799E-4,50000.0,76.73400000000001,53.52575046400821,44.24634555475678,22.668350727913328,80.5724878504985,71.00520924204282,69.0076379552021,94.6885594628731,63.97190739263509,50000.0,3.096264E7
55000.0,137.218692,7.929786695119925E-4,55000.0,94.6,0.0,-26900.000000002994,-Infinity,97.2250770811922,?,94.6,?,?,55000.0,1.4998232E7
60000.0,138.535848,7.990980944224881E-4,60000.0,97.3,0.0,-26900.000000002994,-Infinity,98.6315255955398,?,97.3,?,?,60000.0,1.7958736E7
65000.0,140.039458,8.07235364624417E-4,65000.0,98.2,0.0,-26900.000000002994,-Infinity,99.09182643794148,?,98.2,?,?,65000.0,2.091924E7
70000.0,141.842661,8.183747890401673E-4,70000.0,98.65,0.0,-26900.00000000289,-Infinity,99.32041278630759,?,98.65,?,?,70000.0,2.387924E7
75000.0,143.864059,8.324102871535676E-4,75000.0,98.92,0.0,-26899.99999997308,-Infinity,99.45706816810778,?,98.92,?,?,75000.0,2.6839744E7
80000.0,146.246527,8.507772453980105E-4,80000.0,99.1,0.0,-26900.000000002994,-Infinity,99.54796584630839,?,99.1,?,?,80000.0,2.9799744E7
85000.0,148.597054,8.706978893305815E-4,85000.0,99.22857142857143,0.0,-26900.000000047796,-Infinity,99.61279219847985,?,99.22857142857143,?,?,85000.0,3.2759744E7
90000.0,150.844465,8.914655925645885E-4,90000.0,99.325,0.0,-26899.999999943157,-Infinity,99.66135708014548,?,99.325,?,?,90000.0,3.5719744E7
95000.0,153.724713,9.20348151099661E-4,95000.0,99.4,0.0,-26899.999999958032,-Infinity,99.69909729187563,?,99.4,?,?,95000.0,3.8762176E7
100000.0,157.031228,9.56037208461989E-4,100000.0,99.46000000000001,0.0,-26899.9999999728,-Infinity,99.7292690263712,?,99.46000000000001,?,?,100000.0,4.1722176E7
