learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.342939,1.0858881420186826E-6,5000.0,78.34,56.152681625876376,47.93269230769231,28.325612177365983,82.14344600164881,72.47776365946633,71.39581541989108,94.3745863666446,64.3759275246842,5000.0,3125584.0
10000.0,3.518414,4.5857827278930284E-6,10000.0,79.14,57.5063729236638,49.28276197422806,29.50321054410275,82.99086757990868,73.03516028955534,72.27666524641386,95.47144305508618,64.75880409286063,10000.0,6218752.0
15000.0,6.636646,1.210449064573894E-5,15000.0,79.76666666666667,58.57945914572639,50.95345830639947,31.038400363553727,83.60965599179131,73.56962466254463,73.03519199924521,95.9781867757328,65.00257279042461,15000.0,9320456.0
20000.0,12.49553,3.0865636431827313E-5,20000.0,80.095,59.2631227950692,51.955104996379454,32.445274053962336,83.8571023072868,74.04654801486407,73.29694477918764,96.36857288308163,65.12785841371365,20000.0,1.2377896E7
25000.0,20.707955,6.372899678976378E-5,25000.0,79.96799999999999,59.205549583194426,52.01226523572249,32.859632658533286,83.6318473003007,74.19088847660277,72.93768884328145,96.50087143048665,65.08428386979611,25000.0,1.5468312E7
30000.0,30.012394,1.0852950283007074E-4,30000.0,80.06333333333333,59.30702884159405,52.19789002557545,32.98599439775909,83.75655196762717,74.19647094352648,73.16725978647686,96.34733893557423,65.09888607381295,30000.0,1.8612088E7
35000.0,40.36106,1.665847430279023E-4,35000.0,80.42,59.90940680911652,52.91328844303972,33.95971860846102,84.10751142134923,74.50425983109493,73.64659058603745,96.49224245928497,65.21863864059921,35000.0,2.1685E7
40000.0,54.69934,2.5852584025157823E-4,40000.0,80.355,59.83606326115465,52.87838810266251,33.94418291862811,84.02131034202286,74.50522354162611,73.51266723598064,96.5198386012105,65.1982564638793,40000.0,2.4786488E7
45000.0,71.123484,3.7678013560510343E-4,45000.0,80.59111111111112,60.29937032395235,53.50793143830512,35.029383322175114,84.20614828209764,74.8299711815562,73.78077764046012,96.57814475935432,65.26080799373665,45000.0,2.7831496E7
50000.0,90.05208,5.285224751348214E-4,50000.0,80.838,60.78424040325323,54.208287530468866,35.96872284969591,84.4092233088702,75.14462863517265,74.02460256300483,96.79208714829913,65.34842953570192,50000.0,3.09878E7
55000.0,93.140136,5.40663913828921E-4,55000.0,99.58,0.0,-2000.0000000002221,-Infinity,99.7895580719511,?,99.58,?,?,55000.0,1.5198032E7
60000.0,93.876114,5.441212634008915E-4,60000.0,99.79,0.0,-2000.0000000002221,-Infinity,99.89488963411583,?,99.79,?,?,60000.0,1.8158536E7
65000.0,94.63643,5.482752580415995E-4,65000.0,99.86,0.0,-2000.0000000001667,-Infinity,99.92995096567597,?,99.86,?,?,65000.0,2.111904E7
70000.0,95.49988,5.536539167924183E-4,70000.0,99.895,0.0,-2000.0000000002221,-Infinity,99.94747242302209,?,99.895,?,?,70000.0,2.407904E7
75000.0,96.508023,5.607060276644407E-4,75000.0,99.91600000000001,0.0,-1999.9999999977795,-Infinity,99.95798235258809,?,99.91600000000001,?,?,75000.0,2.7039544E7
80000.0,97.771907,5.705149094079662E-4,80000.0,99.92999999999999,0.0,-2000.0000000003333,-Infinity,99.964987745711,?,99.92999999999999,?,?,80000.0,2.9999544E7
85000.0,99.208015,5.827601106070623E-4,85000.0,99.94,0.0,-2000.000000003886,-Infinity,99.96999099729919,?,99.94,?,?,85000.0,3.2959544E7
90000.0,100.60379,5.957302265775204E-4,90000.0,99.9475,0.0,-1999.9999999955592,-Infinity,99.97374310756574,?,99.9475,?,?,90000.0,3.5919544E7
95000.0,102.099365,6.108048614131101E-4,95000.0,99.95333333333333,0.0,-1999.9999999965028,-Infinity,99.97666122095156,?,99.95333333333333,?,?,95000.0,3.8961976E7
100000.0,103.706111,6.282304157131725E-4,100000.0,99.958,0.0,-1999.9999999977795,-Infinity,99.97899558907372,?,99.958,?,?,100000.0,4.1921976E7
