learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.748314,1.4162070868867967E-6,5000.0,73.82,48.547328753403576,37.87375415282391,15.98202824133503,77.52789699570816,68.64670658682635,65.60139453805927,91.97689345314505,62.76509539369878,5000.0,3131192.0
10000.0,5.306902,7.143147904968096E-6,10000.0,74.66000000000001,50.04664153359572,39.952606635071106,17.887232663642262,78.38621630842717,69.38134364427259,66.4593578247035,93.03305249513933,63.14515229212826,10000.0,6220816.0
15000.0,9.38823,1.6987755544148386E-5,15000.0,75.02,50.59377136057923,40.48602287166454,17.46696035242289,78.88657237843017,69.4197339427079,66.92160611854685,93.6784140969163,63.364031637724715,15000.0,9323936.0
20000.0,15.378602,3.616983675181452E-5,20000.0,75.215,51.06703382021157,40.889577867875026,18.133773740710144,79.00910438280754,69.7467195605737,66.89852993904626,94.36829066886871,63.49543696359506,20000.0,1.2377824E7
25000.0,24.208245,7.152277674431188E-5,25000.0,74.848,50.58165610816925,40.46582086725999,17.404439774070685,78.54949853312411,69.60262979793097,66.21613849427733,94.5619335347432,63.399146687676435,25000.0,1.5476928E7
30000.0,36.118154,1.288816310271393E-4,30000.0,74.6,50.14828747351595,39.74379250355843,16.82130771749809,78.29430866518544,69.39021450952038,65.94846201833101,94.28010042571772,63.290710701501986,30000.0,1.8616344E7
35000.0,49.253264,2.0262080734301566E-4,35000.0,74.58857142857143,50.08652465434979,39.33151432469303,16.386199116292175,78.33373934226552,69.27806563039724,65.99351475598243,94.27470151358466,63.2985419005776,35000.0,2.170036E7
40000.0,65.175518,3.047014266888197E-4,40000.0,74.5025,49.9135233580241,39.103176498686416,15.86371885827424,78.28012862831953,69.13415852071543,65.92653705430806,94.22537535060222,63.275570405352774,40000.0,2.4782272E7
45000.0,86.395448,4.574768635111447E-4,45000.0,74.56888888888888,50.08728405997338,39.44332733622604,16.595000364404918,78.27721043240575,69.33383353877485,65.9196265865277,94.28613074848772,63.286206501696604,45000.0,2.782992E7
50000.0,100.714173,5.101723063972365E-4,50000.0,73.92,37.21804692276952,-6.710310965630149,-68.25806451612902,82.22949032433905,51.014274981217135,71.40828402366864,87.61290322580645,63.05180157011279,50000.0,1.4225616E7
55000.0,102.569115,5.178689687603236E-4,55000.0,77.07000000000001,39.605866780392724,3.248945147679342,-53.27540106951872,84.93528677485054,52.01925088930738,76.01128880526811,83.08823529411765,63.06732991402636,55000.0,1.6038896E7
60000.0,104.74661,5.28528898260523E-4,60000.0,77.72,54.9548092412999,46.23552123552124,24.72972972972974,81.69569503779167,71.53806847215125,70.625,94.5945945945946,64.26888722286131,60000.0,1.8923416E7
65000.0,108.685663,5.508820850303666E-4,65000.0,76.88000000000001,53.73786079065997,44.68899521531102,23.087159015302735,80.73333333333333,71.1,69.25936517014584,94.61077844311377,64.00588715369462,65000.0,2.1935624E7
70000.0,113.8618,5.843030097463872E-4,70000.0,76.67333333333333,53.50644744257558,44.283439490445865,22.6911179849757,80.46233737227091,71.0611198412042,68.78938323467634,94.91825011047283,63.97414191396966,70000.0,2.4958304E7
75000.0,120.677355,6.336346104973699E-4,75000.0,76.545,53.3704598970846,43.80689985625298,22.372993546251855,80.29405587061544,71.03426983636926,68.47460055885935,95.18451100446798,63.96466047031895,75000.0,2.7978624E7
80000.0,128.522979,6.966203887629653E-4,80000.0,76.116,52.67905857488998,42.5146818138057,20.52442433115931,79.88952881344515,70.5992417154956,67.82181048779094,95.42126979901504,63.88330773504257,80000.0,3.1032544E7
85000.0,139.186698,7.90558429562557E-4,85000.0,75.83333333333333,52.20992890208501,42.09265175718849,19.65868794326239,79.60504107122763,70.35007361361035,67.45327993897789,95.3125,63.78984635876189,85000.0,3.4051416E7
90000.0,153.186155,9.248367821243198E-4,90000.0,75.59714285714286,51.79894337724237,41.54804270462631,18.773181169757457,79.38699167370581,70.09977244880098,67.17173779865223,95.21635758440323,63.71579383933301,90000.0,3.7076368E7
95000.0,171.446125,0.0011142438693677302,95000.0,75.4825,51.547636042659725,41.04953113729262,18.070175438596486,79.32364909025742,69.88854432128711,67.11380663574741,95.07936507936508,63.67754151094255,95000.0,4.0095768E7
100000.0,188.038443,0.0012993100742784514,100000.0,75.41333333333333,51.50032065040677,40.9731113956466,18.09298193663014,79.20691599323435,69.9266104919815,66.9154070875143,95.22505182114303,63.66719306453233,100000.0,4.3114408E7
