learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.594681,1.2806060447047155E-6,5000.0,75.4,49.486561700563236,41.1764705882353,18.163672654690615,80.03246753246752,67.96875,70.48899056334001,86.82634730538922,62.71270562428503,5000.0,3104160.0
10000.0,4.199253,5.4904565733340055E-6,10000.0,76.08,51.691804700468204,42.34755362738011,21.47078135259357,80.1953965888392,69.80560464529161,69.64337072188668,90.77478660538411,63.32814487399556,10000.0,6247880.0
15000.0,7.361707,1.3132574423679876E-5,15000.0,75.54666666666667,50.84856354882304,41.00997105178513,18.84955752212388,79.70565453137102,69.24366929397952,68.73091603053435,91.34955752212389,63.2614561863419,15000.0,9340968.0
20000.0,13.086843,3.149307949363771E-5,20000.0,75.64,51.11127081786098,41.526644263082076,19.244157135753337,79.74557246196059,69.4468832309043,68.66900551299491,91.77855130117686,63.33394761385315,20000.0,1.239656E7
25000.0,21.555085,6.537373641009545E-5,25000.0,75.92,51.73087873123835,42.590120160213615,20.726889649723468,79.91860697845087,69.93307361901908,68.8210961737332,92.19120358177508,63.445311047292584,25000.0,1.5465392E7
30000.0,32.994983,1.2043659993292555E-4,30000.0,76.12666666666667,52.172352623632264,43.26679340937895,21.632563737826885,80.0645771864388,70.25006230788402,68.94204496428743,92.52653463179779,63.535143738738256,30000.0,1.86054E7
35000.0,46.50645,1.9637901200618592E-4,35000.0,75.85714285714286,51.867855780010096,42.68855127509495,20.78372550857786,79.73135044375151,70.15188979159306,68.3023055110344,93.09084091122153,63.52030116865315,35000.0,2.1726224E7
40000.0,62.292052,2.9762952853338166E-4,40000.0,75.8425,51.80458511416256,42.686832740213525,20.292006928977976,79.76377458063706,70.03628019473473,68.31438103095742,93.15350985729604,63.53500824117627,40000.0,2.4793536E7
45000.0,81.076102,4.3289527277216313E-4,45000.0,75.86,51.847271205294085,42.868412748501115,20.690662188800477,79.7524743248029,70.11472117527303,68.3448870715267,93.03497116156822,63.5176861655663,45000.0,2.7835624E7
50000.0,106.069067,5.492518690846901E-4,50000.0,72.36,42.15497577708219,21.298405466970383,-22.62644188110023,78.97779129905689,59.661412726211324,67.04545454545455,90.60283687943263,62.77903539894651,50000.0,1.7995984E7
55000.0,108.0841,5.594421554401806E-4,55000.0,73.38,36.930559598417766,-9.457236842105273,-78.41823056300268,81.78957449719523,50.53883314752879,70.27154108381333,91.09176155391829,63.514428013981906,55000.0,1.9548192E7
60000.0,109.008756,5.64657399472557E-4,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,2.1802024E7
65000.0,110.139544,5.719013220509514E-4,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,2.4762528E7
70000.0,111.210207,5.795800365124809E-4,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,2.7722864E7
75000.0,112.757798,5.918643168775613E-4,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,3.0682864E7
80000.0,114.327777,6.055287285816359E-4,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,3.3643368E7
85000.0,115.915682,6.205651051535499E-4,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,3.6603368E7
90000.0,117.676022,6.385823110871556E-4,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,3.9563368E7
95000.0,119.534479,6.590268726394057E-4,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,4.2523368E7
100000.0,121.552957,6.828204996435447E-4,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,4.55658E7
