learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.819514,1.4718862409103248E-6,5000.0,70.22,42.342923381838084,29.564806054872285,2.2324359816152426,74.15379274431523,64.87379098844067,61.5030233227757,90.04584151931893,61.55259231788995,5000.0,3126952.0
10000.0,4.995913,6.58406798131143E-6,10000.0,70.44,42.93758178351407,29.48473282442749,3.0501803870121273,74.25983977708115,65.28886801315171,61.379012523391395,91.05797576154602,61.73268750932066,10000.0,6221192.0
15000.0,8.025867,1.3895149079112128E-5,15000.0,70.32666666666667,43.04374823645906,30.13655627060117,2.5399605868184927,74.00572329615137,65.43449561233207,60.75366765749352,92.1680157514767,61.830753555364794,15000.0,9327128.0
20000.0,13.318575,3.0844190012611864E-5,20000.0,70.25,42.99212491297316,29.80179329872581,1.014806188654133,74.00384480950717,65.22907900888265,60.55774043618163,92.78470490440566,61.91575836178285,20000.0,1.2378544E7
25000.0,19.915084,5.726756083883552E-5,25000.0,70.16,43.04966752395901,29.64255399415261,0.969069427850801,73.78224502706122,65.3764039728952,60.1099467445456,93.44566803768078,61.95877960027667,25000.0,1.548376E7
30000.0,31.04404,1.1086204985015301E-4,30000.0,69.97666666666666,42.79113557442692,29.056395715185886,0.5081188556279495,73.55937178922647,65.2708694813958,59.82428496394977,93.45257811637407,61.902516725962734,30000.0,1.8615216E7
35000.0,42.876209,1.7728664744318774E-4,35000.0,69.82285714285715,42.567193354209394,28.451429345617125,-0.01893939393939711,73.38876291257243,65.15341471461564,59.600589294483555,93.4683831881863,61.860523050381225,35000.0,2.170036E7
40000.0,58.410615,2.7686632789928885E-4,40000.0,69.8325,42.608614220141455,28.309173003802268,0.1902398676592199,73.36849771578645,65.21375652224049,59.56425141546621,93.52571523069291,61.864765142639776,40000.0,2.4778696E7
45000.0,78.715848,4.230499060953823E-4,45000.0,69.66444444444444,42.32883631036813,27.944048561625756,-0.7156558949387706,73.23175873090572,65.00012819526704,59.38871573055149,93.49461572503319,61.82299965538406,45000.0,2.7828704E7
50000.0,99.995625,5.140443897627274E-4,50000.0,67.96,31.81920325333906,8.194842406876779,-41.02112676056341,75.86622476649593,52.34979179060083,65.19937856033144,77.32864674868189,59.69255089812575,50000.0,1.6529144E7
55000.0,102.203216,5.243496115283668E-4,55000.0,72.2,30.87709654366087,-15.40058115400582,-84.4724618447247,81.33225893096964,45.575567736883315,71.32257684607232,77.13717693836978,60.92203086413856,55000.0,1.8044344E7
60000.0,103.129744,5.293034961691665E-4,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,2.0667584E7
65000.0,104.198958,5.356928014599988E-4,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,2.3098904E7
70000.0,105.335996,5.433584402830195E-4,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,2.606008E7
75000.0,106.845746,5.546930429668021E-4,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,2.9020416E7
80000.0,108.39063,5.674747547521069E-4,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,3.1981256E7
85000.0,110.025751,5.82255220718897E-4,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,3.4941424E7
90000.0,111.763842,5.992975721761252E-4,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,3.790176E7
95000.0,113.622192,6.189422086037984E-4,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,4.0861928E7
100000.0,115.811018,6.438030898420843E-4,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,4.390436E7
