learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.660577,4.4315646619846426E-8,5000.0,92.94,84.1105509542672,83.23836657169991,77.07792207792208,94.71952131637995,89.35143288084465,91.5028901734104,96.16883116883118,68.49666439729776,5000.0,259320.0,10.0,4983.3,68.98478093028926,19922.399999999998,2567.724595824093,10.2,1.6865480854231356,5.6,0.8432740427115678,5.6,0.8432740427115678,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.150321,8.52925369453927E-8,10000.0,93.25,84.80274503400987,83.80129589632828,77.73012207192346,94.95779487562561,89.79283230001512,91.20390299899556,97.9544704717915,68.76742933082257,10000.0,323424.0,10.0,9980.100000000002,62.197624106105835,26142.4,1948.1010240744702,13.0,0.9428090415820636,7.0,0.4714045207910318,7.0,0.4714045207910318,5.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.481497,1.1833585146193704E-7,15000.0,93.79333333333332,85.93163238760053,85.17515923566877,79.32489451476792,95.39222964612719,90.4951505870342,91.807183004668,98.42327337330669,68.96202875096822,15000.0,385680.0,10.0,15012.599999999999,85.42599136094356,32204.800000000003,2345.1546644091513,15.399999999999999,1.5776212754932313,8.2,0.7888106377466156,8.2,0.7888106377466156,6.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.820112,1.590796359959576E-7,20000.0,93.91000000000001,86.18813459383881,85.38516918646509,79.6966161026838,95.48119017585518,90.66380499770045,91.90772087708021,98.58309718286381,69.00920555620533,20000.0,465112.0,10.0,20015.699999999997,77.68747932868267,39876.0,1947.6974439920925,19.4,1.2649110640673518,10.2,0.6324555320336759,10.2,0.6324555320336759,7.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.145188,2.0243285160925654E-7,25000.0,94.04,86.48566283016706,85.73889739663093,80.18089917531259,95.57627219286266,90.86897904154921,92.07184532662167,98.61665336525671,69.04500320296148,25000.0,515512.0,10.0,24972.3,79.35580914113629,44780.0,3064.2779102279724,21.4,2.4585451886114367,11.2,1.2292725943057183,11.2,1.2292725943057183,8.4,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.489152,2.5474318470391966E-7,30000.0,94.24,86.8916775619904,86.14829659318637,80.76366469998887,95.73838413731872,91.11659469463295,92.35380882143028,98.65301124345987,69.10260850085366,30000.0,587864.0,10.0,29947.7,105.47885517433784,51797.6,2999.7358105895487,24.6,2.0655911179772892,12.8,1.0327955589886446,12.8,1.0327955589886446,9.799999999999999,1.0327955589886442,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.835147,3.108546831293239E-7,35000.0,94.38285714285715,87.22474681020718,86.52132181543946,81.29934366974224,95.8412658120743,91.34911555047081,92.51439539347409,98.73489964805479,69.14645599044265,35000.0,626880.0,10.0,34964.7,95.31357604128526,55607.2,2553.8466324785873,26.0,1.9436506316151,13.5,0.97182531580755,13.5,0.97182531580755,10.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.204973,3.7636399066696564E-7,40000.0,94.525,87.52637513092287,86.88387135413548,81.73325548419386,95.95268896691924,91.54113557358052,92.6778765484988,98.84060388689632,69.1951010613098,40000.0,684712.0,10.0,39927.5,131.33946686185203,61174.4,4935.346328048092,29.200000000000003,3.4576806613039843,15.100000000000001,1.7288403306519922,15.100000000000001,1.7288403306519922,11.200000000000001,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.571061,4.4634884343792997E-7,45000.0,94.56222222222223,87.60620826148784,86.95628997867804,81.83774957322053,95.98173965876808,91.59193210321959,92.69832207314366,98.92377347287167,69.21381645777367,45000.0,738960.0,10.0,44919.2,112.1752597005638,66461.6,4626.490755541517,31.200000000000003,3.04776785350999,16.099999999999998,1.5238839267549946,16.099999999999998,1.5238839267549946,11.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.938221,5.204041213252479E-7,50000.0,94.684,87.8619392530118,87.24200825573583,82.20168742466855,96.07791057990262,91.7530251318647,92.8420692408601,99.00897281371367,69.25515180377808,50000.0,779656.0,10.0,49915.3,145.87365156950807,70420.8,4250.086451408306,32.8,2.8982753492378874,16.9,1.4491376746189437,16.9,1.4491376746189437,12.300000000000002,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.33478,6.09590206531187E-7,55000.0,95.7,90.03572309135434,89.60850652489124,85.3542234332425,96.86634601370062,93.15068493150686,94.10931747380346,99.52348536419333,69.57600211962396,55000.0,869344.0,10.0,54895.799999999996,133.27815524933845,79037.59999999999,4573.920351053106,38.0,4.136557881996952,19.5,2.068278940998476,19.5,2.068278940998476,13.1,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.709066,6.987471565107505E-7,60000.0,95.89,90.49675210895799,90.17216642754661,86.10547667342799,96.99890470974807,93.48136399682792,94.33319130805283,99.59445758702265,69.62895390839134,60000.0,920776.0,10.0,59897.6,142.66915885673762,84082.4,5366.538035725536,39.4,3.747591819348053,20.2,1.8737959096740264,20.2,1.8737959096740264,13.6,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.081127,7.904672680836585E-7,65000.0,95.69333333333333,90.05000524402715,89.66730646193217,85.40442837776773,96.85369179816871,93.17701732150402,94.04142627447271,99.63858143212107,69.58448241285441,65000.0,952912.0,10.0,64919.7,169.8084214637199,87214.40000000001,4960.7566447961235,40.6,3.0983866769659336,20.8,1.5491933384829668,20.8,1.5491933384829668,13.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.422738,8.794976671681637E-7,70000.0,95.695,90.03556412479038,89.56869396656167,85.35714285714285,96.85984171559868,93.15634687226772,94.0505701536936,99.64291787111036,69.58690394478045,70000.0,1007416.0,10.0,69921.3,163.5019877555015,92435.2,5793.095292386159,44.0,4.546060565661952,22.5,2.273030282830976,22.5,2.273030282830976,14.5,1.4337208778404378,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.788591,9.789430526416336E-7,75000.0,95.568,89.80716728056835,89.35127342623737,85.08346795907377,96.74958929828679,93.03670186023128,93.8478174264413,99.6365594292637,69.54933084791416,75000.0,1050704.0,10.0,74902.79999999999,168.76992886438492,96680.8,6728.893004548865,45.2,4.661902329879225,23.1,2.3309511649396124,23.1,2.3309511649396124,14.9,1.6633299933166197,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.133931,1.0761410780685645E-6,80000.0,95.54666666666667,89.75008764979316,89.25526781405824,84.98538997527535,96.73620950798848,92.99276198468476,93.82967631865789,99.61793459939318,69.5427226455168,80000.0,1087960.0,10.0,79908.4,164.31555008580364,100311.2,7145.864084287573,46.6,4.6951511631090685,23.8,2.3475755815545343,23.8,2.3475755815545343,15.000000000000002,1.7638342073763937,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.484729,1.177397461572869E-6,85000.0,95.52857142857142,89.74047205928308,89.2328861369109,85.00814254238912,96.71404875385811,93.00496133732624,93.77442996742671,99.6551724137931,69.53948561450893,85000.0,1115752.0,10.0,84894.7,178.90844958618806,103063.2,7931.342226326581,47.0,4.898979485566356,24.0,2.449489742783178,24.0,2.449489742783178,15.1,1.852925614624973,0.0,0.0,0.0,0.0,1.0,0.0
