learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.665234,3.491080994821257E-8,5000.0,92.12,82.02764968550213,81.34469696969697,74.56423499031634,94.17159763313609,87.83950617283949,92.23413503332367,91.86571981923822,67.84170082857628,5000.0,202856.0,10.0,4983.3,68.98478093028926,14452.8,2136.3185779903397,7.6000000000000005,1.3498971154211057,4.300000000000001,0.6749485577105531,4.300000000000001,0.6749485577105531,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.117583,6.861437295666999E-8,10000.0,92.88,83.84653555377524,82.9092654824772,76.60972404730616,94.71417965850037,89.09647779479324,91.70500287521564,95.56504599211564,68.42332366732327,10000.0,288008.0,10.0,9980.100000000002,62.197624106105835,22696.0,1764.829736830157,11.6,0.9660917830792959,6.3,0.48304589153964794,6.3,0.48304589153964794,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.479445,1.0186754873022437E-7,15000.0,93.15333333333334,84.4617414081953,83.6621062678969,77.32391256347981,94.92061921954597,89.50005111951742,91.64358704994747,96.64385073967763,68.60893487542732,15000.0,355216.0,10.0,15012.599999999999,85.42599136094356,29212.800000000003,4204.3756254644995,14.6,2.4585451886114362,7.8,1.2292725943057181,7.8,1.2292725943057181,5.199999999999999,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.857668,1.4538891610999903E-7,20000.0,93.31,84.75946176296465,83.96836808051762,77.60669456066947,95.05506689334024,89.66156699119146,91.69340463458111,97.10460251046025,68.70189355924649,20000.0,444792.0,10.0,20015.699999999997,77.68747932868267,37871.2,2954.8723153462993,19.0,2.1081851067789197,10.0,1.0540925533894598,10.0,1.0540925533894598,6.300000000000001,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.193743,1.9024098988001546E-7,25000.0,93.41199999999999,85.01827388538321,84.19689119170984,78.01068090787714,95.12274571352424,89.85275090875484,91.72472872644202,97.35647530040053,68.75340064804841,25000.0,515880.0,10.0,24972.3,79.35580914113629,44748.80000000001,3372.038117617692,22.4,1.6465452046971292,11.7,0.8232726023485646,11.7,0.8232726023485646,7.6000000000000005,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.549768,2.4377326307818294E-7,30000.0,93.59666666666666,85.47089238631095,84.66267465069859,78.73588665043168,95.24940030170389,90.18044267239176,91.85347705809406,97.64224042506088,68.82872174520513,30000.0,581216.0,10.0,29947.7,105.47885517433784,51132.799999999996,2748.9367964926223,24.6,1.2649110640673515,12.8,0.6324555320336758,12.8,0.6324555320336758,8.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.892361,3.009829629916284E-7,35000.0,93.74285714285713,85.7942277148935,84.97014618077002,79.20030392249974,95.3603660861828,90.39389420124571,91.97008704180459,97.86304492354449,68.8899724135068,35000.0,645496.0,10.0,34964.7,95.31357604128526,57343.2,2927.2456830421474,27.8,2.1499353995462798,14.4,1.0749676997731399,14.4,1.0749676997731399,9.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.240248,3.629812093741364E-7,40000.0,93.8425,86.03594850309534,85.2143114419498,79.57880772738578,95.42949395980627,90.56719390295277,92.03264254268227,98.03498880689827,68.93250890356099,40000.0,688880.0,10.0,39927.5,131.33946686185203,61550.4,2325.9167463843396,29.8,1.3984117975602017,15.4,0.6992058987801009,15.4,0.6992058987801009,10.200000000000001,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.602997,4.3329696215068297E-7,45000.0,93.91111111111111,86.18228588011365,85.40690242863229,79.77411973130583,95.48331794804167,90.65994000545405,92.08024671732427,98.1619546763121,68.96415760988391,45000.0,749288.0,10.0,44919.2,112.1752597005638,67411.20000000001,2890.258765808579,32.400000000000006,2.503331114069145,16.700000000000003,1.2516655570345725,16.700000000000003,1.2516655570345725,11.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.978834,5.118807943041126E-7,50000.0,93.988,86.3691204985619,85.6199770378875,80.06234662068053,95.53661578666033,90.79382579933848,92.11980643129169,98.31531471778206,68.99911614453364,50000.0,808232.0,10.0,49915.3,145.87365156950807,73154.4,3883.329705291581,34.6,2.6331223544175333,17.8,1.3165611772087666,17.8,1.3165611772087666,11.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.466904,5.506479005763928E-7,55000.0,84.68,63.34125596111379,63.20845341018252,48.65951742627346,89.09763734699688,74.24344317417619,89.22462941847206,73.9946380697051,63.87864813225488,55000.0,307032.0,10.0,54895.799999999996,133.27815524933845,24545.600000000002,29197.82611085969,47.4,3.6270588023294517,24.2,1.8135294011647258,24.2,1.8135294011647258,3.5,3.3747427885527643,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.865337,5.988580937621494E-7,60000.0,85.54,66.2222786170532,65.76704545454547,51.46022155085602,89.52173913043478,76.6774193548387,87.97892038171202,79.79187646861364,64.76318337804389,60000.0,467720.0,10.0,59897.6,142.66915885673762,40059.200000000004,31299.208697132697,55.4,3.6270588023294517,28.2,1.8135294011647258,28.2,1.8135294011647258,5.6,3.062315754094894,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.221094,6.445043054574893E-7,65000.0,86.02,67.88832655375988,66.93472090823083,53.68816254416959,89.73015328860376,78.11293184427514,87.48090145148969,82.64134275618375,65.21545909668839,65000.0,495968.0,10.0,64919.7,169.8084214637199,42753.600000000006,10090.419870132042,61.6,4.115013163202924,31.3,2.057506581601462,31.3,2.057506581601462,5.8,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.570308,6.99170557502657E-7,70000.0,86.55000000000001,69.23595152578645,68.25584139721502,55.382318792502915,90.0862386673546,79.09218094201772,87.48121108009448,84.39210482667109,65.55023186586864,70000.0,605104.0,10.0,69921.3,163.5019877555015,53332.799999999996,6962.2016441161295,67.4,5.059644256269406,34.2,2.529822128134703,34.2,2.529822128134703,6.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.818577,7.443203418287964E-7,75000.0,86.756,69.85369351927868,68.75235938089845,56.1340752517223,90.19863236730707,79.58567112645662,87.29658491863397,85.50609432962374,65.7272164419462,75000.0,702968.0,10.0,74902.79999999999,168.76992886438492,62806.4,6099.6953512267955,72.0,5.270462766947299,36.5,2.6352313834736494,36.5,2.6352313834736494,7.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.076445,7.982833758327694E-7,80000.0,86.87,70.07968965885408,68.94023024759503,56.286760625901685,90.29444376000986,79.7115632243111,87.29810853304112,85.8728221063145,65.79721320834105,80000.0,808912.0,10.0,79908.4,164.31555008580364,73047.2,6994.192842001937,77.19999999999999,5.613475849338904,39.099999999999994,2.806737924669452,39.099999999999994,2.806737924669452,8.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.328073,8.561243413223159E-7,85000.0,87.05428571428571,70.55259731161007,69.49232426609213,57.01954088408273,90.41524760434075,80.06336076032913,87.37836290784202,86.30240940997913,65.89400054591866,85000.0,888544.0,10.0,84894.7,178.90844958618806,80784.0,8770.968678290645,80.60000000000001,5.87272414547873,40.800000000000004,2.936362072739365,40.800000000000004,2.936362072739365,8.6,1.5055453054181622,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.601133,9.246289802922141E-7,90000.0,87.235,70.95576621214317,69.72069026863547,57.534930139720544,90.55214269854194,80.32824780397596,87.46425507577923,86.70159680638723,65.98595530151975,90000.0,969760.0,10.0,89911.5,189.59445022351193,88669.59999999999,8477.150087146036,84.0,6.0553007081949835,42.5,3.0276503540974917,42.5,3.0276503540974917,8.8,1.6193277068654828,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.936301,1.0159216176138982E-6,95000.0,87.48,71.49211600654436,70.3520496763669,58.40531561461796,90.73842714360863,80.68431157432802,87.74121761246225,86.8733850129199,66.07090937496285,95000.0,1052872.0,10.0,94896.0,216.497882976568,96680.0,8393.323060623845,88.39999999999999,6.801960501698512,44.699999999999996,3.400980250849256,44.699999999999996,3.400980250849256,9.2,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.333212,1.131515138350013E-6,100000.0,87.646,71.83353637324183,70.65139924929919,58.833722092635796,90.87228288977879,80.89213351068766,87.86398056865266,87.13762079306898,66.14408540484207,100000.0,1125752.0,10.0,99860.20000000001,231.09247788132856,103712.8,8912.602772354312,92.20000000000002,5.672545969648707,46.60000000000001,2.8362729848243533,46.60000000000001,2.8362729848243533,9.600000000000001,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
