learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.657105,3.828254373123249E-8,5000.0,93.97999999999999,86.08521800811329,85.7750472589792,80.4798962386511,95.59748427672956,90.4837179892507,94.5054945054945,92.80155642023347,68.43008310051361,5000.0,225200.0,10.0,4983.3,68.98478093028926,16581.6,2385.1929900953505,9.2,1.9888578520235065,5.1,0.9944289260117533,5.1,0.9944289260117533,3.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.231971,8.409014278401931E-8,10000.0,94.67,87.71524254905259,87.32159847764034,82.3859881031064,96.09495201113634,91.60762084711071,94.034987094924,96.13350958360873,68.95079707271931,10000.0,308016.0,10.0,9980.100000000002,62.197624106105835,24683.199999999997,4153.869328710281,11.8,2.5298221281347035,6.4,1.2649110640673518,6.4,1.2649110640673518,4.699999999999999,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.690991,1.3148516474912563E-7,15000.0,95.06,88.63790534617681,88.24928639391057,83.63154406891982,96.37493273323224,92.2481431112041,94.05137019001242,97.39341727413297,69.1817872463818,15000.0,399120.0,10.0,15012.599999999999,85.42599136094356,33467.2,3783.798350276552,16.6,2.6331223544175337,8.8,1.3165611772087666,8.8,1.3165611772087666,6.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.075139,1.7815609840469226E-7,20000.0,95.24000000000001,89.06227883284406,88.6110778801292,84.19654714475433,96.50462622998973,92.5415230335318,94.0326273611906,98.04116865869854,69.2953454461209,20000.0,469624.0,10.0,20015.699999999997,77.68747932868267,40276.0,4752.859256396207,20.199999999999996,3.011090610836324,10.599999999999998,1.505545305418162,10.599999999999998,1.505545305418162,7.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.426977,2.2842139309065206E-7,25000.0,95.41199999999999,89.51049974283805,89.07619047619046,84.9078947368421,96.61582037588883,92.87887253988949,94.09770114942529,98.42105263157895,69.3755637420346,25000.0,552240.0,10.0,24972.3,79.35580914113629,48264.0,6974.314781157119,24.2,4.732863826479693,12.6,2.3664319132398464,12.6,2.3664319132398464,8.299999999999999,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.768749,2.840510340821412E-7,30000.0,95.57333333333334,89.85487423051424,89.45445882633209,85.36961551173295,96.74190382728163,93.09771309771311,94.23122879128232,98.66696044948772,69.44389628339736,30000.0,629176.0,10.0,29947.7,105.47885517433784,55724.8,5856.4118859398695,27.599999999999998,3.4058772731852796,14.299999999999999,1.7029386365926398,14.299999999999999,1.7029386365926398,9.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.109843,3.453024705416626E-7,35000.0,95.66571428571429,90.05219935782942,89.67395003743789,85.63174843720402,96.81402919248137,93.22314049586777,94.30079371573521,98.82553513923091,69.48494960330729,35000.0,694136.0,10.0,34964.7,95.31357604128526,62057.6,7650.920688242545,30.0,4.737556801183965,15.5,2.3687784005919825,15.5,2.3687784005919825,9.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.454468,4.120137483978437E-7,40000.0,95.74000000000001,90.23147393873047,89.89443719606216,85.90104252854543,96.86614926251517,93.35050339498946,94.34334025936806,98.96574549065033,69.51781889379485,40000.0,748264.0,10.0,39927.5,131.33946686185203,67307.19999999998,6737.498065140931,32.400000000000006,3.5339622081862854,16.700000000000003,1.7669811040931427,16.700000000000003,1.7669811040931427,10.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.802183,4.843116730617152E-7,45000.0,95.79555555555555,90.35522376951364,90.03266252238963,86.07082382389753,96.9080925611191,93.43237989447375,94.37565649170831,99.07973201796364,69.54412061951606,45000.0,803720.0,10.0,44919.2,112.1752597005638,72652.0,5578.354675788275,35.4,2.2705848487901865,18.2,1.1352924243950933,18.2,1.1352924243950933,11.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.14193,5.598945520797537E-7,50000.0,95.83,90.44559746475264,90.11941996019335,86.21760973030145,96.93016681635477,93.50082603410118,94.3937829777472,99.14066631411951,69.55832971180854,50000.0,859944.0,10.0,49915.3,145.87365156950807,78123.20000000001,5502.351432695742,37.6,2.674987019698517,19.3,1.3374935098492584,19.3,1.3374935098492584,12.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.49364,6.42260192932768E-7,55000.0,96.64,92.13917846554143,91.86834462729914,88.49315068493152,97.56944444444444,94.55958549222797,95.28115286804181,99.9315537303217,69.85927042962221,55000.0,905240.0,10.0,54895.799999999996,133.27815524933845,82556.0,5083.128695334531,38.99999999999999,2.108185106778922,19.999999999999996,1.054092553389461,19.999999999999996,1.054092553389461,12.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.857871,7.32265651575807E-7,60000.0,96.61,92.035234805507,91.72767203513908,88.3022774327122,97.55605219522745,94.46891825746452,95.28235459794395,99.86202138668506,69.847042883831,60000.0,955200.0,10.0,59897.6,142.66915885673762,87363.2,5356.146143554254,41.8,2.859681411936962,21.4,1.429840705968481,21.4,1.429840705968481,12.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.226498,8.270582986084951E-7,65000.0,96.51333333333334,91.89660476726304,91.63601471293778,88.19413092550789,97.46424242424241,94.42133333333334,95.09887406566374,99.88715865493117,69.81869962993346,65000.0,994008.0,10.0,64919.7,169.8084214637199,91117.59999999999,4927.60467389808,43.8,2.3475755815545347,22.4,1.1737877907772674,22.4,1.1737877907772674,13.3,1.3374935098492589,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.578258,9.223999530615078E-7,70000.0,96.41499999999999,91.70722934137241,91.3966882649388,87.94755421079171,97.38254298543421,94.31268342984058,94.932384341637,99.91596638655463,69.79404536351788,70000.0,1047704.0,10.0,69921.3,163.5019877555015,96329.59999999999,4454.032360307531,46.00000000000001,2.867441755680873,23.500000000000004,1.4337208778404364,23.500000000000004,1.4337208778404364,13.8,1.6193277068654826,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.908364,1.0149352064190639E-6,75000.0,96.372,91.59899053025616,91.29892555640829,87.76638791475587,97.3536019607271,94.23284796846188,94.8706283764572,99.93256911665543,69.78595802400234,75000.0,1083568.0,10.0,74902.79999999999,168.76992886438492,99860.0,4836.483938657183,46.800000000000004,3.5839146815241634,23.900000000000002,1.7919573407620817,23.900000000000002,1.7919573407620817,13.9,1.66332999331662,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.285032,1.1242793829946053E-6,80000.0,96.43,91.73162168792389,91.4278853849848,87.97034707402001,97.39625118517978,94.32342184767053,94.95164960182025,99.93261455525607,69.80047710386303,80000.0,1122120.0,10.0,79908.4,164.31555008580364,103632.0,4830.425056061032,48.0,2.3570226039551585,24.5,1.1785113019775793,24.5,1.1785113019775793,14.3,2.002775851439974,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.649806,1.2331686719134449E-6,85000.0,96.40571428571428,91.68257722456914,91.36226311452897,87.90384615384615,97.3766526254327,94.29374943300373,94.9144274157486,99.93269877896356,69.79382605121891,85000.0,1153888.0,10.0,84894.7,178.90844958618806,106701.6,3973.641240866004,49.6,2.118699810942761,25.3,1.0593499054713804,25.3,1.0593499054713804,14.400000000000002,2.118699810942761,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.971283,1.3319376705276469E-6,90000.0,96.405,91.69489840508696,91.39128352490421,87.94028849379401,97.37236414135879,94.31035847115614,94.90293855743545,99.9412997903564,69.79330883899112,90000.0,1187608.0,10.0,89911.5,189.59445022351193,109964.79999999999,3370.257781106829,51.2,1.4757295747452435,26.1,0.7378647873726217,26.1,0.7378647873726217,14.400000000000002,2.118699810942761,0.0,0.0,0.0,0.0,1.0,0.0
