learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.892869,7.296935359636942E-8,5000.0,96.0,91.6950419400382,91.78981937602626,90.23437499999999,96.64429530201343,95.04950495049505,97.6271186440678,93.65853658536587,69.15302871701168,5000.0,315904.0,10.0,0.6091838230584276,0.3908161769415725,4970.7,63.63969760386289,25281.6,3126.342954102552,13.4,2.065591117977289,7.2,1.0327955589886444,7.2,1.0327955589886444,3.6999999999999997,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.592593,1.6250719268288878E-7,10000.0,97.25,94.2775629193402,94.32287365813377,93.20819955544579,97.70316545560846,96.57406253893112,98.31904521768364,95.68007899284127,69.64178419069347,10000.0,494632.0,10.0,0.6208436557445285,0.3791563442554716,9989.8,105.59124542835495,42411.2,5130.039046851613,24.4,3.893013685508382,12.7,1.946506842754191,12.7,1.946506842754191,4.9,0.3162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.049987,2.3902669727802276E-7,15000.0,97.77333333333334,95.35939580630173,95.37075537075538,94.45551128818062,98.14588653269679,97.21341565159352,98.50679741475373,96.68104878858281,69.8548219887748,15000.0,646672.0,10.0,0.6368850391124199,0.3631149608875801,14966.2,137.02213933035304,57190.399999999994,5267.756579206918,30.6,2.796823595120404,15.8,1.398411797560202,15.8,1.398411797560202,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.45974,3.1647108098492025E-7,20000.0,98.14,96.11803474340121,96.1128526645768,95.3470919324578,98.45553433529851,97.66243559130324,98.78363742397734,97.17394022758535,69.99242417068484,20000.0,730584.0,10.0,0.7549119653601692,0.2450880346398308,19980.299999999996,110.03943737486799,65338.4,4964.032840790283,34.2,3.1552425509864612,17.6,1.5776212754932306,17.6,1.5776212754932306,5.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.855709,3.9749829510226844E-7,25000.0,98.37599999999999,96.61088818583535,96.59738518270197,95.93593593593593,98.65125240847784,97.95959392903809,98.93390191897655,97.53803042433947,70.08422296482212,25000.0,790992.0,10.0,0.7830932342536777,0.21690676574632245,24977.8,108.50888340489774,71205.59999999999,5542.261135032241,36.800000000000004,2.7406406388125957,18.900000000000002,1.3703203194062978,18.900000000000002,1.3703203194062978,5.5,0.5270462766947297,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.256209,4.876187857426703E-7,30000.0,98.54333333333334,96.96152850088585,96.95045359385904,96.35924352245273,98.78910471334757,98.17238927690185,99.0608502361767,97.76759683465222,70.14778098251378,30000.0,869808.0,10.0,0.6056043782773922,0.3943956217226079,29980.300000000003,82.4918177760694,78803.20000000001,4645.9581669327235,40.99999999999999,1.8856180831641256,20.999999999999996,0.9428090415820628,20.999999999999996,0.9428090415820628,5.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.653049,5.863048316476245E-7,35000.0,98.66571428571429,97.21554321697367,97.20560076591671,96.65951359084407,98.89181557153367,98.32370149682329,99.13883338091159,97.95451294521527,70.19496889488,35000.0,961264.0,10.0,0.572095057184498,0.427904942815502,34982.8,111.75349857809552,87644.8,3499.1406183042554,45.4,2.6331223544175333,23.2,1.3165611772087666,23.2,1.3165611772087666,5.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.079709,7.049630213715136E-7,40000.0,98.76,97.4108936945341,97.4077558273231,96.88969712171568,98.97121048701568,98.43966276582357,99.19753856388508,98.10019436955295,70.2313556991174,40000.0,1075024.0,10.0,0.5672510684973626,0.43274893150263727,39959.0,136.45756361106126,98531.2,3376.3605915903645,52.6,2.9514591494904874,26.8,1.4757295747452437,26.8,1.4757295747452437,6.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.458846,8.206138790523012E-7,45000.0,98.85111111111111,97.60198555966726,97.59635501418012,97.12073958565382,99.04614306009114,98.55582558172017,99.26040973300792,98.23477001893308,70.2664891238955,45000.0,1179112.0,10.0,0.5733118060084624,0.4266881939915375,44964.5,115.3634353780353,108588.0,4213.208858920819,57.800000000000004,3.0110906108363253,29.400000000000002,1.5055453054181627,29.400000000000002,1.5055453054181627,6.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.81619,9.358700526629885E-7,50000.0,99.46000000000001,98.91176423170556,98.91216760676875,98.81786339754817,99.50321987120516,99.40854326396496,99.59484346224677,99.29978118161925,70.51500277314503,50000.0,1246752.0,10.0,0.5435243106636137,0.4564756893363863,49973.600000000006,145.91336851403096,115241.6,4218.287045709432,59.4,2.6331223544175333,30.2,1.3165611772087666,30.2,1.3165611772087666,6.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.205806,1.0688559615487853E-6,55000.0,99.55000000000001,99.09996435858861,99.07730161984828,99.09383809907372,99.54714702626548,99.5528172513167,99.57720958324944,99.52314722829327,70.5514629209669,55000.0,1319384.0,10.0,0.4284846340285832,0.5715153659714168,54974.6,161.1012104237572,122258.4,5411.915807836545,63.0,4.21637021355784,32.0,2.10818510677892,32.0,2.10818510677892,6.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.562331,1.1975184251885447E-6,60000.0,99.62,99.2117242329247,99.22417313189055,99.06033630069237,99.5312114483099,99.68051118210863,99.70341077607515,99.56331877729258,70.58093396119233,60000.0,1394968.0,10.0,0.30214930932654555,0.6978506906734545,60008.3,211.70999556521255,129534.40000000001,5660.473227174174,67.2,3.9384147967311813,34.1,1.9692073983655907,34.1,1.9692073983655907,6.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.852617,1.305946760378364E-6,65000.0,99.65,99.27381257774874,99.27068139195667,99.13494809688582,99.56795457350944,99.7058576350954,99.65406473931307,99.6472366873845,70.58705643152604,65000.0,1443840.0,10.0,0.2812554902519122,0.7187445097480877,65048.0,214.67701838394905,134326.4,6087.26910490702,68.6,3.9777157040470086,34.8,1.9888578520235043,34.8,1.9888578520235043,6.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.134603,1.4158000924624501E-6,70000.0,99.60666666666667,99.18359180785946,99.17655268667131,99.02688438066963,99.51388316717475,99.6697083356659,99.58773087071239,99.61951656222024,70.57039879314354,70000.0,1505872.0,10.0,0.36614981423466186,0.6338501857653382,70032.9,219.16328261012103,140288.0,6513.643254312014,72.2,4.541169697580378,36.6,2.270584848790189,36.6,2.270584848790189,6.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.456285,1.545938533037487E-6,75000.0,99.65,99.27384108356522,99.26670856903415,99.13526868437307,99.56800789928411,99.70583291309464,99.64179841897233,99.65557795698925,70.58636135542785,75000.0,1563800.0,10.0,0.49657548948212327,0.5034245105178766,75070.90000000001,223.29922625133446,145965.6,7021.032073547154,73.8,4.341018825626588,37.4,2.170509412813294,37.4,2.170509412813294,6.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.726151,1.6585069181790782E-6,80000.0,99.684,99.3438626446645,99.3357437147902,99.21751188589539,99.60900767136846,99.73485484141635,99.66326631672774,99.69804737301214,70.59768298070055,80000.0,1612392.0,10.0,0.37958916076627575,0.6204108392337242,80088.80000000002,260.1998377316088,150688.80000000005,6684.55142349384,75.8,4.131182235954577,38.4,2.0655911179772883,38.4,2.0655911179772883,6.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.012933,1.7820777752022776E-6,85000.0,99.68333333333334,99.34250445341344,99.33468730303244,99.21623628413498,99.60823126726875,99.73427316718413,99.62877412968157,99.72032665846291,70.59552053567997,85000.0,1665584.0,10.0,0.3426297937517653,0.6573702062482347,85110.0,293.18253699700574,155816.0,6366.08681478138,78.6,3.502380143083649,39.8,1.7511900715418245,39.8,1.7511900715418245,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.300463,1.9090081926124793E-6,90000.0,99.70285714285714,99.38291175158277,99.37776714131864,99.2641856516202,99.63214487832484,99.75076687116565,99.63919349133357,99.74598610112628,70.60190854227311,90000.0,1706416.0,10.0,0.502356765728833,0.49764323427116697,90116.3,278.37147443259516,159807.2,6548.011212913765,80.0,3.1622776601683786,40.5,1.5811388300841893,40.5,1.5811388300841893,7.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.627533,2.0563990465158393E-6,95000.0,99.7275,99.43368050917589,99.43060126416967,99.32382133995038,99.66190018300816,99.77178032285757,99.65262700825011,99.77804765693705,70.60996294171014,95000.0,1741936.0,10.0,0.24442948005214982,0.7555705199478502,95157.9,277.7914685515028,163264.0,6396.396763456406,81.4,3.6270588023294525,41.2,1.8135294011647263,41.2,1.8135294011647263,7.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.926648,2.1939829346516896E-6,100000.0,99.71333333333334,99.4041325816646,99.40103078423178,99.28827586206896,99.644128113879,99.76000446503322,99.63588215822575,99.76557267247154,70.6047899987489,100000.0,1778000.0,10.0,0.361616136301725,0.6383838636982749,100155.70000000001,299.24425177807797,166715.2,6521.055347445263,83.8,3.4253953543107003,42.4,1.7126976771553502,42.4,1.7126976771553502,7.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
