learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.923232,9.494971851507823E-8,5000.0,79.25999999999999,56.15248685166567,50.71292775665398,31.641397495056022,83.60474308300395,71.78231292517006,75.95518529158288,86.83344305464121,63.79432348301533,5000.0,397544.0,10.0,0.7607805518319761,0.23921944816802368
10000.0,1.694256,2.2074636856714888E-7,10000.0,79.83,58.22686395792284,51.397590361445786,32.94547872340425,83.76137187021978,73.38699036812245,74.4206008583691,92.3920265780731,64.57798143261412,10000.0,630672.0,10.0,0.910362361443664,0.08963763855633601
15000.0,2.535543,4.2014955536151926E-7,15000.0,81.47999999999999,61.36312239378404,55.423620025673934,37.69903565821933,85.22654754307594,75.18756698821008,76.03188158269285,94.35104236718225,65.26540506843482,15000.0,916200.0,10.0,0.7347668436369722,0.2652331563630278
20000.0,3.391747,6.954818731856843E-7,20000.0,82.97,64.16181347368715,59.00830424840534,42.47593311940551,86.5343559737487,76.83938528491773,77.74383746536904,95.3908492318082,65.790327309031,20000.0,1243032.0,10.0,0.7091123205849055,0.29088767941509464
25000.0,4.194776,1.0060228542321259E-6,25000.0,83.856,65.86699312390068,61.0048309178744,45.48892490545649,87.28898966994207,77.88250767207364,78.76548823462544,95.9492303537672,66.08984766747322,25000.0,1494824.0,10.0,0.7010984031866322,0.2989015968133676
30000.0,5.06946,1.394089983916945E-6,30000.0,84.65666666666667,67.52488364341485,62.9805372366093,48.741648106904236,87.91133755285342,79.00378597819642,79.63174421924066,96.41505232687597,66.3413137769589,30000.0,1714976.0,10.0,0.4821239879829136,0.5178760120170864
35000.0,5.931129,1.815150293680943E-6,35000.0,85.18,68.53723815302973,64.28177936923288,50.42530822899742,88.35873151244475,79.61325315410919,80.2323211738333,96.7797419971333,66.52294024826448,35000.0,1888888.0,10.0,0.68709000315524,0.31290999684475995
40000.0,6.92994,2.3515888808584878E-6,40000.0,85.6025,69.39926631141053,65.33228991090778,51.984325496081375,88.69742704060603,80.17351189451578,80.69204399371517,97.06568856285428,66.66290808173791,40000.0,2076056.0,10.0,0.6552723395635014,0.3447276604364985
45000.0,7.79438,2.851431551915076E-6,45000.0,85.94444444444444,70.0728996720955,66.2342515481529,53.12036762525941,88.98409878607382,80.58803670625785,81.08296832349394,97.29509411590337,66.77912518882628,45000.0,2235120.0,10.0,0.762098518213104,0.23790148178689596
50000.0,9.228721,3.134120775372204E-6,50000.0,78.53999999999999,53.71428019278326,49.62441314553991,31.262011531069827,83.29441071150553,70.00279563880348,77.7842396045362,80.20499679692504,62.84688464861667,50000.0,761832.0,10.0,0.5896497988106374,0.4103502011893627
55000.0,9.88186,3.24828469839361E-6,55000.0,79.89,56.410447377504255,52.21007604562738,33.89217619986853,84.46504441869448,71.49539333805812,78.57142857142857,82.90598290598291,63.536881312630435,55000.0,675656.0,10.0,0.6500663873588564,0.3499336126411437
60000.0,10.455977,3.3774035626235938E-6,60000.0,83.44,64.37108598306888,60.420650095602305,43.32648870636552,87.1866295264624,76.59694742792539,79.62125494629734,92.6812585499316,65.63202600412183,60000.0,869344.0,10.0,0.7841229605686221,0.21587703943137795
65000.0,11.073944,3.562701391331438E-6,65000.0,84.98,67.8210814421863,64.3060836501901,49.084745762711876,88.32037325038881,78.96358543417368,80.56461909490707,95.52694002033209,66.34974738370131,65000.0,1159064.0,10.0,0.7942001997102173,0.2057998002897827
70000.0,11.722349,3.8051595721352435E-6,70000.0,85.94000000000001,69.89750936931102,66.54505076142134,52.76595744680852,89.04700077901843,80.37226617031178,81.38408961458136,96.68607254814151,66.72146621641397,70000.0,1445416.0,10.0,0.7403752030682699,0.2596247969317301
75000.0,12.395452,4.099454181045294E-6,75000.0,86.66,71.34299537684537,68.3586337760911,55.14458641560189,89.64044420284229,81.27193598203004,82.15073660237705,97.31047234829383,66.98156629824933,75000.0,1690064.0,10.0,0.6061648400895979,0.3938351599104019
80000.0,13.265898,4.5376930200143E-6,80000.0,86.96000000000001,71.93616025338142,69.02612826603327,56.123822341857355,89.89084594393451,81.63587201442091,82.49758096647504,97.51042928273449,67.08353193020056,80000.0,1946128.0,10.0,0.6966185965266635,0.3033814034733364
85000.0,14.15635,5.035749156640636E-6,85000.0,87.09,72.2876856778724,69.41966048164232,56.87562632223584,89.958777319748,81.92636147277055,82.5435341136169,97.72879091516367,67.13276491937089,85000.0,2162072.0,10.0,0.7294212828902515,0.27057871710974846
90000.0,15.006771,5.5521525682695215E-6,90000.0,87.18285714285715,72.5110863343809,69.5781906957819,57.28432679489621,90.02002224694104,82.09181636726548,82.58970486181981,97.8958392840141,67.17245420293834,90000.0,2347240.0,10.0,0.7398566644515037,0.2601433355484963
95000.0,15.91679,6.144080234714267E-6,95000.0,87.4575,73.06520356408613,70.1795054683785,58.22995587378236,90.24442413518192,82.44146571938543,82.91053308560812,98.05194805194806,67.2611479863294,95000.0,2514320.0,10.0,0.7712573697942149,0.22874263020578509
100000.0,16.902502,6.834774950624755E-6,100000.0,87.56444444444445,73.25826583848976,70.3255912610033,58.46199524940617,90.34339948231234,82.53978159126363,83.03041837155453,98.17412602983745,67.30611866713754,100000.0,2708560.0,10.0,0.788934933344068,0.21106506665593197
