learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.968249,9.933501312095259E-8,5000.0,72.14,44.14057487488774,34.105960264900666,8.595800524934385,76.74845601735937,65.2531803442255,66.15827338129496,85.77049180327869,61.62969357066723,5000.0,396568.0,10.0,0.7692727603294658,0.23072723967053413
10000.0,1.873857,2.526450371638768E-7,10000.0,74.5,49.19408064417603,39.16984732824428,16.393442622950833,78.57142857142857,68.51851851851852,67.2758670312275,90.95378564405114,62.89468432929739,10000.0,654384.0,10.0,0.7617128693062916,0.23828713069370844
15000.0,2.933208,5.186032216582034E-7,15000.0,77.78666666666668,55.008341280689464,47.70872567482737,27.05779334500877,81.66409861325116,71.82955698342916,71.13411945163455,92.97439264609324,64.0524222995758,15000.0,970456.0,10.0,0.6584441133090349,0.34155588669096504
20000.0,4.022084,8.857618777702252E-7,20000.0,80.17999999999999,59.14316538903338,53.2326569136385,34.06520292747835,83.97347780383278,74.0338006026464,74.24751555015371,93.97971062697489,64.8512193750296,20000.0,1303400.0,10.0,0.7314013275552089,0.2685986724447911
25000.0,5.040461,1.2968062551940482E-6,25000.0,81.808,62.13736158949554,57.11052433044135,39.63366073798779,85.42027312944796,75.81622886312879,76.28399656455768,94.61181154611812,65.36356173562527,25000.0,1560208.0,10.0,0.712768541068064,0.2872314589319361
30000.0,6.033535,1.7502546695785392E-6,30000.0,82.91666666666667,64.24553906183345,59.63613451996535,43.401435670900064,86.37873754152824,77.09497206703911,77.58785332314744,95.24072438162544,65.73214162507807,30000.0,1765016.0,10.0,0.6903686791272663,0.3096313208727337
35000.0,6.738422,2.115910997579081E-6,35000.0,83.67428571428572,65.67564177264683,61.29512971618234,45.905519265360205,87.03955724913808,77.94844087681383,78.51939761008349,95.59825823551685,65.97682468973487,35000.0,2005192.0,10.0,0.5081346609072922,0.4918653390927078
40000.0,7.408495,2.493691168114957E-6,40000.0,84.295,66.89579088228137,62.68266603302839,48.04829639431028,87.55941064638783,78.70797180043384,79.21668398609668,96.0142231042752,66.187405729937,40000.0,2179312.0,10.0,0.5642131207063839,0.43578687929361615
45000.0,8.048414,2.884441547801511E-6,45000.0,84.72222222222221,67.68548384994276,63.71265702522959,49.28070822574694,87.9438842612889,79.15087187263077,79.74494339142602,96.26733549719681,66.33480965688807,45000.0,2360352.0,10.0,0.7034397688060134,0.29656023119398656
50000.0,8.9666,3.037022870913562E-6,50000.0,83.04,63.123251833400595,60.39234002802429,44.683626875407704,86.9176180191299,75.89539511085843,81.41618497109828,86.68831168831169,64.82755908165329,50000.0,642352.0,10.0,0.6116742443418896,0.38832575565811045
55000.0,9.324677,3.088787183734692E-6,55000.0,81.5,59.98842649015319,56.51151857075693,38.45642049234861,85.69661357661977,73.81828474384376,79.31873479318735,86.55824759376037,64.39661916338227,55000.0,558800.0,10.0,0.757280558115365,0.24271944188463507
60000.0,9.723979,3.1840675333866646E-6,60000.0,86.6,69.83431565408118,68.42601319509896,54.483695652173914,90.00894721145242,79.65998785670917,85.56847178905585,89.06992532247115,66.07541091652912,60000.0,922368.0,10.0,0.7890593090532506,0.21094069094674933
65000.0,10.170449,3.3265112014632263E-6,65000.0,86.65,70.6443208745046,68.40236686390534,55.41082164328659,89.83476737988273,80.55919615552642,84.21127765881513,92.35392320534224,66.43891947950338,65000.0,1233256.0,10.0,0.55152311726548,0.44847688273452
70000.0,10.621503,3.5000066425506444E-6,70000.0,86.92666666666666,71.38639385722733,68.84334286622179,55.902855857881704,90.01578331042207,81.06960131286804,83.77558756633815,94.40197841726618,66.74158485974175,70000.0,1486832.0,10.0,0.6956778518002559,0.30432214819974424
75000.0,11.133341,3.7270756242569127E-6,75000.0,87.22,72.06097772499143,69.45506692160612,56.80243366570896,90.23234484867012,81.5211104684789,83.83752307910808,95.26867184859749,66.91528131296049,75000.0,1714856.0,10.0,0.7678655540207842,0.23213444597921584
80000.0,11.667837,3.994463104065508E-6,80000.0,87.412,72.54319472847207,69.88228538616136,57.513163223977315,90.35875126374805,81.87107552278357,83.82787630741247,95.9233261339093,67.03566260605652,80000.0,1933744.0,10.0,0.52671397730808,0.47328602269192005
85000.0,12.237688,4.3108872406329555E-6,85000.0,87.58333333333333,73.02508526583473,70.47868124900936,58.40777132648505,90.4484730377702,82.26274939288605,83.8140949484389,96.43853968962823,67.12909850393999,85000.0,2146400.0,10.0,0.6175239084465635,0.38247609155343654
90000.0,12.860934,4.690155191506363E-6,90000.0,87.74571428571429,73.38570654207575,70.71155422015842,58.937290569650536,90.57134691903536,82.50173391538492,83.89671743911379,96.79303082519624,67.2104434340955,90000.0,2352280.0,10.0,0.5757950112262318,0.42420498877376817
95000.0,13.43082,5.067405936604159E-6,95000.0,87.735,73.46133136251171,70.79240340537,59.10303434478159,90.52639709574017,82.61146948323527,83.70531728743349,97.14095190464282,67.2395473646418,95000.0,2558848.0,10.0,0.5555792829771404,0.4444207170228597
100000.0,13.979183,5.460199975452076E-6,100000.0,87.76444444444445,73.55793090434737,70.81986326779374,59.238969499555814,90.5375678834124,82.69206588708664,83.64612111396907,97.36471981641868,67.2701347052293,100000.0,2768848.0,10.0,0.5766616093403173,0.4233383906596829
