learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.83475,8.19056760519743E-8,5000.0,81.10000000000001,60.24103441637037,54.545454545454554,37.45863666446064,84.9976186696301,74.46636044312346,76.77086320619443,91.07732980832782,64.77811995854044,5000.0,379280.0,10.0,0.636463225125915,0.36353677487408487
10000.0,1.49344,1.9026462719258333E-7,10000.0,82.37,62.991480693434276,57.12548638132296,40.398918187964824,86.02900388303352,76.11434764937,77.10227272727272,94.89864864864866,65.57456087842323,10000.0,635896.0,10.0,0.6969902207580887,0.3030097792419114
15000.0,2.092453,3.262669503730204E-7,15000.0,84.44666666666667,66.90084417933257,62.297996121525536,46.97727272727274,87.84325986139338,78.41613470256267,79.53387431590866,96.27442071785552,66.29636020057289,15000.0,877632.0,10.0,0.7815760351866134,0.2184239648133866
20000.0,2.761797,5.159918782487511E-7,20000.0,85.42,68.85171960458987,64.80811006517015,50.51756321058881,88.63600935307872,79.6652719665272,80.62389223679546,96.89567430025446,66.61823446644506,20000.0,1095664.0,10.0,0.6493016020061987,0.35069839799380126
25000.0,3.516703,7.792538506951597E-7,25000.0,86.21600000000001,70.54775305953463,66.9670245398773,53.78838675070404,89.2393205096178,80.82999554962171,81.46057807422609,97.39911516289047,66.86921811213223,25000.0,1348024.0,10.0,0.7988634729329404,0.2011365270670597
30000.0,4.275426,1.0876163002579578E-6,30000.0,86.67333333333333,71.43323912256629,68.04156674660273,55.20950033609681,89.63012916947658,81.3578289657745,81.99506454062264,97.71505376344086,67.02800129499303,30000.0,1571016.0,10.0,0.5806879646465444,0.4193120353534555
35000.0,4.834844,1.3410578117498922E-6,35000.0,87.11428571428571,72.26226002395971,68.99917514434973,56.52173913043478,90.01593907730452,81.83502497180604,82.56243654822335,97.91807228915663,67.17151718499814,35000.0,1751232.0,10.0,0.8977809578924678,0.10221904210753212
40000.0,5.342627,1.5979497556802299E-6,40000.0,87.35000000000001,72.77821295127897,69.65335252488907,57.461118116855836,90.19151740714895,82.19062368013515,82.78119773689642,98.14238883752206,67.25391932341537,40000.0,1955576.0,10.0,0.6689780335484391,0.33102196645156085
45000.0,5.826954,1.8658531002141536E-6,45000.0,87.6288888888889,73.38647809440762,70.36465264838967,58.59427296392712,90.39924118306459,82.6112759643917,83.06341710772351,98.34163753997174,67.34334685915441,45000.0,2138168.0,10.0,0.545678796869659,0.4543212031303408
50000.0,6.529414,1.9423092434244853E-6,50000.0,80.5,57.98791499753013,54.28973277074544,35.558493060145416,84.8625989753144,72.60466423152572,78.37682821909951,85.39325842696628,63.98634359104797,50000.0,420720.0,10.0,0.7747595252384647,0.2252404747615353
55000.0,6.890455,1.9752912040241064E-6,55000.0,79.35,55.553577289165105,50.798189182749574,31.32690389092117,83.96863597546775,70.99311701081612,77.33447733447734,84.03724642500832,63.516085316926926,55000.0,353120.0,10.0,0.6733946443867729,0.32660535561322707
60000.0,7.189038,2.019660566283597E-6,60000.0,84.24000000000001,66.74393777436252,63.07403936269916,49.029754204398465,87.4841168996188,78.7257019438445,79.73364215402432,94.30789133247089,65.96240093539942,60000.0,574408.0,10.0,0.6802041017158508,0.3197958982841492
65000.0,7.517285,2.087994885566748E-6,65000.0,85.17,68.66080056587226,65.26932084309134,51.42482803799542,88.26276216857933,79.8642226748133,80.26486253058874,96.33147723550606,66.44477777938887,65000.0,804712.0,10.0,0.8709217941372062,0.12907820586279387
70000.0,7.962444,2.210516289191114E-6,70000.0,86.39333333333333,71.16776729857679,68.31729276622167,55.75547366139172,89.24714187872083,81.47744804428714,81.54423798979494,97.31194450466074,66.86856183859042,70000.0,1063896.0,10.0,0.6398233065380661,0.360176693461934
75000.0,8.399638,2.360547075822122E-6,75000.0,87.145,72.58073220003203,69.81685841746888,57.96272073250488,89.91329593157833,82.2824064502791,82.5338519158744,97.61281883584041,67.10936424071436,75000.0,1326504.0,10.0,0.7812392280494507,0.21876077195054935
80000.0,8.857049,2.5416914943502185E-6,80000.0,87.744,73.73840605481824,71.05611184583412,59.80057727630543,90.42858927902037,82.96642205915055,83.28921625043158,97.90081343479402,67.30342295998503,80000.0,1530808.0,10.0,0.7530672397129737,0.24693276028702624
85000.0,9.318069,2.7525503259876538E-6,85000.0,88.18333333333334,74.575525306224,71.92746278112133,61.05679446336374,90.8124919009978,83.44618258230213,83.83978561516007,98.15445457541469,67.45262044401514,85000.0,1767968.0,10.0,0.7704960542046457,0.22950394579535435
90000.0,9.78037,2.9883690452120372E-6,90000.0,88.51142857142858,75.23163537914857,72.69640795817207,62.098218493731736,91.08524553818867,83.84816228158265,84.21958919273503,98.37873503628994,67.56447369532026,90000.0,1971768.0,10.0,0.6968062538326449,0.30319374616735517
95000.0,10.278425,3.269023982913544E-6,95000.0,88.7775,75.71302217002334,73.2511023715886,62.740703851261614,91.3284524890374,84.10016647185917,84.56997710360619,98.53917662682603,67.65891547505625,95000.0,2178200.0,10.0,0.7748545294319366,0.22514547056806358
100000.0,10.74351,3.5529904063294334E-6,100000.0,88.93111111111112,76.05106132332256,73.6622250423012,63.3372589430296,91.44290401827895,84.33204366015538,84.72018845100911,98.66774620933315,67.71040072624409,100000.0,2360136.0,10.0,0.7004070131181962,0.29959298688180397
