DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.99380941,3.647928360359143E-6,5000.0,49.519999999999996,0.0,-0.3179650238473859,-3.1467102574581287,66.2386302835741,?,100.0,0.0,?,5000.0,2823880.0
10000.0,8.24594547,3.866492413479814E-6,10000.0,49.82,0.0,0.47600158667194725,-1.3123359580052618,66.50647443598984,?,100.0,0.0,?,10000.0,259784.0
15000.0,19.14964299,4.630476354267427E-6,15000.0,61.053333333333335,22.09173043948551,22.22074291039809,21.372812920592196,71.35431989800922,39.18384343118883,96.98747000799787,25.100026673779674,55.24660547983413,15000.0,270840.0
20000.0,47.822110771,6.716005374040527E-6,20000.0,66.35,32.59192598309018,32.46362267937781,31.17201881775414,73.86813698842897,52.75866910009827,94.85440765855604,37.68551945447252,57.56299312775278,20000.0,281160.0
25000.0,65.410359052,8.065744786216392E-6,25000.0,69.69999999999999,39.267681672099464,39.27855711422845,37.96576856932273,75.67046731973663,59.84627617280679,93.819687798662,45.36322725811636,58.987904492526766,25000.0,296640.0
30000.0,87.405885107,9.841788213363828E-6,30000.0,71.82666666666667,43.59198146535202,43.404312307486286,42.61660669427661,76.82987005866549,64.06768131961567,93.18393403378109,50.36091431626788,59.905101692186655,30000.0,312120.0
35000.0,105.443900035,1.1370628363936983E-5,35000.0,73.45714285714286,46.81338745396266,46.676615773160364,45.93178908159702,77.83874045801527,66.91595441595442,92.7779357406881,53.94774619580821,60.56518842051436,35000.0,327624.0
40000.0,124.595790504,1.304500832919009E-5,40000.0,74.605,49.114318635616925,49.016261794820316,48.339520927630566,78.54064559743114,68.90154298310067,92.4641862315957,56.55910735826297,61.03754860531726,40000.0,337944.0
45000.0,139.030936256,1.4384187779379065E-5,45000.0,75.50666666666666,50.83638042903386,50.904231625835195,49.96595396976713,79.1620977804666,70.29590901740957,92.07494062802357,58.584134399425025,61.37162924093034,45000.0,358608.0
50000.0,160.198752767,1.6404485198702912E-5,50000.0,84.5,67.80946526329781,67.93545717832022,62.74038461538461,87.03362891082483,80.73576932637336,89.62784286698829,77.40705433746426,64.62099063084156,50000.0,368928.0
55000.0,175.349892594,1.7911403053403853E-5,55000.0,85.36,67.73557558741419,67.13066906151775,58.67908552074513,88.77816955388623,78.94736842105263,89.93632551638453,77.08508845829823,64.618382441586,55000.0,384456.0
60000.0,192.443249052,1.965712760961177E-5,60000.0,87.8,65.15451743690797,63.9692852923804,44.84629294755876,92.11682605324374,73.03271441202476,91.52542372881356,74.68354430379746,64.46102854295202,60000.0,394776.0
65000.0,209.043696175,2.1418991506362687E-5,65000.0,87.36,63.205808079631964,61.43990237949971,39.69465648854964,91.89639697397102,71.28577919127669,90.6756072874494,74.85687022900763,64.32971271435483,65000.0,410256.0
70000.0,229.297035355,2.3649657983062024E-5,70000.0,87.78,63.95948739655607,62.283950617283956,40.83279535183991,92.20497554752285,71.73477255204317,91.08553184338767,75.0806972240155,64.45274025737835,70000.0,425736.0
75000.0,244.555390889,2.5391543482998532E-5,75000.0,87.895,63.91551670043844,62.36007462686567,40.58895705521473,92.30915848661013,71.58784180260534,91.23390894819467,74.84662576687117,64.43611850411727,75000.0,441280.0
80000.0,264.49908248,2.77747953695326E-5,80000.0,87.76,63.345503169310724,61.83586929408832,39.41793704216989,92.23665516541506,71.08843537414967,91.12236202315906,74.48030093050882,64.3433491033976,80000.0,461920.0
85000.0,286.328965998,3.044172660480036E-5,85000.0,87.94,63.74918427314968,62.22593443307579,39.980092899800894,92.36128705345831,71.36752136752136,91.24395127648923,74.80092899800928,64.42920150725496,85000.0,472240.0
90000.0,311.828665557,3.3659113273585184E-5,90000.0,87.92857142857143,63.6521673042009,62.08722182340275,39.72895863052784,92.3588881051851,71.27218331406814,91.22543765630581,74.76462196861627,64.41856479791406,90000.0,487720.0
95000.0,330.372368848,3.609785309661072E-5,95000.0,87.905,63.60992370017185,62.158779820101685,39.66828781643595,92.34178617785798,71.24687982883633,91.2041524655264,74.74747474747475,64.41110680872538,95000.0,508360.0
100000.0,352.420690303,3.905690809771804E-5,100000.0,87.95111111111112,63.70282157118449,62.21076108168388,39.722067815453045,92.37454995499552,71.3060965283658,91.21233162060824,74.89716509171762,64.44173661384481,100000.0,518776.0
